Podaci 15-minutnih optereæenja za: 7.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:01,       0,     174,      10
00:00:14,       0,     173,      10
00:00:29,       0,     170,      11
00:00:42,       0,     171,      10
00:00:55,       0,     171,       9
00:01:08,       0,     172,       9
00:01:20,       0,     181,      10
00:01:33,       0,     175,       9
00:01:46,       0,     176,      10
00:01:59,       0,     177,       9
00:02:12,       0,     174,       9
00:02:25,       0,     171,       8
00:02:38,       0,     171,       8
00:02:51,       0,     175,       8
00:03:06,       0,     179,       8
00:03:19,       0,     177,       8
00:03:31,       0,     175,       8
00:03:44,       0,     177,       8
00:03:57,       0,     177,       9
00:04:10,       0,     180,       8
00:04:23,       0,     180,       8
00:04:36,       0,     175,       8
00:04:49,       0,     170,       8
00:05:02,       0,     166,       9
00:05:16,       0,     166,       9
00:05:28,       0,     167,      10
00:05:43,       0,     167,      10
00:05:56,       0,     168,      10
00:06:09,       0,     168,      11
00:06:21,       0,     168,      11
00:06:34,       0,     167,      11
00:06:47,       0,     173,      11
00:07:01,       0,     180,      13
00:07:14,       0,     173,      13
00:07:26,       0,     180,      13
00:07:40,       0,     175,      13
00:07:52,       0,     178,      12
00:08:06,       0,     175,      12
00:08:19,       0,     173,      12
00:08:32,       0,     174,      13
00:08:45,       0,     173,      13
00:08:59,       0,     172,      13
00:09:12,       0,     172,      13
00:09:25,       0,     173,      12
00:09:38,       0,     175,      12
00:09:51,       0,     170,      12
00:10:04,       0,     168,      12
00:10:17,       0,     171,      11
00:10:29,       0,     173,      11
00:10:43,       0,     173,      11
00:10:56,       0,     170,      12
00:11:09,       0,     170,      11
00:11:22,       0,     174,      11
00:11:35,       0,     175,      11
00:11:48,       0,     173,      11
00:12:01,       0,     168,      11
00:12:14,       0,     173,      11
00:12:27,       0,     176,      11
00:12:40,       0,     167,      12
00:12:53,       0,     168,      11
00:13:06,       0,     171,      12
00:13:21,       0,     171,      13
00:13:35,       0,     172,      12
00:13:49,       0,     166,      12
00:14:02,       0,     166,      12
00:14:15,       0,     169,      13
00:14:28,       0,     171,      13
00:14:41,       0,     167,      13
00:14:54,       0,     171,      13
00:15:07,       1,     179,      13
00:15:20,       1,     179,      13
00:15:33,       1,     172,      14
00:15:46,       1,     170,      13
00:15:59,       1,     171,      12
00:16:12,       1,     169,      12
00:16:25,       1,     171,      12
00:16:38,       1,     172,      12
00:16:51,       1,     167,      11
00:17:04,       1,     168,      12
00:17:18,       1,     168,      11
00:17:32,       1,     165,      11
00:17:45,       1,     165,      11
00:17:58,       1,     172,      11
00:18:11,       1,     169,      11
00:18:24,       1,     165,      11
00:18:37,       1,     170,      11
00:18:50,       1,     166,      11
00:19:03,       1,     168,      11
00:19:16,       1,     168,      11
00:19:29,       1,     167,      11
00:19:42,       1,     168,      11
00:19:55,       1,     165,      11
00:20:08,       1,     166,      11
00:20:24,       1,     167,      10
00:20:37,       1,     171,      10
00:20:50,       1,     176,      12
00:21:03,       1,     174,      12
00:21:16,       1,     175,      13
00:21:29,       1,     178,      13
00:21:42,       1,     175,      13
00:21:55,       1,     182,      13
00:22:08,       1,     177,      13
00:22:21,       1,     176,      13
00:22:34,       1,     179,      14
00:22:47,       1,     177,      14
00:23:01,       1,     177,      13
00:23:15,       1,     176,      13
00:23:28,       1,     179,      13
00:23:41,       1,     177,      13
00:23:54,       1,     172,      13
00:24:07,       1,     176,      14
00:24:20,       1,     176,      14
00:24:33,       1,     173,      14
00:24:46,       1,     174,      14
00:24:59,       1,     174,      14
00:25:12,       1,     173,      14
00:25:26,       1,     177,      15
00:25:39,       1,     184,      15
00:25:52,       1,     172,      15
00:26:05,       1,     169,      14
00:26:18,       1,     175,      14
00:26:31,       1,     172,      14
00:26:44,       1,     171,      14
00:26:57,       1,     174,      15
00:27:10,       1,     172,      15
00:27:23,       1,     168,      15
00:27:37,       1,     167,      14
00:27:50,       1,     166,      15
00:28:03,       1,     166,      15
00:28:16,       1,     167,      15
00:28:29,       1,     169,      15
00:28:42,       1,     172,      14
00:28:55,       1,     173,      15
00:29:08,       1,     181,      16
00:29:21,       1,     176,      16
00:29:34,       1,     169,      16
00:29:47,       1,     173,      16
00:30:01,       2,     168,      16
00:30:14,       2,     166,      16
00:30:27,       2,     168,      15
00:30:40,       2,     168,      15
00:30:53,       2,     168,      15
00:31:06,       2,     166,      14
00:31:19,       2,     165,      15
00:31:32,       2,     166,      14
00:31:45,       2,     174,      14
00:31:58,       2,     170,      14
00:32:11,       2,     166,      14
00:32:24,       2,     171,      14
00:32:38,       2,     174,      13
00:32:52,       2,     171,      14
00:33:05,       2,     174,      14
00:33:18,       2,     174,      15
00:33:31,       2,     173,      15
00:33:44,       2,     173,      15
00:33:57,       2,     172,      14
00:34:11,       2,     173,      13
00:34:24,       2,     177,      14
00:34:37,       2,     180,      14
00:34:51,       2,     173,      14
00:35:04,       2,     170,      14
00:35:17,       2,     173,      14
00:35:30,       2,     171,      15
00:35:43,       2,     170,      14
00:35:58,       2,     173,      14
00:36:13,       2,     172,      14
00:36:26,       2,     168,      13
00:36:39,       2,     170,      13
00:36:52,       2,     172,      14
00:37:05,       2,     171,      14
00:37:19,       2,     176,      14
00:37:32,       2,     172,      14
00:37:46,       2,     176,      13
00:37:59,       2,     173,      13
00:38:12,       2,     177,      13
00:38:25,       2,     174,      13
00:38:38,       2,     172,      12
00:38:52,       2,     171,      12
00:39:05,       2,     171,      12
00:39:19,       2,     173,      12
00:39:32,       2,     174,      12
00:39:45,       2,     174,      12
00:39:58,       2,     175,      12
00:40:12,       2,     176,      12
00:40:28,       2,     176,      12
00:40:42,       2,     178,      12
00:40:56,       2,     179,      12
00:41:09,       2,     175,      13
00:41:22,       2,     173,      13
00:41:36,       2,     173,      13
00:41:49,       2,     174,      14
00:42:02,       2,     171,      14
00:42:15,       2,     172,      14
00:42:29,       2,     171,      14
00:42:42,       2,     173,      15
00:42:56,       2,     178,      14
00:43:09,       2,     174,      15
00:43:23,       2,     173,      15
00:43:38,       2,     176,      15
00:43:52,       2,     178,      15
00:44:06,       2,     168,      14
00:44:19,       2,     172,      13
00:44:33,       2,     167,      13
00:44:46,       2,     165,      13
00:44:59,       2,     166,      13
00:45:12,       3,     167,      13
00:45:25,       3,     169,      13
00:45:39,       3,     174,      12
00:45:52,       3,     169,      12
00:46:06,       3,     169,      13
00:46:19,       3,     172,      13
00:46:32,       3,     177,      13
00:46:45,       3,     179,      13
00:46:58,       3,     175,      14
00:47:11,       3,     174,      14
00:47:25,       3,     174,      14
00:47:38,       3,     173,      13
00:47:52,       3,     174,      13
00:48:05,       3,     177,      13
00:48:18,       3,     175,      13
00:48:32,       3,     173,      13
00:48:46,       3,     168,      13
00:48:59,       3,     167,      13
00:49:12,       3,     170,      13
00:49:25,       3,     173,      12
00:49:38,       3,     171,      13
00:49:51,       3,     172,      13
00:50:04,       3,     169,      13
00:50:17,       3,     169,      13
00:50:30,       3,     166,      13
00:50:43,       3,     167,      13
00:50:56,       3,     167,      13
00:51:09,       3,     173,      13
00:51:22,       3,     169,      13
00:51:37,       3,     170,      13
00:51:51,       3,     174,      13
00:52:03,       3,     173,      13
00:52:16,       3,     172,      13
00:52:29,       3,     170,      13
00:52:42,       3,     171,      12
00:52:55,       3,     171,      13
00:53:08,       3,     168,      13
00:53:21,       3,     169,      13
00:53:34,       3,     172,      12
00:53:47,       3,     174,      12
00:54:00,       3,     175,      12
00:54:13,       3,     170,      12
00:54:26,       3,     169,      12
00:54:39,       3,     168,      13
00:54:52,       3,     173,      13
00:55:05,       3,     172,      13
00:55:18,       3,     172,      13
00:55:33,       3,     175,      13
00:55:47,       3,     175,      13
00:56:00,       3,     173,      13
00:56:13,       3,     172,      13
00:56:26,       3,     175,      14
00:56:39,       3,     181,      14
00:56:52,       3,     178,      14
00:57:05,       3,     178,      15
00:57:18,       3,     177,      14
00:57:31,       3,     176,      15
00:57:44,       3,     178,      14
00:57:57,       3,     174,      13
00:58:10,       3,     173,      14
00:58:23,       3,     172,      14
00:58:36,       3,     172,      13
00:58:50,       3,     175,      13
00:59:05,       3,     176,      13
00:59:18,       3,     182,      12
00:59:31,       3,     179,      12
00:59:44,       3,     171,      12
00:59:57,       3,     173,      12
01:00:10,       4,     171,      12
01:00:23,       4,     173,      13
01:00:36,       4,     175,      13
01:00:49,       4,     170,      14
01:01:02,       4,     172,      14
01:01:15,       4,     172,      14
01:01:28,       4,     172,      14
01:01:41,       4,     172,      14
01:01:54,       4,     178,      14
01:02:07,       4,     179,      14
01:02:20,       4,     176,      14
01:02:34,       4,     169,      14
01:02:48,       4,     167,      14
01:03:01,       4,     172,      14
01:03:14,       4,     171,      14
01:03:27,       4,     172,      15
01:03:40,       4,     172,      15
01:03:53,       4,     175,      15
01:04:06,       4,     173,      15
01:04:19,       4,     170,      16
01:04:32,       4,     169,      15
01:04:45,       4,     170,      14
01:04:58,       4,     177,      14
01:05:11,       4,     170,      14
01:05:24,       4,     167,      14
01:05:38,       4,     168,      14
01:05:51,       4,     169,      14
01:06:04,       4,     171,      14
01:06:17,       4,     171,      14
01:06:30,       4,     170,      14
01:06:43,       4,     177,      13
01:06:56,       4,     174,      12
01:07:09,       4,     175,      13
01:07:22,       4,     177,      12
01:07:35,       4,     180,      13
01:07:48,       4,     180,      12
01:08:01,       4,     171,      12
01:08:14,       4,     170,      12
01:08:27,       4,     170,      12
01:08:40,       4,     168,      12
