Podaci 15-minutnih optereæenja za: 13.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:07,       0,     201,      22
00:00:21,       0,     196,      22
00:00:35,       0,     191,      23
00:00:49,       0,     195,      23
00:01:03,       0,     195,      23
00:01:17,       0,     192,      23
00:01:31,       0,     194,      22
00:01:45,       0,     191,      22
00:01:59,       0,     189,      23
00:02:13,       0,     191,      24
00:02:27,       0,     194,      23
00:02:41,       0,     191,      23
00:02:55,       0,     185,      22
00:03:09,       0,     186,      23
00:03:23,       0,     187,      23
00:03:37,       0,     193,      23
00:03:51,       0,     195,      23
00:04:05,       0,     188,      23
00:04:19,       0,     187,      23
00:04:33,       0,     186,      24
00:04:47,       0,     186,      24
00:05:01,       0,     188,      23
00:05:15,       0,     191,      24
00:05:29,       0,     198,      23
00:05:46,       0,     197,      25
00:06:00,       0,     196,      24
00:06:14,       0,     194,      25
00:06:28,       0,     197,      24
00:06:42,       0,     193,      25
00:06:56,       0,     192,      25
00:07:10,       0,     192,      25
00:07:24,       0,     193,      25
00:07:38,       0,     194,      25
00:07:52,       0,     191,      25
00:08:06,       0,     189,      25
00:08:20,       0,     190,      25
00:08:35,       0,     193,      25
00:08:48,       0,     190,      25
00:09:02,       0,     191,      25
00:09:16,       0,     193,      25
00:09:30,       0,     188,      25
00:09:44,       0,     186,      25
00:09:58,       0,     186,      24
00:10:12,       0,     187,      25
00:10:27,       0,     186,      24
00:10:41,       0,     183,      24
00:10:54,       0,     184,      24
00:11:08,       0,     182,      23
00:11:22,       0,     189,      23
00:11:36,       0,     190,      23
00:11:50,       0,     185,      23
00:12:04,       0,     185,      22
00:12:19,       0,     188,      22
00:12:33,       0,     184,      23
00:12:46,       0,     185,      22
00:13:00,       0,     185,      22
00:13:14,       0,     185,      22
00:13:28,       0,     186,      22
00:13:42,       0,     189,      23
00:13:56,       0,     190,      24
00:14:10,       0,     191,      24
00:14:24,       0,     193,      24
00:14:38,       0,     193,      24
00:14:52,       0,     189,      24
00:15:06,       1,     200,      24
00:15:20,       1,     199,      24
00:15:34,       1,     193,      24
00:15:49,       1,     192,      24
00:16:02,       1,     189,      24
00:16:16,       1,     187,      24
00:16:30,       1,     189,      24
00:16:44,       1,     189,      24
00:16:58,       1,     186,      24
00:17:12,       1,     187,      23
00:17:26,       1,     187,      22
00:17:41,       1,     188,      23
00:17:54,       1,     191,      22
00:18:08,       1,     185,      22
00:18:22,       1,     186,      22
00:18:36,       1,     183,      22
00:18:50,       1,     181,      21
00:19:04,       1,     186,      21
00:19:18,       1,     186,      21
00:19:33,       1,     186,      22
00:19:47,       1,     188,      23
00:20:00,       1,     187,      22
00:20:14,       1,     193,      22
00:20:28,       1,     197,      23
00:20:42,       1,     196,      23
00:20:56,       1,     186,      22
