Podaci 15-minutnih optereæenja za: 17.4.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:11,       0,     152,      16
00:18:11,       1,     151,      15
00:33:11,       2,     150,      12
00:48:11,       3,     151,      13
01:03:11,       4,     144,      10
01:18:10,       5,     144,       9
01:33:10,       6,     143,       7
01:48:10,       7,     146,      10
02:03:10,       8,     146,      10
02:18:10,       9,     148,      12
02:33:10,      10,     149,      11
02:48:10,      11,     148,      11
03:03:10,      12,     149,      11
03:18:10,      13,     149,      13
03:33:09,      14,     147,      13
03:48:09,      15,     146,      12
04:03:09,      16,     150,      14
04:18:09,      17,     148,      12
04:33:09,      18,     147,      11
04:48:09,      19,     147,      12
05:03:09,      20,     146,      12
05:18:10,      21,     148,      12
05:33:10,      22,     148,      12
05:48:10,      23,     146,      11
06:03:10,      24,     151,      13
06:18:09,      25,     161,      13
06:33:09,      26,     162,      16
06:48:09,      27,     159,      14
07:03:09,      28,     154,      15
07:18:09,      29,     154,      15
07:33:09,      30,     156,      14
07:48:09,      31,     153,      13
08:03:09,      32,     153,      14
08:18:09,      33,     154,      12
08:33:09,      34,     153,      11
08:48:09,      35,     156,      12
09:03:09,      36,     156,      12
09:18:09,      37,     155,      13
09:33:09,      38,     158,      14
09:48:09,      39,     155,      15
10:03:08,      40,     156,      15
10:18:08,      41,     156,      13
10:33:08,      42,     158,      14
10:48:08,      43,     155,      13
11:03:09,      44,     156,      13
11:18:09,      45,     156,      11
11:33:09,      46,     157,      13
11:48:09,      47,     156,      11
12:03:16,      48,     155,      12
12:18:16,      49,     156,      12
12:33:16,      50,     158,      13
12:48:16,      51,     158,      13
13:03:15,      52,     158,      10
13:18:15,      53,     158,      13
13:33:15,      54,     156,      11
13:48:15,      55,     157,      11
14:03:15,      56,     157,      10
14:18:15,      57,     159,      13
14:33:14,      58,     158,      11
14:48:15,      59,     159,      12
15:03:15,      60,     160,      11
15:18:14,      61,     162,      13
15:33:14,      62,     160,      12
15:48:14,      63,     161,      14
16:03:14,      64,     160,      14
16:18:14,      65,     151,      11
16:33:14,      66,     150,      12
16:48:14,      67,     149,      12
17:03:14,      68,     151,      14
17:18:14,      69,     151,      12
17:33:14,      70,     152,      15
17:48:14,      71,     152,      15
18:03:14,      72,     154,      19
18:18:14,      73,     155,      23
18:33:14,      74,     157,      22
18:48:14,      75,     158,      24
19:03:14,      76,     157,      23
19:18:13,      77,     158,      23
19:33:13,      78,     162,      23
19:48:13,      79,     158,      22
20:03:13,      80,     162,      23
20:18:12,      81,     163,      27
20:33:12,      82,     162,      27
20:48:12,      83,     162,      26
21:03:12,      84,     164,      24
21:18:12,      85,     159,      24
21:33:12,      86,     159,      25
21:48:12,      87,     156,      24
22:03:12,      88,     152,      21
22:18:12,      89,     150,      17
22:33:09,      90,     148,      19
22:48:09,      91,     149,      18
23:03:09,      92,     147,      19
23:18:09,      93,     148,      21
23:33:09,      94,     149,      20
23:48:09,      95,     150,      22
