Podaci 15-minutnih optereæenja za: 6.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:07,       0,     180,      19
00:00:20,       0,     183,      18
00:00:33,       0,     192,      17
00:00:45,       0,     189,      17
00:00:58,       0,     182,      17
00:01:11,       0,     182,      16
00:01:24,       0,     180,      16
00:01:37,       0,     178,      16
00:01:50,       0,     180,      16
00:02:03,       0,     178,      15
00:02:18,       0,     176,      15
00:02:31,       0,     182,      16
00:02:44,       0,     185,      15
00:02:57,       0,     179,      15
00:03:10,       0,     174,      15
00:03:23,       0,     175,      15
00:03:36,       0,     181,      15
00:03:49,       0,     173,      14
00:04:02,       0,     172,      14
00:04:15,       0,     177,      14
00:04:28,       0,     179,      14
00:04:41,       0,     176,      14
00:04:55,       0,     178,      14
00:05:10,       0,     180,      15
00:05:22,       0,     185,      16
00:05:35,       0,     181,      16
00:05:48,       0,     179,      17
00:06:01,       0,     180,      17
00:06:14,       0,     183,      17
00:06:27,       0,     187,      17
00:06:40,       0,     186,      17
00:06:53,       0,     180,      17
00:07:06,       0,     180,      16
00:07:19,       0,     182,      17
00:07:33,       0,     181,      17
00:07:46,       0,     182,      17
00:07:59,       0,     184,      17
00:08:12,       0,     191,      16
00:08:25,       0,     180,      16
00:08:38,       0,     178,      16
00:08:51,       0,     180,      15
00:09:04,       0,     182,      16
00:09:17,       0,     181,      16
00:09:30,       0,     181,      17
00:09:44,       0,     187,      17
00:09:57,       0,     184,      17
00:10:10,       0,     186,      17
00:10:23,       0,     184,      17
00:10:36,       0,     180,      17
00:10:49,       0,     183,      17
00:11:02,       0,     186,      17
00:11:15,       0,     179,      17
00:11:28,       0,     180,      17
00:11:41,       0,     182,      18
00:11:56,       0,     189,      17
00:12:08,       0,     186,      17
00:12:21,       0,     180,      17
00:12:34,       0,     180,      17
00:12:47,       0,     183,      18
00:13:00,       0,     180,      18
00:13:13,       0,     180,      19
00:13:26,       0,     181,      19
00:13:39,       0,     184,      19
00:13:52,       0,     186,      18
00:14:06,       0,     179,      18
00:14:20,       0,     174,      18
00:14:33,       0,     174,      18
00:14:46,       0,     177,      18
00:14:59,       0,     175,      18
00:15:12,       1,     173,      16
00:15:25,       1,     174,      16
00:15:38,       1,     179,      16
00:15:51,       1,     181,      16
00:16:04,       1,     178,      17
00:16:17,       1,     179,      16
00:16:30,       1,     182,      16
00:16:45,       1,     183,      16
00:16:58,       1,     178,      16
00:17:11,       1,     176,      16
00:17:24,       1,     177,      16
00:17:37,       1,     180,      15
00:17:50,       1,     178,      16
00:18:03,       1,     177,      15
00:18:16,       1,     179,      15
00:18:29,       1,     178,      15
00:18:42,       1,     179,      15
00:18:55,       1,     180,      16
00:19:08,       1,     177,      16
00:19:21,       1,     184,      15
00:19:34,       1,     189,      15
00:19:47,       1,     178,      16
00:20:03,       1,     179,      17
00:20:16,       1,     179,      17
00:20:29,       1,     183,      17
00:20:41,       1,     181,      16
00:20:54,       1,     180,      16
00:21:07,       1,     181,      16
00:21:20,       1,     180,      16
00:21:33,       1,     178,      16
00:21:46,       1,     180,      16
00:21:59,       1,     182,      17
00:22:12,       1,     182,      17
00:22:25,       1,     189,      17
00:22:38,       1,     184,      17
00:22:51,       1,     182,      17
00:23:04,       1,     183,      17
00:23:17,       1,     193,      17
00:23:30,       1,     186,      18
00:23:43,       1,     183,      18
00:23:56,       1,     182,      18
00:24:09,       1,     182,      18
00:24:25,       1,     183,      18
00:24:38,       1,     182,      17
00:24:51,       1,     184,      17
00:25:04,       1,     185,      17
00:25:16,       1,     184,      17
00:25:29,       1,     181,      16
00:25:42,       1,     178,      17
00:25:55,       1,     182,      17
00:26:08,       1,     184,      18
00:26:21,       1,     181,      17
00:26:34,       1,     183,      17
00:26:47,       1,     182,      17
00:27:00,       1,     186,      18
00:27:13,       1,     184,      18
00:27:26,       1,     182,      18
00:27:39,       1,     181,      19
00:27:52,       1,     184,      18
00:28:05,       1,     191,      19
00:28:18,       1,     185,      18
00:28:31,       1,     187,      17
00:28:44,       1,     189,      17
00:28:58,       1,     181,      17
00:29:14,       1,     179,      17
00:29:27,       1,     180,      18
00:29:40,       1,     180,      18
00:29:53,       1,     180,      17
00:30:06,       2,     181,      17
00:30:19,       2,     179,      17
00:30:32,       2,     179,      17
00:30:45,       2,     184,      18
00:30:58,       2,     198,      19
00:31:11,       2,     189,      19
00:31:24,       2,     186,      19
00:31:37,       2,     190,      19
00:31:50,       2,     187,      19
00:32:03,       2,     189,      18
00:32:16,       2,     190,      18
00:32:31,       2,     188,      18
00:32:44,       2,     185,      18
00:32:57,       2,     182,      18
00:33:10,       2,     182,      18
00:33:23,       2,     179,      17
00:33:36,       2,     183,      17
00:33:49,       2,     184,      18
00:34:02,       2,     186,      18
00:34:15,       2,     185,      18
00:34:28,       2,     191,      17
00:34:41,       2,     189,      15
00:34:55,       2,     180,      16
00:35:09,       2,     178,      14
00:35:22,       2,     179,      14
00:35:35,       2,     175,      13
00:35:48,       2,     177,      12
00:36:01,       2,     178,      13
00:36:13,       2,     177,      14
00:36:26,       2,     186,      14
00:36:39,       2,     181,      15
00:36:52,       2,     179,      16
00:37:05,       2,     179,      14
00:37:20,       2,     178,      13
00:37:33,       2,     176,      14
00:37:46,       2,     174,      14
00:37:59,       2,     177,      14
00:38:12,       2,     176,      15
00:38:25,       2,     180,      15
00:38:38,       2,     177,      14
00:38:51,       2,     179,      15
00:39:04,       2,     178,      14
00:39:17,       2,     184,      14
