Podaci 15-minutnih optereæenja za: 2.5.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:04:53,       0,     161,      28
00:19:53,       1,     160,      29
00:34:53,       2,     159,      28
00:49:53,       3,     159,      28
01:04:53,       4,     161,      31
01:19:53,       5,     161,      31
01:34:53,       6,     157,      21
01:49:53,       7,     154,      21
02:04:53,       8,     154,      20
02:19:53,       9,     150,      19
02:34:53,      10,     154,      20
02:49:53,      11,     153,      19
03:04:53,      12,     154,      20
03:19:53,      13,     155,      22
03:34:53,      14,     152,      19
03:49:53,      15,     153,      18
04:04:53,      16,     152,      18
04:19:52,      17,     150,      18
04:34:52,      18,     150,      17
04:49:52,      19,     150,      16
05:04:52,      20,     147,      14
05:19:52,      21,     150,      15
05:34:52,      22,     163,      24
05:49:52,      23,     169,      23
06:04:52,      24,     170,      26
06:19:52,      25,     190,      30
06:34:51,      26,     195,      29
06:49:51,      27,     203,      30
07:04:51,      28,     199,      37
07:19:51,      29,     206,      47
07:34:51,      30,     213,      44
07:49:51,      31,     238,      57
08:04:51,      32,     255,      58
08:19:51,      33,     280,      68
08:34:51,      34,     306,      70
08:49:51,      35,     313,      63
09:04:51,      36,     320,      75
09:19:51,      37,     372,      95
09:34:51,      38,     377,      84
09:49:51,      39,     377,      79
10:04:51,      40,     366,      84
10:19:51,      41,     365,      82
10:34:51,      42,     370,      94
10:49:51,      43,     369,      87
11:04:51,      44,     400,     106
11:19:51,      45,     394,      82
11:34:51,      46,     389,      94
11:49:51,      47,     382,      93
12:04:51,      48,     379,      92
12:19:51,      49,     391,     100
12:34:51,      50,     396,      93
12:49:51,      51,     406,      94
13:04:51,      52,     421,      94
13:19:51,      53,     397,      89
13:34:51,      54,     384,      97
13:49:51,      55,     384,      95
14:04:51,      56,     380,      97
14:19:51,      57,     365,      91
14:34:51,      58,     365,      89
14:49:51,      59,     348,      67
15:04:51,      60,     340,      86
15:19:51,      61,     334,      86
15:34:51,      62,     321,      82
15:49:51,      63,     326,      81
16:04:51,      64,     305,      75
16:19:51,      65,     298,      76
16:34:50,      66,     295,      61
16:49:50,      67,     273,      71
17:04:51,      68,     260,      54
17:19:51,      69,     248,      57
17:34:51,      70,     246,      50
17:49:51,      71,     244,      50
18:04:51,      72,     224,      42
18:19:50,      73,     216,      43
18:34:50,      74,     213,      40
18:49:50,      75,     208,      43
19:04:50,      76,     207,      43
19:19:50,      77,     203,      42
19:34:50,      78,     201,      39
19:49:50,      79,     194,      38
20:04:50,      80,     197,      40
20:19:50,      81,     201,      45
20:34:50,      82,     198,      44
20:49:50,      83,     194,      42
21:04:50,      84,     193,      40
21:19:50,      85,     190,      39
21:34:50,      86,     186,      40
21:49:50,      87,     186,      37
22:04:50,      88,     176,      30
22:19:50,      89,     171,      29
22:34:50,      90,     169,      27
22:49:50,      91,     166,      26
23:04:50,      92,     162,      24
23:19:50,      93,     164,      25
23:34:49,      94,     160,      22
23:49:48,      95,     155,      20
