Podaci 15-minutnih optereæenja za: 13.2.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:30,       0,     188,      26
00:18:30,       1,     187,      26
00:33:30,       2,     187,      26
00:48:30,       3,     189,      25
01:03:30,       4,     189,      25
01:18:30,       5,     187,      27
01:33:30,       6,     190,      28
01:48:30,       7,     186,      25
02:03:30,       8,     188,      26
02:18:30,       9,     187,      27
02:33:30,      10,     186,      26
02:48:29,      11,     189,      27
03:03:30,      12,     188,      25
03:18:29,      13,     189,      26
03:33:29,      14,     190,      26
03:48:29,      15,     188,      25
04:03:29,      16,     189,      25
04:18:29,      17,     189,      24
04:33:29,      18,     183,      23
04:48:29,      19,     183,      23
05:03:29,      20,     184,      22
05:18:29,      21,     188,      24
05:33:29,      22,     186,      22
05:48:29,      23,     185,      23
06:03:28,      24,     184,      22
06:18:28,      25,     185,      21
06:33:28,      26,     187,      23
06:48:28,      27,     184,      24
07:03:28,      28,     176,      23
07:18:28,      29,     177,      23
07:33:28,      30,     177,      23
07:48:28,      31,     175,      22
08:03:28,      32,     174,      22
08:18:28,      33,     177,      23
08:33:28,      34,     174,      23
08:48:28,      35,     176,      23
09:03:28,      36,     176,      24
09:18:28,      37,     175,      22
09:33:28,      38,     178,      24
09:48:28,      39,     177,      24
10:03:28,      40,     177,      23
10:18:27,      41,     177,      24
10:33:27,      42,     175,      21
10:48:27,      43,     176,      21
11:03:27,      44,     175,      20
11:18:27,      45,     182,      23
11:33:27,      46,     183,      23
11:48:27,      47,     181,      21
12:03:27,      48,     178,      21
12:18:27,      49,     185,      23
12:33:27,      50,     184,      22
12:48:27,      51,     184,      22
13:03:27,      52,     184,      22
13:18:27,      53,     185,      25
13:33:27,      54,     183,      23
13:48:27,      55,     182,      21
14:03:27,      56,     182,      20
14:18:27,      57,     184,      22
14:33:27,      58,     185,      22
14:48:27,      59,     185,      23
15:03:27,      60,     183,      22
15:18:27,      61,     182,      21
15:33:27,      62,     181,      20
15:48:26,      63,     183,      20
16:03:26,      64,     182,      22
16:18:26,      65,     185,      21
16:33:26,      66,     185,      22
16:48:27,      67,     185,      23
17:03:27,      68,     190,      27
17:18:27,      69,     191,      29
17:33:27,      70,     193,      30
17:48:27,      71,     190,      26
18:03:27,      72,     197,      30
18:18:27,      73,     196,      33
18:33:27,      74,     197,      33
18:48:27,      75,     194,      31
19:03:27,      76,     188,      27
19:18:27,      77,     192,      28
19:33:26,      78,     188,      27
19:48:26,      79,     187,      28
20:03:26,      80,     187,      28
20:18:27,      81,     187,      26
20:33:25,      82,     184,      26
20:48:25,      83,     183,      25
21:03:25,      84,     184,      25
21:18:25,      85,     182,      26
21:33:25,      86,     185,      28
21:48:25,      87,     183,      27
22:03:25,      88,     184,      27
22:18:25,      89,     186,      24
22:33:25,      90,     186,      24
22:48:25,      91,     185,      25
23:03:25,      92,     183,      25
23:18:25,      93,     185,      26
23:33:25,      94,     185,      27
23:48:25,      95,     187,      26
