Podaci 15-minutnih optereæenja za: 24.5.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:05,       0,     174,      23
00:00:19,       0,     178,      24
00:00:35,       0,     178,      23
00:00:49,       0,     179,      23
00:01:06,       0,     176,      24
00:01:20,       0,     181,      25
00:01:37,       0,     175,      25
00:01:57,       0,     172,      25
00:02:16,       0,     171,      24
00:02:34,       0,     179,      24
00:02:54,       0,     168,      24
00:03:11,       0,     168,      23
00:03:25,       0,     166,      23
00:03:40,       0,     165,      23
00:03:54,       0,     166,      24
00:04:09,       0,     172,      24
00:04:22,       0,     170,      24
00:04:36,       0,     172,      24
00:04:50,       0,     168,      23
00:05:04,       0,     167,      24
00:05:20,       0,     172,      24
00:05:36,       0,     178,      23
00:05:50,       0,     174,      24
00:06:04,       0,     170,      26
00:06:19,       0,     171,      26
00:06:33,       0,     168,      26
00:06:48,       0,     170,      23
00:07:05,       0,     176,      22
00:07:19,       0,     165,      23
00:07:34,       0,     167,      23
00:07:47,       0,     166,      23
00:08:03,       0,     162,      22
00:08:20,       0,     163,      22
00:08:35,       0,     170,      22
00:08:50,       0,     171,      22
00:09:06,       0,     163,      23
00:09:21,       0,     162,      23
00:09:37,       0,     164,      22
00:09:53,       0,     163,      22
00:10:07,       0,     165,      22
00:10:21,       0,     165,      22
00:10:36,       0,     167,      22
00:10:49,       0,     163,      22
00:11:05,       0,     163,      21
00:11:20,       0,     166,      20
00:11:34,       0,     171,      19
00:11:50,       0,     168,      19
00:12:06,       0,     166,      20
00:12:22,       0,     167,      20
00:12:39,       0,     165,      20
00:12:56,       0,     163,      20
00:13:15,       0,     160,      19
00:13:31,       0,     161,      19
00:13:47,       0,     167,      20
00:14:02,       0,     165,      20
00:14:18,       0,     161,      21
00:14:32,       0,     162,      21
00:14:48,       0,     163,      21
00:15:03,       1,     168,      21
00:15:18,       1,     165,      22
00:15:34,       1,     162,      22
00:15:53,       1,     171,      22
00:16:08,       1,     167,      21
00:16:22,       1,     163,      21
00:16:37,       1,     162,      21
00:16:53,       1,     162,      21
00:17:13,       1,     167,      21
00:17:31,       1,     160,      21
00:17:49,       1,     163,      21
00:18:07,       1,     170,      22
00:18:26,       1,     162,      22
00:18:45,       1,     162,      22
00:19:03,       1,     168,      22
00:19:22,       1,     168,      21
00:19:40,       1,     167,      22
00:19:58,       1,     165,      22
00:20:14,       1,     177,      22
00:20:30,       1,     173,      22
00:20:44,       1,     169,      22
00:21:02,       1,     170,      22
00:21:19,       1,     169,      23
00:21:36,       1,     167,      23
00:21:52,       1,     169,      23
