Podaci 15-minutnih optereæenja za: 31.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:09:24,       0,     208,      31
00:24:24,       1,     207,      30
00:39:24,       2,     206,      29
00:54:24,       3,     203,      28
01:09:24,       4,     200,      26
01:24:24,       5,     197,      28
01:39:24,       6,     195,      26
01:54:24,       7,     195,      25
02:09:24,       8,     192,      22
02:24:24,       9,     194,      23
02:39:24,      10,     194,      23
02:54:24,      11,     193,      22
03:09:24,      12,     194,      23
03:24:24,      13,     192,      23
03:39:24,      14,     194,      22
03:54:24,      15,     192,      21
04:09:24,      16,     192,      23
04:24:24,      17,     194,      24
04:39:24,      18,     194,      22
04:54:24,      19,     195,      24
05:09:24,      20,     197,      23
05:24:24,      21,     196,      23
05:39:24,      22,     199,      25
05:54:24,      23,     214,      32
06:09:24,      24,     250,      39
06:24:24,      25,     261,      42
06:39:24,      26,     249,      49
06:54:24,      27,     254,      51
07:09:24,      28,     260,      56
07:24:24,      29,     285,      63
07:39:24,      30,     287,      67
07:54:24,      31,     295,      74
08:09:24,      32,     301,      53
08:24:26,      33,     342,      71
08:39:26,      34,     365,      70
08:54:26,      35,     362,      74
09:09:26,      36,     380,      76
09:24:26,      37,     382,      78
09:39:26,      38,     414,      83
09:54:26,      39,     407,      81
10:09:26,      40,     417,      87
10:24:26,      41,     414,      86
10:39:27,      42,     413,      83
10:54:27,      43,     494,     106
11:09:27,      44,     490,     105
11:24:27,      45,     499,     107
11:39:27,      46,     504,     102
11:54:27,      47,     465,     100
12:09:27,      48,     492,     107
12:24:27,      49,     489,     109
12:39:27,      50,     501,     113
12:54:27,      51,     491,     114
13:09:27,      52,     506,     102
13:24:27,      53,     501,     102
13:39:27,      54,     487,     110
13:54:27,      55,     494,     105
14:09:27,      56,     451,      99
14:24:27,      57,     444,      96
14:39:27,      58,     448,      93
14:54:27,      59,     401,      78
15:09:27,      60,     382,      79
15:24:27,      61,     365,      80
15:39:27,      62,     361,      78
15:54:27,      63,     365,      72
16:09:27,      64,     338,      69
16:24:27,      65,     336,      62
16:39:27,      66,     308,      61
16:54:27,      67,     295,      56
17:09:27,      68,     297,      52
17:24:27,      69,     284,      47
17:39:27,      70,     268,      43
17:54:27,      71,     270,      55
18:09:27,      72,     274,      67
18:24:27,      73,     270,      62
18:39:27,      74,     261,      60
18:54:27,      75,     254,      64
19:09:27,      76,     245,      52
19:24:27,      77,     240,      47
19:39:27,      78,     244,      52
19:54:27,      79,     243,      50
20:09:27,      80,     246,      57
20:24:27,      81,     243,      61
20:39:27,      82,     243,      61
20:54:27,      83,     237,      57
21:09:27,      84,     232,      53
21:24:27,      85,     232,      53
21:39:27,      86,     232,      56
21:54:27,      87,     222,      44
22:09:27,      88,     217,      37
22:24:27,      89,     212,      35
22:39:27,      90,     212,      35
22:54:27,      91,     210,      30
23:09:27,      92,     210,      31
23:24:27,      93,     207,      33
23:39:27,      94,     209,      32
23:54:27,      95,     206,      31
