Podaci 15-minutnih optereæenja za: 22.4.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:01,       0,     163,      24
00:18:01,       1,     160,      24
00:33:01,       2,     160,      23
00:48:01,       3,     158,      22
01:03:01,       4,     159,      21
01:18:01,       5,     156,      21
01:33:01,       6,     151,      19
01:48:01,       7,     148,      17
02:03:01,       8,     152,      19
02:18:01,       9,     152,      19
02:33:01,      10,     151,      18
02:48:01,      11,     151,      17
03:03:01,      12,     151,      17
03:18:01,      13,     152,      17
03:33:01,      14,     151,      17
03:48:01,      15,     153,      19
04:03:01,      16,     153,      18
04:18:01,      17,     149,      17
04:33:01,      18,     149,      19
04:48:01,      19,     153,      20
05:03:01,      20,     152,      17
05:18:01,      21,     150,      16
05:33:01,      22,     148,      16
05:48:01,      23,     164,      23
06:03:00,      24,     174,      31
06:18:00,      25,     190,      34
06:33:00,      26,     183,      35
06:48:00,      27,     202,      39
07:03:00,      28,     219,      42
07:18:00,      29,     238,      49
07:33:00,      30,     246,      60
07:48:00,      31,     261,      67
08:03:00,      32,     259,      67
08:17:59,      33,     272,      70
08:32:59,      34,     279,      67
08:47:59,      35,     315,      78
09:02:59,      36,     336,      84
09:17:59,      37,     330,      80
09:32:59,      38,     348,      82
09:47:59,      39,     347,      86
10:02:59,      40,     339,      91
10:17:59,      41,     329,      85
10:32:59,      42,     331,      82
10:47:59,      43,     345,      90
11:03:06,      44,     333,      91
11:18:06,      45,     347,      96
11:33:09,      46,     344,      82
11:48:09,      47,     350,      85
12:03:08,      48,     352,      86
12:18:08,      49,     353,      88
12:33:08,      50,     333,      75
12:48:08,      51,     332,      67
13:03:08,      52,     339,      69
13:18:08,      53,     320,      65
13:33:08,      54,     325,      63
13:48:08,      55,     307,      66
14:03:08,      56,     308,      65
14:18:08,      57,     313,      67
14:33:08,      58,     298,      63
14:48:08,      59,     295,      61
15:03:08,      60,     300,      58
15:18:08,      61,     283,      58
15:33:08,      62,     270,      54
15:48:08,      63,     261,      57
16:03:08,      64,     266,      59
16:18:08,      65,     245,      51
16:33:08,      66,     217,      35
16:48:08,      67,     200,      31
17:03:08,      68,     195,      29
17:18:08,      69,     186,      26
17:33:08,      70,     177,      24
17:48:08,      71,     178,      27
18:03:08,      72,     175,      24
18:18:08,      73,     178,      28
18:33:08,      74,     172,      25
18:48:08,      75,     169,      22
19:03:08,      76,     165,      18
19:18:08,      77,     165,      17
19:33:08,      78,     162,      18
19:48:08,      79,     166,      19
20:03:08,      80,     166,      24
20:18:08,      81,     168,      25
20:33:08,      82,     165,      22
20:48:07,      83,     162,      22
21:03:07,      84,     162,      21
21:18:07,      85,     166,      22
21:33:07,      86,     163,      22
21:48:07,      87,     160,      22
22:03:07,      88,     160,      23
22:18:07,      89,     157,      21
22:33:07,      90,     155,      20
22:48:06,      91,     154,      20
23:03:06,      92,     153,      21
23:18:06,      93,     151,      19
23:33:06,      94,     154,      21
23:48:06,      95,     152,      21
