Podaci 15-minutnih optereæenja za: 12.4.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:02:41,       0,       0,       0
00:17:41,       1,       0,       0
00:32:41,       2,       0,       0
00:47:41,       3,       0,       0
01:02:41,       4,       0,       0
01:17:41,       5,       0,       0
01:32:41,       6,       0,       0
01:47:41,       7,       0,       0
02:02:41,       8,       0,       0
02:17:41,       9,       0,       0
02:32:41,      10,       0,       0
02:47:41,      11,       0,       0
03:02:41,      12,       0,       0
03:17:41,      13,       0,       0
03:32:41,      14,       0,       0
03:47:41,      15,       0,       0
04:02:41,      16,       0,       0
04:17:41,      17,       0,       0
04:32:41,      18,       0,       0
04:47:41,      19,       0,       0
05:02:41,      20,       0,       0
05:17:41,      21,       0,       0
05:32:41,      22,       0,       0
05:47:42,      23,       0,       0
06:02:42,      24,       0,       0
06:17:41,      25,       0,       0
06:32:42,      26,       0,       0
06:47:41,      27,       0,       0
07:02:42,      28,       0,       0
07:17:42,      29,       0,       0
07:32:42,      30,       0,       0
07:47:42,      31,       0,       0
08:02:42,      32,       0,       0
08:17:42,      33,       0,       0
08:32:42,      34,       0,       0
08:47:42,      35,       0,       0
09:02:42,      36,       0,       0
09:17:41,      37,       0,       0
09:32:41,      38,       0,       0
09:47:41,      39,       0,       0
10:08:48,      40,       0,       0
10:23:48,      41,       0,       0
10:40:45,      42,       0,       0
10:55:44,      43,       0,       0
11:10:44,      44,       0,       0
11:25:44,      45,       0,       0
11:40:44,      46,       0,       0
11:55:44,      47,       0,       0
12:10:44,      48,       0,       0
12:25:44,      49,       0,       0
12:40:44,      50,       0,       0
12:55:43,      51,       0,       0
13:10:43,      52,       0,       0
13:25:43,      53,       0,       0
13:40:43,      54,       0,       0
13:55:43,      55,       0,       0
14:10:43,      56,       0,       0
14:25:43,      57,       0,       0
14:40:43,      58,       0,       0
14:55:43,      59,       0,       0
15:10:43,      60,       0,       0
15:25:43,      61,       0,       0
15:40:43,      62,       0,       0
15:55:42,      63,       0,       0
16:10:42,      64,       0,       0
16:25:42,      65,       0,       0
16:40:42,      66,       0,       0
16:55:42,      67,       0,       0
17:10:42,      68,       0,       0
17:25:42,      69,       0,       0
17:40:42,      70,       0,       0
17:55:42,      71,       0,       0
18:10:42,      72,       0,       0
18:25:42,      73,       0,       0
18:40:42,      74,       0,       0
18:55:42,      75,       0,       0
19:10:42,      76,       0,       0
19:25:42,      77,       0,       0
19:40:42,      78,       0,       0
19:55:42,      79,       0,       0
20:10:42,      80,       0,       0
20:25:41,      81,       0,       0
20:40:41,      82,       0,       0
20:55:41,      83,       0,       0
21:10:41,      84,       0,       0
21:25:41,      85,       0,       0
21:40:41,      86,       0,       0
21:55:41,      87,       0,       0
22:10:40,      88,       0,       0
22:25:40,      89,       0,       0
22:40:40,      90,       0,       0
22:55:40,      91,       0,       0
23:10:40,      92,       0,       0
23:25:39,      93,       0,       0
23:40:39,      94,       0,       0
23:55:39,      95,       0,       0
