Podaci 15-minutnih optereæenja za: 8.5.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:05,       0,     161,      21
00:00:20,       0,     163,      21
00:00:33,       0,     162,      21
00:00:47,       0,     164,      21
00:01:01,       0,     164,      21
00:01:14,       0,     172,      21
00:01:30,       0,     162,      21
00:01:45,       0,     158,      21
00:02:01,       0,     159,      21
00:02:17,       0,     161,      21
00:02:31,       0,     162,      21
00:02:45,       0,     163,      21
00:03:03,       0,     161,      21
00:03:17,       0,     162,      22
00:03:33,       0,     164,      22
00:03:47,       0,     171,      22
00:04:01,       0,     172,      22
00:04:15,       0,     167,      22
00:04:29,       0,     162,      22
00:04:42,       0,     167,      22
00:04:55,       0,     167,      23
00:05:09,       0,     163,      23
00:05:22,       0,     162,      23
00:05:37,       0,     161,      23
00:05:52,       0,     163,      23
00:06:07,       0,     164,      22
00:06:26,       0,     164,      22
00:06:41,       0,     163,      22
00:06:56,       0,     172,      22
00:07:11,       0,     167,      21
00:07:25,       0,     165,      21
00:07:40,       0,     165,      21
00:07:55,       0,     164,      21
00:08:12,       0,     168,      21
00:08:28,       0,     168,      22
00:08:45,       0,     162,      21
00:09:01,       0,     163,      21
00:09:16,       0,     162,      20
00:09:32,       0,     162,      21
00:09:46,       0,     171,      20
00:10:01,       0,     165,      20
00:10:16,       0,     159,      20
00:10:30,       0,     160,      21
00:10:45,       0,     159,      20
00:10:59,       0,     157,      20
00:11:12,       0,     158,      19
00:11:26,       0,     161,      20
00:11:40,       0,     161,      20
00:11:53,       0,     161,      20
00:12:08,       0,     157,      20
00:12:22,       0,     159,      20
00:12:38,       0,     164,      21
00:12:52,       0,     165,      20
00:13:07,       0,     159,      21
00:13:23,       0,     162,      22
00:13:40,       0,     160,      22
00:13:56,       0,     158,      21
00:14:13,       0,     158,      22
00:14:28,       0,     157,      21
00:14:44,       0,     157,      21
00:15:00,       1,     160,      22
00:15:16,       1,     163,      22
00:15:32,       1,     161,      22
00:15:47,       1,     162,      21
00:16:01,       1,     155,      21
00:16:17,       1,     154,      21
00:16:32,       1,     154,      21
00:16:47,       1,     159,      22
00:17:01,       1,     157,      22
00:17:15,       1,     154,      22
00:17:30,       1,     154,      21
00:17:45,       1,     155,      21
00:17:58,       1,     155,      21
00:18:12,       1,     155,      20
00:18:25,       1,     158,      20
00:18:41,       1,     164,      20
00:18:55,       1,     167,      20
00:19:09,       1,     160,      20
00:19:22,       1,     159,      21
00:19:36,       1,     159,      21
00:19:51,       1,     158,      21
00:20:06,       1,     160,      21
00:20:23,       1,     164,      21
00:20:38,       1,     161,      21
00:20:51,       1,     163,      21
00:21:06,       1,     161,      20
00:21:21,       1,     163,      21
00:21:37,       1,     166,      21
00:21:55,       1,     165,      21
00:22:11,       1,     162,      20
00:22:26,       1,     167,      20
00:22:41,       1,     162,      20
00:22:54,       1,     160,      20
00:23:08,       1,     157,      20
00:23:23,       1,     159,      21
00:23:38,       1,     159,      21
00:23:53,       1,     161,      21
00:24:07,       1,     160,      21
00:24:21,       1,     165,      21
00:24:38,       1,     165,      22
00:24:55,       1,     164,      21
00:25:09,       1,     161,      21
00:25:23,       1,     160,      21
00:25:37,       1,     158,      21
00:25:51,       1,     162,      21
00:26:05,       1,     158,      21
00:26:20,       1,     159,      21
00:26:35,       1,     159,      19
00:26:49,       1,     156,      19
00:27:03,       1,     157,      20
00:27:17,       1,     160,      20
00:27:32,       1,     165,      21
00:27:46,       1,     159,      22
00:28:00,       1,     159,      22
00:28:14,       1,     156,      22
00:28:29,       1,     155,      22
00:28:43,       1,     155,      21
00:28:57,       1,     157,      21
00:29:14,       1,     161,      20
00:29:29,       1,     164,      20
00:29:44,       1,     160,      20
00:29:58,       1,     158,      20
00:30:12,       2,     161,      21
00:30:28,       2,     163,      20
00:30:43,       2,     158,      20
00:31:02,       2,     160,      20
00:31:18,       2,     159,      20
00:31:34,       2,     157,      21
00:31:52,       2,     157,      21
00:32:09,       2,     158,      21
00:32:23,       2,     159,      22
00:32:37,       2,     160,      22
00:32:51,       2,     164,      22
00:33:06,       2,     163,      21
00:33:20,       2,     165,      20
00:33:34,       2,     160,      20
00:33:48,       2,     165,      21
00:34:02,       2,     162,      21
00:34:15,       2,     158,      21
00:34:29,       2,     159,      21
00:34:44,       2,     163,      20
00:35:00,       2,     162,      21
00:35:15,       2,     161,      21
00:35:29,       2,     160,      21
00:35:43,       2,     160,      21
00:35:57,       2,     159,      21
00:36:10,       2,     167,      20
00:36:25,       2,     168,      21
00:36:38,       2,     160,      21
00:36:52,       2,     163,      20
00:37:05,       2,     157,      20
00:37:19,       2,     156,      20
00:37:35,       2,     159,      20
00:37:53,       2,     159,      21
00:38:08,       2,     158,      21
00:38:21,       2,     160,      21
00:38:35,       2,     160,      21
00:38:48,       2,     157,      21
00:39:02,       2,     159,      21
00:39:18,       2,     158,      20
00:39:33,       2,     154,      20
00:39:47,       2,     160,      20
00:40:06,       2,     159,      20
00:40:22,       2,     157,      20
00:40:37,       2,     156,      20
00:40:52,       2,     156,      20
00:41:06,       2,     158,      21
00:41:20,       2,     161,      21
00:41:36,       2,     160,      21
00:41:52,       2,     162,      21
00:42:05,       2,     170,      20
00:42:19,       2,     158,      20
00:42:33,       2,     156,      20
00:42:45,       2,     159,      20
00:43:00,       2,     160,      20
00:43:17,       2,     159,      20
00:43:31,       2,     160,      19
00:43:47,       2,     154,      19
00:44:01,       2,     153,      18
00:44:15,       2,     154,      18
00:44:28,       2,     153,      19
00:44:42,       2,     153,      19
00:44:56,       2,     159,      18
00:45:11,       3,     158,      19
00:45:27,       3,     153,      19
00:45:41,       3,     156,      19
00:45:55,       3,     159,      19
00:46:10,       3,     153,      19
00:46:27,       3,     153,      19
00:46:44,       3,     154,      19
00:47:00,       3,     160,      19
00:47:14,       3,     155,      19
00:47:28,       3,     154,      19
00:47:41,       3,     153,      19
00:47:56,       3,     163,      19
00:48:09,       3,     158,      20
00:48:23,       3,     156,      20
00:48:37,       3,     156,      19
00:48:50,       3,     162,      19
00:49:04,       3,     159,      19
00:49:18,       3,     158,      18
00:49:35,       3,     159,      18
00:49:50,       3,     155,      18
00:50:05,       3,     158,      18
00:50:19,       3,     159,      18
00:50:33,       3,     161,      18
00:50:46,       3,     159,      18
00:51:01,       3,     162,      18
00:51:15,       3,     156,      19
00:51:29,       3,     156,      18
00:51:45,       3,     160,      18
00:52:01,       3,     161,      18
00:52:15,       3,     159,      19
00:52:28,       3,     162,      19
00:52:42,       3,     162,      19
00:52:56,       3,     159,      19
00:53:10,       3,     161,      19
00:53:24,       3,     158,      19
00:53:38,       3,     156,      19
00:53:52,       3,     163,      19
00:54:06,       3,     165,      19
00:54:20,       3,     158,      19
00:54:36,       3,     158,      19
00:54:52,       3,     162,      19
00:55:06,       3,     160,      19
00:55:19,       3,     157,      19
00:55:33,       3,     157,      19
00:55:48,       3,     157,      20
00:56:02,       3,     156,      20
00:56:18,       3,     158,      20
00:56:34,       3,     159,      20
00:56:49,       3,     164,      20
00:57:03,       3,     163,      20
00:57:18,       3,     157,      20
00:57:32,       3,     162,      20
00:57:47,       3,     159,      20
00:58:02,       3,     161,      20
00:58:18,       3,     159,      20
00:58:34,       3,     158,      20
00:58:49,       3,     158,      20
00:59:04,       3,     159,      19
00:59:21,       3,     163,      19
00:59:37,       3,     161,      20
00:59:52,       3,     164,      19
01:00:07,       4,     168,      24
01:00:21,       4,     167,      26
01:00:35,       4,     166,      20
01:00:51,       4,     165,      19
01:01:05,       4,     167,      19
01:01:21,       4,     162,      20
01:01:37,       4,     158,      20
01:01:53,       4,     157,      20
01:02:07,       4,     157,      20
01:02:22,       4,     159,      20
01:02:36,       4,     163,      21
01:02:51,       4,     168,      21
01:03:04,       4,     161,      22
01:03:18,       4,     162,      21
01:03:31,       4,     163,      21
01:03:45,       4,     170,      21
01:03:59,       4,     176,      21
01:04:13,       4,     166,      21
01:04:28,       4,     165,      21
01:04:42,       4,     164,      21
01:04:56,       4,     161,      21
01:05:13,       4,     161,      21
01:05:31,       4,     160,      20
01:05:47,       4,     165,      20
01:06:01,       4,     162,      20
01:06:16,       4,     159,      20
01:06:32,       4,     158,      20
01:06:47,       4,     160,      20
01:07:01,       4,     163,      20
01:07:16,       4,     164,      20
01:07:32,       4,     161,      20
01:07:47,       4,     164,      21
01:08:02,       4,     166,      21
01:08:16,       4,     162,      20
01:08:29,       4,     159,      20
01:08:43,       4,     164,      20
01:08:56,       4,     160,      20
01:09:10,       4,     157,      20
01:09:25,       4,     158,      19
01:09:40,       4,     155,      19
01:09:53,       4,     159,      19
01:10:08,       4,     161,      20
01:10:21,       4,     158,      19
01:10:36,       4,     161,      19
01:10:50,       4,     158,      19
01:11:04,       4,     157,      20
01:11:18,       4,     160,      20
01:11:32,       4,     165,      20
01:11:47,       4,     164,      19
01:12:00,       4,     159,      19
01:12:15,       4,     159,      20
01:12:28,       4,     157,      20
01:12:42,       4,     156,      20
01:12:56,       4,     159,      20
01:13:10,       4,     163,      21
01:13:25,       4,     159,      21
01:13:41,       4,     159,      20
01:13:56,       4,     165,      21
01:14:12,       4,     169,      22
01:14:27,       4,     163,      22
01:14:43,       4,     169,      22
01:15:02,       5,     171,      23
01:15:20,       5,     164,      22
01:15:36,       5,     159,      22
01:15:53,       5,     160,      22
01:16:10,       5,     160,      21
01:16:30,       5,     159,      20
01:16:46,       5,     156,      19
01:17:04,       5,     154,      19
01:17:24,       5,     156,      18
01:17:40,       5,     159,      18
01:17:55,       5,     160,      18
01:18:09,       5,     156,      19
01:18:24,       5,     156,      18
01:18:38,       5,     163,      18
01:18:52,       5,     161,      18
01:19:06,       5,     161,      18
01:19:21,       5,     156,      18
01:19:35,       5,     156,      19
01:19:49,       5,     157,      19
01:20:03,       5,     158,      20
01:20:19,       5,     158,      19
01:20:33,       5,     159,      19
01:20:47,       5,     170,      19
01:21:00,       5,     166,      19
01:21:14,       5,     159,      19
01:21:28,       5,     159,      20
01:21:41,       5,     159,      21
01:21:56,       5,     162,      22
01:22:09,       5,     168,      21
01:22:23,       5,     164,      21
01:22:37,       5,     164,      21
01:22:51,       5,     162,      21
01:23:04,       5,     159,      21
01:23:18,       5,     162,      20
01:23:33,       5,     161,      20
01:23:49,       5,     165,      20
01:24:04,       5,     167,      19
01:24:18,       5,     160,      19
01:24:34,       5,     157,      19
01:24:51,       5,     157,      19
01:25:06,       5,     162,      20
01:25:19,       5,     159,      20
01:25:33,       5,     161,      21
01:25:47,       5,     159,      21
01:26:01,       5,     158,      21
01:26:14,       5,     159,      21
01:26:30,       5,     156,      21
01:26:44,       5,     156,      20
01:26:59,       5,     160,      21
01:27:17,       5,     156,      20
01:27:34,       5,     161,      21
01:27:49,       5,     161,      21
01:28:04,       5,     161,      22
01:28:18,       5,     162,      22
01:28:32,       5,     157,      22
01:28:46,       5,     159,      22
01:29:01,       5,     161,      22
01:29:18,       5,     163,      22
01:29:33,       5,     158,      22
01:29:49,       5,     164,      22
01:30:04,       6,     161,      22
01:30:17,       6,     161,      22
01:30:32,       6,     158,      22
01:30:47,       6,     159,      22
01:31:00,       6,     172,      28
01:31:14,       6,     169,      27
01:31:28,       6,     159,      22
01:31:42,       6,     159,      23
01:31:55,       6,     159,      22
01:32:10,       6,     160,      22
01:32:23,       6,     160,      22
01:32:37,       6,     169,      21
01:32:51,       6,     165,      21
01:33:05,       6,     159,      21
01:33:19,       6,     156,      20
01:33:33,       6,     158,      20
01:33:48,       6,     156,      20
01:34:02,       6,     156,      20
01:34:17,       6,     160,      20
01:34:31,       6,     158,      21
01:34:44,       6,     152,      20
01:34:58,       6,     153,      20
01:35:11,       6,     154,      19
01:35:28,       6,     152,      19
01:35:44,       6,     157,      19
01:35:59,       6,     155,      19
01:36:16,       6,     158,      20
01:36:31,       6,     155,      21
01:36:48,       6,     155,      20
01:37:06,       6,     156,      20
01:37:21,       6,     159,      20
01:37:37,       6,     160,      20
01:37:51,       6,     162,      21
01:38:05,       6,     159,      21
01:38:19,       6,     158,      21
01:38:34,       6,     163,      21
01:38:48,       6,     162,      21
01:39:02,       6,     159,      21
01:39:17,       6,     157,      22
01:39:31,       6,     159,      22
01:39:45,       6,     159,      21
01:39:59,       6,     157,      22
01:40:13,       6,     162,      22
01:40:28,       6,     158,      21
01:40:42,       6,     158,      22
01:40:57,       6,     161,      22
01:41:13,       6,     162,      21
01:41:27,       6,     158,      21
01:41:40,       6,     160,      20
01:41:55,       6,     153,      20
01:42:09,       6,     154,      21
01:42:23,       6,     152,      20
01:42:39,       6,     153,      21
01:42:54,       6,     154,      21
01:43:07,       6,     162,      20
01:43:20,       6,     159,      19
01:43:34,       6,     156,      19
01:43:48,       6,     154,      19
01:44:03,       6,     155,      19
01:44:17,       6,     160,      19
01:44:31,       6,     168,      19
01:44:46,       6,     163,      19
01:45:01,       7,     160,      20
01:45:16,       7,     158,      20
01:45:30,       7,     156,      20
01:45:45,       7,     158,      20
01:46:01,       7,     156,      20
01:46:16,       7,     161,      20
01:46:31,       7,     160,      19
01:46:46,       7,     161,      19
01:47:00,       7,     156,      19
01:47:15,       7,     156,      19
01:47:29,       7,     162,      20
01:47:43,       7,     158,      21
01:47:58,       7,     159,      21
01:48:12,       7,     155,      21
01:48:26,       7,     156,      21
01:48:42,       7,     159,      21
01:48:56,       7,     159,      19
01:49:09,       7,     155,      18
01:49:23,       7,     152,      18
01:49:36,       7,     149,      18
01:49:50,       7,     149,      18
01:50:03,       7,     152,      18
01:50:17,       7,     158,      17
01:50:32,       7,     157,      17
01:50:45,       7,     151,      17
01:51:00,       7,     149,      16
01:51:14,       7,     152,      17
01:51:27,       7,     156,      16
01:51:41,       7,     153,      17
01:51:55,       7,     152,      16
01:52:11,       7,     156,      17
01:52:27,       7,     159,      18
01:52:44,       7,     158,      17
01:52:58,       7,     154,      17
01:53:12,       7,     157,      17
01:53:26,       7,     162,      17
01:53:39,       7,     159,      17
01:53:53,       7,     155,      17
01:54:10,       7,     153,      17
01:54:25,       7,     154,      18
01:54:40,       7,     157,      18
01:54:59,       7,     161,      18
01:55:16,       7,     161,      20
01:55:31,       7,     158,      20
01:55:46,       7,     155,      19
01:56:04,       7,     156,      19
01:56:20,       7,     161,      20
01:56:34,       7,     157,      20
01:56:48,       7,     153,      20
01:57:02,       7,     152,      19
01:57:16,       7,     152,      19
01:57:29,       7,     147,      18
01:57:42,       7,     146,      18
01:57:56,       7,     147,      18
01:58:09,       7,     152,      18
01:58:23,       7,     153,      18
01:58:38,       7,     148,      19
01:58:53,       7,     152,      18
01:59:10,       7,     155,      18
01:59:26,       7,     159,      17
01:59:42,       7,     154,      18
01:59:58,       7,     158,      20
02:00:13,       8,     160,      21
02:00:29,       8,     158,      20
02:00:43,       8,     162,      20
02:00:57,       8,     162,      20
02:01:11,       8,     163,      20
02:01:24,       8,     165,      20
02:01:38,       8,     162,      20
02:01:52,       8,     157,      20
02:02:05,       8,     159,      21
02:02:22,       8,     165,      20
02:02:36,       8,     159,      21
02:02:50,       8,     160,      20
02:03:07,       8,     158,      20
02:03:22,       8,     160,      19
02:03:36,       8,     163,      18
02:03:52,       8,     160,      18
02:04:06,       8,     158,      18
02:04:22,       8,     162,      17
02:04:38,       8,     157,      17
02:04:57,       8,     155,      17
02:05:13,       8,     158,      16
02:05:29,       8,     154,      17
02:05:44,       8,     151,      16
02:05:59,       8,     151,      16
02:06:13,       8,     150,      16
02:06:26,       8,     150,      16
02:06:39,       8,     150,      16
02:06:54,       8,     150,      16
02:07:08,       8,     153,      17
02:07:22,       8,     160,      17
02:07:35,       8,     162,      17
02:07:49,       8,     158,      17
02:08:02,       8,     158,      18
02:08:16,       8,     161,      18
02:08:32,       8,     157,      19
02:08:49,       8,     156,      19
02:09:07,       8,     159,      19
02:09:21,       8,     160,      19
02:09:37,       8,     160,      19
02:09:55,       8,     158,      19
02:10:09,       8,     159,      20
02:10:23,       8,     161,      19
02:10:36,       8,     159,      19
02:10:50,       8,     158,      19
02:11:04,       8,     166,      19
02:11:17,       8,     169,      19
02:11:33,       8,     161,      19
02:11:50,       8,     162,      19
02:12:05,       8,     159,      19
02:12:19,       8,     157,      19
02:12:33,       8,     156,      19
02:12:47,       8,     156,      18
02:13:00,       8,     153,      18
02:13:14,       8,     154,      18
02:13:27,       8,     156,      18
02:13:41,       8,     151,      18
02:13:57,       8,     152,      17
02:14:13,       8,     156,      18
02:14:30,       8,     149,      17
02:14:46,       8,     153,      17
02:15:02,       9,     154,      17
02:15:16,       9,     156,      18
02:15:32,       9,     152,      17
02:15:46,       9,     150,      17
02:16:01,       9,     150,      17
02:16:15,       9,     149,      17
02:16:29,       9,     150,      16
02:16:45,       9,     147,      16
02:16:59,       9,     152,      16
02:17:12,       9,     150,      16
02:17:27,       9,     145,      16
02:17:42,       9,     148,      16
02:17:56,       9,     147,      16
02:18:11,       9,     149,      17
