Podaci 15-minutnih opterecenja za: 1.1.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:09:55,       0,     171,    -133
00:24:55,       1,     172,    -131
00:39:55,       2,     172,    -130
00:54:55,       3,     170,    -132
01:09:55,       4,     171,    -131
01:24:55,       5,     175,    -130
01:39:55,       6,     168,    -134
01:54:55,       7,     170,    -133
02:09:55,       8,     172,    -132
02:24:55,       9,     172,    -131
02:39:55,      10,     172,    -132
02:54:55,      11,     170,    -133
03:09:55,      12,     173,    -131
03:24:55,      13,     172,    -133
03:39:55,      14,     170,    -134
03:54:55,      15,     171,    -133
04:09:55,      16,     172,    -132
04:24:55,      17,     167,    -137
04:39:55,      18,     159,    -139
04:54:55,      19,     156,    -140
05:09:55,      20,     155,    -141
05:24:55,      21,     158,    -140
05:39:55,      22,     156,    -140
05:54:55,      23,     157,    -140
06:09:55,      24,     158,    -141
06:24:55,      25,     159,    -141
06:39:55,      26,     156,    -139
06:54:55,      27,     156,    -139
07:09:54,      28,     154,    -141
07:24:55,      29,     154,    -140
07:39:55,      30,     155,    -141
07:54:55,      31,     149,    -142
08:09:54,      32,     148,    -143
08:24:54,      33,     148,    -140
08:39:54,      34,     148,    -141
08:54:54,      35,     147,    -140
09:09:54,      36,     147,    -141
09:24:54,      37,     145,    -143
09:39:54,      38,     146,    -142
09:54:54,      39,     145,    -141
10:09:54,      40,     148,    -141
10:24:54,      41,     146,    -141
10:39:54,      42,     146,    -140
10:54:54,      43,     146,    -140
11:09:54,      44,     148,    -140
11:24:54,      45,     154,    -135
11:39:52,      46,     153,    -137
11:54:52,      47,     146,    -140
12:09:52,      48,     146,    -141
12:24:52,      49,     147,    -139
12:39:52,      50,     151,    -138
12:54:52,      51,     157,    -138
13:09:53,      52,     157,    -136
13:24:53,      53,     158,    -137
13:39:53,      54,     160,    -135
13:54:52,      55,     159,    -137
14:09:52,      56,     158,    -137
14:24:52,      57,     159,    -136
14:39:52,      58,     157,    -138
14:54:52,      59,     158,    -138
15:09:52,      60,     158,    -137
15:24:52,      61,     158,    -138
15:39:52,      62,     157,    -139
15:54:52,      63,     160,    -136
16:09:52,      64,     162,    -136
16:24:52,      65,     162,    -136
16:39:53,      66,     162,    -136
16:54:53,      67,     164,    -134
17:09:52,      68,     164,    -132
17:24:52,      69,     163,    -134
17:39:52,      70,     167,    -132
17:54:52,      71,     163,    -133
18:09:52,      72,     165,    -134
18:24:52,      73,     167,    -132
18:39:52,      74,     164,    -131
18:54:52,      75,     164,    -131
19:09:52,      76,     166,    -133
19:24:52,      77,     167,    -132
19:39:52,      78,     167,    -129
19:54:52,      79,     168,    -131
20:09:52,      80,     171,    -129
20:24:52,      81,     170,    -129
20:39:52,      82,     169,    -131
20:54:52,      83,     166,    -131
21:09:52,      84,     168,    -130
21:24:52,      85,     164,    -134
21:39:52,      86,     165,    -133
21:54:52,      87,     166,    -132
22:09:52,      88,     163,    -133
22:24:52,      89,     162,    -134
22:39:52,      90,     164,    -136
22:54:52,      91,     163,    -135
23:09:52,      92,     163,    -136
23:24:52,      93,     162,    -137
23:39:52,      94,     161,    -136
23:54:52,      95,     161,    -137
