Podaci 15-minutnih optereæenja za: 21.5.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:01,       0,     161,      28
00:00:20,       0,     161,      28
00:00:37,       0,     160,      28
00:00:57,       0,     158,      28
00:01:13,       0,     164,      28
00:01:30,       0,     161,      28
00:01:46,       0,     162,      28
00:02:01,       0,     161,      27
00:02:17,       0,     163,      27
00:02:31,       0,     158,      28
00:02:45,       0,     158,      28
00:03:01,       0,     159,      28
00:03:17,       0,     158,      29
00:03:32,       0,     165,      30
00:03:47,       0,     161,      29
00:04:01,       0,     163,      29
00:04:18,       0,     161,      29
00:04:34,       0,     163,      29
00:04:53,       0,     161,      29
00:05:11,       0,     161,      28
00:05:29,       0,     160,      29
00:05:47,       0,     158,      29
00:06:07,       0,     161,      28
00:06:28,       0,     161,      27
00:06:47,       0,     161,      27
00:07:05,       0,     164,      26
00:07:24,       0,     162,      27
00:07:39,       0,     158,      27
00:07:54,       0,     164,      26
00:08:08,       0,     162,      27
00:08:24,       0,     159,      26
00:08:40,       0,     155,      26
00:08:55,       0,     156,      26
00:09:10,       0,     157,      26
00:09:25,       0,     160,      27
00:09:40,       0,     160,      27
00:09:55,       0,     162,      28
00:10:13,       0,     163,      28
00:10:30,       0,     160,      27
00:10:47,       0,     157,      27
00:11:05,       0,     163,      28
00:11:21,       0,     161,      28
00:11:36,       0,     158,      29
00:11:53,       0,     157,      29
00:12:08,       0,     158,      29
00:12:24,       0,     160,      29
00:12:40,       0,     162,      29
00:12:56,       0,     161,      29
00:13:12,       0,     158,      30
00:13:32,       0,     158,      30
00:13:52,       0,     160,      29
00:14:11,       0,     160,      28
00:14:28,       0,     159,      28
00:14:44,       0,     159,      27
00:15:00,       1,     159,      27
00:15:18,       1,     155,      27
00:15:37,       1,     154,      27
00:15:56,       1,     156,      28
00:16:16,       1,     159,      28
00:16:33,       1,     161,      28
00:16:51,       1,     158,      28
00:17:10,       1,     158,      28
00:17:25,       1,     158,      28
00:17:41,       1,     157,      28
00:17:55,       1,     162,      28
00:18:10,       1,     160,      28
00:18:26,       1,     159,      28
00:18:40,       1,     162,      28
00:18:55,       1,     158,      28
00:19:09,       1,     160,      29
00:19:24,       1,     161,      29
00:19:38,       1,     163,      30
00:19:53,       1,     161,      30
00:20:08,       1,     160,      30
00:20:23,       1,     161,      30
00:20:38,       1,     162,      30
00:20:53,       1,     161,      30
00:21:10,       1,     160,      30
00:21:24,       1,     162,      30
00:21:38,       1,     157,      30
00:21:53,       1,     157,      30
00:22:08,       1,     158,      30
00:22:22,       1,     164,      29
00:22:37,       1,     159,      29
00:22:52,       1,     159,      29
00:23:10,       1,     161,      29
00:23:27,       1,     162,      31
00:23:47,       1,     164,      32
00:24:05,       1,     165,      33
00:24:23,       1,     164,      33
00:24:41,       1,     168,      32
00:24:59,       1,     165,      32
00:25:16,       1,     160,      31
00:25:33,       1,     159,      31
00:25:50,       1,     157,      30
