Podaci 15-minutnih optereæenja za: 27.4.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:02:57,       0,     159,      18
00:17:57,       1,     159,      17
00:32:57,       2,     157,      17
00:47:57,       3,     159,      18
01:02:57,       4,     150,      13
01:17:57,       5,     148,      11
01:32:56,       6,     150,      13
01:47:56,       7,     150,      11
02:02:56,       8,     150,      12
02:17:56,       9,     152,      13
02:32:56,      10,     150,      12
02:47:56,      11,     149,      12
03:02:55,      12,     150,      12
03:17:55,      13,     152,      14
03:32:55,      14,     151,      12
03:47:55,      15,     148,      12
04:02:55,      16,     150,      11
04:17:55,      17,     148,      11
04:32:55,      18,     150,      11
04:47:55,      19,     149,      10
05:02:55,      20,     147,      10
05:17:55,      21,     148,       9
05:32:55,      22,     154,      15
05:47:55,      23,     151,      17
06:02:55,      24,     176,      31
06:17:55,      25,     207,      36
06:32:55,      26,     225,      41
06:47:55,      27,     231,      42
07:02:55,      28,     214,      43
07:17:54,      29,     227,      52
07:32:54,      30,     242,      59
07:47:54,      31,     259,      58
08:02:54,      32,     287,      55
08:17:54,      33,     299,      56
08:32:54,      34,     325,      51
08:47:53,      35,     329,      58
09:02:53,      36,     348,      74
09:17:53,      37,     365,      72
09:32:53,      38,     401,      74
09:47:53,      39,     385,      65
10:02:53,      40,     382,      67
10:17:53,      41,     420,      75
10:32:53,      42,     410,      78
10:47:53,      43,     397,      65
11:02:53,      44,     414,      81
11:17:53,      45,     418,      94
11:32:53,      46,     407,      85
11:47:53,      47,     416,      88
12:02:53,      48,     416,      96
12:17:53,      49,     418,      82
12:32:53,      50,     412,      89
12:47:53,      51,     418,      91
13:02:52,      52,     427,      95
13:17:52,      53,     415,      93
13:32:52,      54,     415,      90
13:47:52,      55,     417,      93
14:02:51,      56,     419,      96
14:17:51,      57,     407,      88
14:32:51,      58,     413,      82
14:47:51,      59,     399,      80
15:02:51,      60,     395,      84
15:17:51,      61,     417,      82
15:32:51,      62,     418,      97
15:47:51,      63,     404,      97
16:02:51,      64,     392,      92
16:17:51,      65,     373,      89
16:32:51,      66,     362,      91
16:47:51,      67,     342,      83
17:02:51,      68,     332,      77
17:17:50,      69,     321,      61
17:32:50,      70,     319,      61
17:47:50,      71,     308,      72
18:02:50,      72,     302,      72
18:17:50,      73,     277,      62
18:32:50,      74,     286,      70
18:47:51,      75,     285,      50
19:02:54,      76,     278,      43
19:18:47,      77,     260,      48
19:33:47,      78,     244,      56
19:48:47,      79,     237,      50
20:03:47,      80,     220,      46
20:18:47,      81,     205,      55
20:33:47,      82,     205,      60
20:48:47,      83,     199,      56
21:03:47,      84,     195,      50
21:18:48,      85,     193,      46
21:33:48,      86,     182,      34
21:48:48,      87,     179,      31
22:03:48,      88,     175,      28
22:18:48,      89,     168,      23
22:33:48,      90,     167,      22
22:48:48,      91,     163,      22
23:03:48,      92,     166,      23
23:18:48,      93,     166,      25
23:33:48,      94,     165,      25
23:48:48,      95,     158,      22
