Podaci 15-minutnih optereæenja za: 26.5.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:11:00,       0,     172,      24
00:25:53,       1,     167,      20
00:40:45,       2,     168,      18
00:55:40,       3,     159,      15
01:10:36,       4,     162,      17
01:25:24,       5,     159,      14
01:40:13,       6,     162,      16
01:55:06,       7,     159,      16
02:10:01,       8,     159,      15
02:24:49,       9,     158,      12
02:39:45,      10,     155,      13
02:54:39,      11,     158,      14
03:09:31,      12,     157,      14
03:24:23,      13,     156,      14
03:39:11,      14,     155,      12
03:54:01,      15,     157,      14
04:08:50,      16,     156,      12
04:23:43,      17,     157,      14
04:31:07,      18,     157,      15
04:31:27,      18,     154,      15
04:31:45,      18,     152,      15
04:32:02,      18,     151,      14
04:32:20,      18,     155,      14
04:32:36,      18,     155,      15
04:32:54,      18,     154,      14
04:33:09,      18,     158,      15
04:33:24,      18,     161,      14
04:33:41,      18,     163,      15
04:33:56,      18,     163,      14
04:34:12,      18,     161,      14
04:34:27,      18,     164,      15
04:34:43,      18,     155,      15
04:35:00,      18,     154,      15
04:35:17,      18,     155,      15
04:35:34,      18,     155,      15
04:35:48,      18,     157,      16
04:36:03,      18,     154,      16
04:36:18,      18,     155,      16
04:36:33,      18,     156,      16
04:36:49,      18,     163,      16
04:37:03,      18,     155,      15
04:37:17,      18,     153,      15
04:37:32,      18,     159,      15
04:37:45,      18,     162,      15
04:37:59,      18,     157,      16
04:38:13,      18,     157,      15
04:38:27,      18,     154,      16
04:38:42,      18,     154,      15
04:38:58,      18,     157,      15
04:39:14,      18,     158,      15
04:39:30,      18,     154,      14
04:39:47,      18,     156,      13
04:40:04,      18,     155,      13
04:40:20,      18,     150,      12
04:40:38,      18,     151,      13
04:40:54,      18,     154,      12
04:41:09,      18,     154,      12
04:41:24,      18,     150,      12
04:41:39,      18,     154,      12
04:41:56,      18,     158,      15
04:42:12,      18,     160,      17
04:42:30,      18,     162,      17
04:42:46,      18,     162,      17
04:43:02,      18,     164,      18
04:43:17,      18,     162,      18
04:43:32,      18,     162,      18
04:43:47,      18,     163,      18
04:44:04,      18,     164,      19
04:44:18,      18,     166,      18
04:44:35,      18,     162,      18
04:44:50,      18,     160,      17
04:45:06,      19,     162,      17
04:45:21,      19,     162,      17
04:45:36,      19,     167,      17
04:45:53,      19,     172,      17
04:46:10,      19,     162,      18
04:46:25,      19,     165,      18
04:46:41,      19,     163,      17
04:46:56,      19,     159,      16
04:47:12,      19,     157,      16
04:47:26,      19,     159,      17
04:47:42,      19,     160,      16
04:47:56,      19,     151,      11
04:48:11,      19,     147,      10
04:48:25,      19,     146,      10
04:48:41,      19,     146,      10
04:48:55,      19,     153,      11
04:49:10,      19,     155,      11
04:49:24,      19,     161,      11
04:49:40,      19,     153,      11
04:49:56,      19,     148,      10
04:50:10,      19,     148,       9
04:50:25,      19,     149,       9
04:50:39,      19,     149,       9
04:50:54,      19,     154,       9
04:51:11,      19,     151,       9
04:51:30,      19,     145,       9
04:51:44,      19,     142,       8
04:52:01,      19,     145,       8
04:52:17,      19,     145,       8
04:52:32,      19,     145,       9
04:52:46,      19,     147,       8
04:53:02,      19,     149,       8
04:53:17,      19,     147,       8
04:53:32,      19,     147,       8
04:53:50,      19,     147,       9
04:54:05,      19,     145,       9
04:54:20,      19,     149,       9
04:54:40,      19,     143,       9
04:54:55,      19,     143,      10
04:55:11,      19,     151,      10
04:55:26,      19,     147,      10
04:55:41,      19,     144,      11
04:55:57,      19,     147,      11
04:56:12,      19,     145,      11
04:56:26,      19,     144,      11
04:56:39,      19,     148,      12
04:56:54,      19,     148,      12
04:57:07,      19,     145,      13
04:57:25,      19,     149,      12
04:57:42,      19,     150,      12
04:57:58,      19,     146,      12
04:58:16,      19,     152,      12
04:58:33,      19,     143,      12
04:58:49,      19,     144,      12
04:59:05,      19,     143,      12
04:59:21,      19,     147,      12
04:59:36,      19,     145,      11
04:59:52,      19,     144,      11
05:00:10,      20,     141,      11
05:00:26,      20,     143,      12
05:00:41,      20,     148,      11
05:00:56,      20,     143,      10
05:01:12,      20,     148,      10
05:01:27,      20,     151,      10
05:01:42,      20,     149,      10
05:01:56,      20,     146,      11
05:02:10,      20,     147,      11
05:02:26,      20,     147,      12
05:02:42,      20,     149,      11
05:03:03,      20,     145,      11
05:03:19,      20,     145,      12
05:03:34,      20,     146,      12
05:03:50,      20,     148,      12
05:04:05,      20,     156,      12
05:04:20,      20,     164,      12
05:04:36,      20,     149,      11
05:04:50,      20,     147,      11
05:05:05,      20,     149,      11
05:05:19,      20,     149,      11
05:05:33,      20,     150,      11
05:05:48,      20,     150,      12
05:06:06,      20,     150,      13
05:06:22,      20,     146,      13
05:06:37,      20,     149,      13
05:06:54,      20,     147,      12
05:07:12,      20,     147,      13
05:07:30,      20,     152,      12
05:07:49,      20,     147,      12
