Podaci 15-minutnih optereæenja za: 29.5.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:09,       0,     158,      18
00:00:27,       0,     155,      19
00:00:43,       0,     151,      19
00:00:58,       0,     150,      19
00:01:13,       0,     151,      18
00:01:27,       0,     153,      17
00:01:41,       0,     158,      17
00:01:59,       0,     156,      18
00:02:16,       0,     156,      18
00:02:32,       0,     157,      18
00:02:50,       0,     153,      17
00:03:05,       0,     151,      18
00:03:22,       0,     154,      18
00:03:35,       0,     164,      19
00:03:49,       0,     156,      19
00:04:05,       0,     152,      19
00:04:21,       0,     151,      19
00:04:36,       0,     157,      18
00:04:53,       0,     152,      18
00:05:13,       0,     148,      17
00:05:31,       0,     151,      18
00:05:51,       0,     154,      19
00:06:10,       0,     151,      20
00:06:27,       0,     151,      20
00:06:45,       0,     154,      20
00:07:03,       0,     155,      20
00:07:18,       0,     163,      20
00:07:33,       0,     168,      20
00:07:48,       0,     160,      21
00:08:07,       0,     158,      21
00:08:25,       0,     158,      19
00:08:43,       0,     155,      20
00:09:03,       0,     153,      19
00:09:21,       0,     156,      18
00:09:37,       0,     154,      18
00:09:53,       0,     156,      19
00:10:10,       0,     158,      19
00:10:25,       0,     158,      19
00:10:42,       0,     159,      19
00:10:56,       0,     159,      19
00:11:10,       0,     156,      19
00:11:24,       0,     153,      19
00:11:38,       0,     151,      19
00:11:51,       0,     153,      20
00:12:05,       0,     153,      20
00:12:23,       0,     153,      20
00:12:39,       0,     152,      18
00:12:55,       0,     155,      19
00:13:13,       0,     153,      18
00:13:30,       0,     164,      18
00:13:46,       0,     156,      19
00:14:02,       0,     158,      19
00:14:16,       0,     158,      20
00:14:30,       0,     162,      20
00:14:45,       0,     159,      20
00:15:00,       1,     160,      20
00:15:15,       1,     158,      19
00:15:30,       1,     157,      19
00:15:47,       1,     156,      19
00:16:05,       1,     157,      19
00:16:21,       1,     167,      18
00:16:37,       1,     156,      18
00:16:54,       1,     154,      18
00:17:14,       1,     152,      17
00:17:30,       1,     153,      17
00:17:47,       1,     149,      17
00:18:02,       1,     151,      17
00:18:20,       1,     153,      17
00:18:37,       1,     154,      20
00:18:52,       1,     158,      21
00:19:09,       1,     158,      21
00:19:24,       1,     157,      21
00:19:41,       1,     155,      21
00:19:58,       1,     154,      21
00:20:13,       1,     154,      21
00:20:29,       1,     153,      21
00:20:45,       1,     151,      21
00:21:01,       1,     151,      21
00:21:16,       1,     151,      22
00:21:31,       1,     151,      22
00:21:47,       1,     154,      22
00:22:01,       1,     154,      21
00:22:16,       1,     158,      21
00:22:30,       1,     155,      22
00:22:45,       1,     157,      22
00:23:00,       1,     156,      22
00:23:14,       1,     156,      22
00:23:28,       1,     159,      22
00:23:41,       1,     158,      22
00:23:55,       1,     158,      22
00:24:09,       1,     160,      22
00:24:23,       1,     157,      21
00:24:36,       1,     154,      18
00:24:50,       1,     155,      18
00:25:05,       1,     159,      18
00:25:21,       1,     158,      18
00:25:36,       1,     158,      18
00:25:52,       1,     155,      18
00:26:07,       1,     155,      18
00:26:21,       1,     157,      18
00:26:35,       1,     166,      18
00:26:51,       1,     168,      18
00:27:07,       1,     159,      17
00:27:21,       1,     158,      18
00:27:36,       1,     156,      18
00:27:53,       1,     157,      18
00:28:07,       1,     161,      18
00:28:21,       1,     155,      18
00:28:34,       1,     155,      18
00:28:48,       1,     155,      18
00:29:01,       1,     153,      18
00:29:16,       1,     153,      18
00:29:31,       1,     150,      18
00:29:44,       1,     152,      18
00:29:58,       1,     150,      18
00:30:13,       2,     154,      18
00:30:28,       2,     157,      19
00:30:44,       2,     154,      19
00:31:04,       2,     157,      19
00:31:21,       2,     156,      20
00:31:41,       2,     154,      20
00:31:56,       2,     151,      20
00:32:11,       2,     153,      20
00:32:25,       2,     152,      20
00:32:40,       2,     151,      20
00:32:56,       2,     156,      20
00:33:10,       2,     152,      19
00:33:24,       2,     148,      19
00:33:38,       2,     151,      20
00:33:52,       2,     162,      20
00:34:06,       2,     155,      20
00:34:20,       2,     155,      20
00:34:34,       2,     152,      21
00:34:47,       2,     151,      21
00:35:03,       2,     150,      20
00:35:17,       2,     150,      20
00:35:30,       2,     153,      21
00:35:47,       2,     156,      20
00:36:04,       2,     154,      20
00:36:20,       2,     156,      20
00:36:34,       2,     163,      20
00:36:49,       2,     165,      19
00:37:04,       2,     158,      19
00:37:19,       2,     160,      20
00:37:33,       2,     159,      21
00:37:46,       2,     157,      21
00:38:00,       2,     161,      21
00:38:16,       2,     159,      20
00:38:31,       2,     156,      21
00:38:46,       2,     158,      20
00:39:02,       2,     159,      20
00:39:19,       2,     158,      20
00:39:38,       2,     158,      21
00:39:55,       2,     163,      21
00:40:11,       2,     167,      20
00:40:27,       2,     159,      20
00:40:42,       2,     158,      19
00:40:56,       2,     160,      19
00:41:11,       2,     154,      19
00:41:25,       2,     153,      19
00:41:40,       2,     152,      18
00:41:54,       2,     155,      19
00:42:09,       2,     155,      19
00:42:23,       2,     154,      19
00:42:37,       2,     158,      19
00:42:50,       2,     158,      18
00:43:08,       2,     152,      18
00:43:26,       2,     154,      17
00:43:47,       2,     157,      17
00:44:04,       2,     153,      17
00:44:25,       2,     153,      17
00:44:46,       2,     148,      17
00:45:04,       3,     148,      16
00:45:23,       3,     149,      16
00:45:42,       3,     160,      17
00:45:59,       3,     153,      17
00:46:17,       3,     151,      17
00:46:32,       3,     151,      17
00:46:48,       3,     151,      18
00:47:06,       3,     156,      18
00:47:23,       3,     155,      18
00:47:38,       3,     155,      17
00:47:53,       3,     152,      17
00:48:08,       3,     152,      18
00:48:22,       3,     156,      20
00:48:36,       3,     159,      20
00:48:50,       3,     154,      21
00:49:03,       3,     157,      21
00:49:17,       3,     158,      20
00:49:31,       3,     160,      19
00:49:45,       3,     158,      19
00:50:00,       3,     156,      19
00:50:14,       3,     161,      19
00:50:28,       3,     159,      19
00:50:42,       3,     158,      19
00:50:57,       3,     159,      19
00:51:11,       3,     165,      19
00:51:26,       3,     163,      20
00:51:41,       3,     161,      19
00:51:55,       3,     157,      19
00:52:10,       3,     156,      19
00:52:25,       3,     153,      18
00:52:39,       3,     154,      18
