Podaci 15-minutnih optereæenja za: 20.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:41,       0,     188,      20
00:15:41,       1,     188,      21
00:30:41,       2,     189,      20
00:45:41,       3,     187,      20
01:00:42,       4,     188,      20
01:15:42,       5,     187,      18
01:30:42,       6,     187,      20
01:45:42,       7,     192,      23
02:00:42,       8,     187,      22
02:15:42,       9,     187,      20
02:30:42,      10,     185,      20
02:45:42,      11,     186,      21
03:00:42,      12,     185,      20
03:15:42,      13,     186,      20
03:30:42,      14,     185,      20
03:45:42,      15,     186,      22
04:00:43,      16,     183,      20
04:15:43,      17,     181,      17
04:30:43,      18,     181,      17
04:45:43,      19,     180,      17
05:00:42,      20,     183,      16
05:15:43,      21,     181,      16
05:30:43,      22,     182,      16
05:45:43,      23,     183,      17
06:00:43,      24,     181,      16
06:15:43,      25,     181,      18
06:30:43,      26,     181,      18
06:45:43,      27,     179,      18
07:00:44,      28,     179,      16
07:15:44,      29,     176,      15
07:30:44,      30,     178,      17
07:45:44,      31,     177,      17
08:00:44,      32,     177,      17
08:15:44,      33,     179,      17
08:30:44,      34,     177,      18
08:45:44,      35,     178,      17
09:00:44,      36,     184,      19
09:15:44,      37,     186,      19
09:30:44,      38,     184,      20
09:45:44,      39,     187,      24
10:00:44,      40,     186,      24
10:15:44,      41,     188,      24
10:30:44,      42,     186,      24
10:45:44,      43,     189,      25
11:00:44,      44,     188,      26
11:15:45,      45,     190,      26
11:30:45,      46,     189,      25
11:45:45,      47,     191,      27
12:00:45,      48,     188,      28
12:15:45,      49,     189,      28
12:30:44,      50,     191,      27
12:45:44,      51,     190,      29
13:00:44,      52,     190,      28
13:15:44,      53,     187,      26
13:30:45,      54,     187,      23
13:45:45,      55,     185,      22
14:00:45,      56,     183,      21
14:15:45,      57,     188,      26
14:30:45,      58,     188,      25
14:45:45,      59,     185,      24
15:00:45,      60,     185,      24
15:15:45,      61,     188,      25
15:30:46,      62,     191,      27
15:45:46,      63,     190,      26
16:00:46,      64,     192,      27
16:15:46,      65,     191,      26
16:30:46,      66,     189,      26
16:45:46,      67,     188,      26
17:00:46,      68,     190,      25
17:15:46,      69,     186,      23
17:30:46,      70,     190,      26
17:45:46,      71,     190,      26
18:00:46,      72,     193,      29
18:15:46,      73,     192,      25
18:30:46,      74,     202,      33
18:45:46,      75,     207,      38
19:00:46,      76,     205,      36
19:15:46,      77,     204,      35
19:30:46,      78,     207,      39
19:45:44,      79,     208,      40
20:00:44,      80,     207,      38
20:15:44,      81,     205,      37
20:30:44,      82,     200,      35
20:45:44,      83,     197,      32
21:00:44,      84,     197,      31
21:15:44,      85,     195,      31
21:30:44,      86,     196,      32
21:45:44,      87,     194,      33
22:00:44,      88,     193,      33
22:15:45,      89,     192,      31
22:30:44,      90,     187,      29
22:45:44,      91,     186,      25
23:00:44,      92,     184,      23
23:15:44,      93,     185,      23
23:30:44,      94,     188,      24
23:45:44,      95,     186,      24
