Podaci 15-minutnih optereæenja za: 12.2.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:36,       0,     179,      22
00:18:36,       1,     184,      25
00:33:35,       2,     182,      24
00:48:35,       3,     179,      23
01:03:35,       4,     181,      23
01:18:35,       5,     179,      24
01:33:35,       6,     179,      22
01:48:35,       7,     177,      21
02:03:35,       8,     179,      23
02:18:35,       9,     176,      23
02:33:35,      10,     179,      23
02:48:35,      11,     176,      23
03:03:35,      12,     177,      24
03:18:35,      13,     175,      22
03:33:35,      14,     176,      21
03:48:35,      15,     175,      21
04:03:35,      16,     175,      21
04:18:35,      17,     175,      21
04:33:35,      18,     174,      19
04:48:35,      19,     174,      19
05:03:35,      20,     177,      19
05:18:35,      21,     172,      18
05:33:35,      22,     175,      20
05:48:35,      23,     175,      18
06:03:35,      24,     179,      19
06:18:35,      25,     183,      19
06:33:35,      26,     181,      18
06:48:35,      27,     174,      18
07:03:35,      28,     172,      19
07:18:35,      29,     174,      22
07:33:35,      30,     169,      22
07:48:35,      31,     168,      20
08:03:35,      32,     172,      23
08:18:35,      33,     176,      23
08:33:35,      34,     174,      23
08:48:35,      35,     171,      23
09:03:35,      36,     171,      23
09:18:34,      37,     174,      23
09:33:34,      38,     177,      26
09:48:34,      39,     176,      26
10:03:34,      40,     174,      23
10:18:34,      41,     176,      24
10:33:34,      42,     186,      28
10:48:33,      43,     186,      28
11:03:33,      44,     191,      27
11:18:33,      45,     185,      27
11:33:33,      46,     193,      32
11:48:33,      47,     188,      31
12:03:33,      48,     191,      28
12:18:33,      49,     197,      35
12:33:32,      50,     195,      31
12:48:32,      51,     196,      31
13:03:32,      52,     194,      30
13:18:32,      53,     199,      33
13:33:33,      54,     200,      36
13:48:32,      55,     200,      36
14:03:32,      56,     199,      33
14:18:32,      57,     197,      33
14:33:32,      58,     201,      33
14:48:32,      59,     199,      34
15:03:32,      60,     200,      35
15:18:32,      61,     201,      37
15:33:32,      62,     200,      40
15:48:32,      63,     199,      39
16:03:32,      64,     196,      38
16:18:32,      65,     200,      40
16:33:32,      66,     200,      44
16:48:31,      67,     199,      42
17:03:31,      68,     203,      45
17:18:31,      69,     205,      45
17:33:31,      70,     204,      42
17:48:31,      71,     204,      43
18:03:31,      72,     204,      45
18:18:31,      73,     203,      46
18:33:31,      74,     201,      45
18:48:31,      75,     200,      46
19:03:31,      76,     199,      43
19:18:31,      77,     199,      42
19:33:31,      78,     198,      43
19:48:31,      79,     200,      42
20:03:31,      80,     196,      39
20:18:31,      81,     193,      35
20:33:31,      82,     188,      33
20:48:31,      83,     188,      33
21:03:31,      84,     187,      31
21:18:31,      85,     183,      27
21:33:31,      86,     185,      29
21:48:31,      87,     188,      29
22:03:31,      88,     186,      27
22:18:31,      89,     190,      27
22:33:31,      90,     186,      27
22:48:31,      91,     183,      24
23:03:31,      92,     185,      25
23:18:31,      93,     183,      24
23:33:31,      94,     184,      22
23:48:30,      95,     189,      26
