Podaci 15-minutnih optereæenja za: 29.4.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:05:09,       0,     171,      25
00:20:09,       1,     170,      22
00:35:09,       2,     168,      23
00:50:09,       3,     168,      23
01:05:09,       4,     162,      19
01:20:09,       5,     161,      19
01:35:09,       6,     159,      17
01:50:08,       7,     157,      16
02:05:08,       8,     157,      16
02:20:08,       9,     159,      17
02:35:08,      10,     160,      18
02:50:08,      11,     159,      17
03:05:07,      12,     160,      18
03:20:07,      13,     157,      18
03:35:07,      14,     158,      17
03:50:07,      15,     159,      17
04:05:07,      16,     157,      17
04:20:07,      17,     157,      16
04:35:07,      18,     155,      17
04:50:07,      19,     158,      16
05:05:07,      20,     159,      17
05:20:07,      21,     158,      16
05:35:07,      22,     166,      18
05:50:07,      23,     175,      23
06:05:07,      24,     201,      39
06:20:07,      25,     217,      48
06:35:07,      26,     231,      49
06:50:07,      27,     230,      51
07:05:07,      28,     228,      66
07:20:07,      29,     259,      72
07:35:07,      30,     267,      70
07:50:07,      31,     285,      64
08:05:07,      32,     291,      73
08:20:07,      33,     335,      75
08:35:07,      34,     352,      84
08:50:07,      35,     354,      72
09:05:07,      36,     363,      56
09:20:07,      37,     399,      67
09:35:07,      38,     402,      78
09:50:07,      39,     399,      71
10:05:07,      40,     389,      67
10:20:07,      41,     406,      70
10:35:08,      42,     407,      83
10:50:08,      43,     422,      87
11:05:08,      44,     442,      90
11:20:08,      45,     444,      89
11:35:08,      46,     441,      87
11:50:07,      47,     438,      83
12:05:06,      48,     438,      81
12:20:06,      49,     450,     113
12:35:06,      50,     455,     104
12:50:06,      51,     450,      89
13:05:06,      52,     447,      94
13:20:06,      53,     437,      87
13:35:06,      54,     442,      88
13:50:05,      55,     437,      81
14:05:05,      56,     423,      86
14:20:04,      57,     404,      86
14:35:04,      58,     416,      90
14:50:04,      59,     413,      88
15:05:04,      60,     389,      76
15:20:04,      61,     387,      71
15:35:04,      62,     371,      86
15:50:04,      63,     371,      91
16:05:04,      64,     355,      76
16:20:04,      65,     352,      79
16:35:04,      66,     341,      79
16:50:04,      67,     309,      67
17:05:05,      68,     301,      62
17:20:04,      69,     294,      64
17:35:04,      70,     286,      63
17:50:04,      71,     269,      59
18:05:04,      72,     261,      64
18:20:04,      73,     248,      69
18:35:05,      74,     242,      62
18:50:05,      75,     222,      59
19:05:05,      76,     214,      56
19:20:04,      77,     205,      53
19:35:04,      78,     199,      48
19:50:04,      79,     196,      51
20:05:04,      80,     186,      37
20:20:04,      81,     182,      33
20:35:04,      82,     187,      37
20:50:04,      83,     188,      36
21:05:04,      84,     188,      40
21:20:04,      85,     181,      34
21:35:04,      86,     179,      33
21:50:04,      87,     173,      31
22:05:04,      88,     171,      27
22:20:04,      89,     165,      25
22:35:04,      90,     162,      23
22:50:04,      91,     160,      21
23:05:03,      92,     157,      20
23:20:03,      93,     161,      22
23:35:03,      94,     160,      22
23:50:03,      95,     161,      21
