Podaci 15-minutnih optereæenja za: 9.6.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:02,       0,     176,      25
00:00:18,       0,     179,      26
00:00:33,       0,     182,      27
00:00:47,       0,     191,      28
00:01:02,       0,     188,      27
00:01:17,       0,     182,      27
00:01:38,       0,     181,      27
00:01:56,       0,     181,      26
00:02:12,       0,     194,      25
00:02:27,       0,     194,      25
00:02:43,       0,     184,      26
00:02:57,       0,     194,      26
00:03:14,       0,     187,      27
00:03:29,       0,     186,      28
00:03:43,       0,     193,      28
00:03:58,       0,     189,      29
00:04:15,       0,     189,      29
00:04:30,       0,     191,      29
00:04:44,       0,     195,      31
00:05:00,       0,     192,      32
00:05:16,       0,     189,      33
00:05:30,       0,     189,      45
00:05:44,       0,     186,      34
00:05:58,       0,     191,      49
00:06:17,       0,     190,      40
00:06:34,       0,     194,      43
00:06:49,       0,     195,      34
00:07:05,       0,     189,      34
00:07:23,       0,     187,      34
00:07:39,       0,     186,      34
00:07:54,       0,     198,      50
00:08:10,       0,     198,      49
00:08:26,       0,     196,      36
00:08:42,       0,     197,      35
00:08:56,       0,     195,      39
00:09:13,       0,     197,      38
00:09:28,       0,     203,      38
00:09:43,       0,     203,      38
00:09:59,       0,     198,      37
00:10:15,       0,     192,      37
00:10:28,       0,     194,      37
00:10:43,       0,     194,      37
00:10:58,       0,     189,      37
00:11:14,       0,     188,      37
00:11:29,       0,     188,      36
00:11:44,       0,     189,      35
00:11:59,       0,     188,      36
00:12:15,       0,     196,      36
00:12:30,       0,     199,      37
00:12:46,       0,     196,      37
00:13:00,       0,     194,      37
00:13:17,       0,     194,      36
00:13:31,       0,     187,      36
00:13:47,       0,     188,      36
00:14:03,       0,     191,      35
00:14:18,       0,     197,      36
00:14:35,       0,     199,      36
00:14:53,       0,     191,      34
00:15:12,       1,     191,      32
00:15:33,       1,     188,      32
00:15:55,       1,     187,      32
00:16:13,       1,     186,      32
00:16:32,       1,     192,      32
00:16:49,       1,     191,      32
00:17:03,       1,     187,      32
00:17:19,       1,     187,      32
00:17:33,       1,     188,      31
00:17:48,       1,     186,      31
00:18:03,       1,     196,      32
00:18:18,       1,     192,      31
00:18:32,       1,     186,      31
00:18:48,       1,     190,      31
00:19:04,       1,     189,      30
00:19:19,       1,     187,      31
00:19:35,       1,     182,      31
00:19:55,       1,     184,      32
00:20:12,       1,     180,      30
00:20:28,       1,     179,      30
00:20:41,       1,     184,      30
00:20:56,       1,     190,      29
00:21:11,       1,     181,      29
00:21:28,       1,     175,      29
00:21:43,       1,     175,      30
00:21:59,       1,     182,      31
00:22:14,       1,     177,      31
00:22:33,       1,     178,      31
00:22:51,       1,     177,      31
00:23:11,       1,     179,      31
00:23:30,       1,     178,      31
00:23:49,       1,     182,      31
00:24:06,       1,     180,      31
00:24:24,       1,     179,      31
00:24:40,       1,     180,      31
00:24:58,       1,     185,      31
00:25:20,       1,     179,      29
00:25:39,       1,     176,      28
00:25:57,       1,     185,      28
00:26:14,       1,     180,      29
00:26:33,       1,     188,      28
00:26:50,       1,     187,      28
00:27:08,       1,     187,      29
00:27:23,       1,     186,      28
00:27:41,       1,     185,      28
00:28:01,       1,     182,      28
00:28:16,       1,     180,      28
00:28:31,       1,     180,      28
00:28:45,       1,     181,      28
00:29:02,       1,     184,      27
00:29:18,       1,     185,      27
00:29:33,       1,     191,      27
00:29:50,       1,     182,      28
00:30:05,       2,     177,      27
00:30:21,       2,     174,      27
00:30:37,       2,     170,      26
00:30:53,       2,     172,      26
00:31:10,       2,     183,      26
00:31:26,       2,     184,      26
00:31:41,       2,     176,      26
00:31:58,       2,     173,      26
00:32:12,       2,     179,      26
00:32:28,       2,     175,      26
00:32:43,       2,     171,      26
00:32:59,       2,     175,      26
00:33:14,       2,     176,      25
00:33:29,       2,     179,      25
00:33:44,       2,     175,      26
00:34:00,       2,     176,      26
00:34:15,       2,     177,      28
00:34:31,       2,     175,      29
00:34:46,       2,     175,      28
00:35:02,       2,     178,      28
00:35:17,       2,     171,      28
00:35:32,       2,     171,      28
00:35:48,       2,     174,      27
00:36:04,       2,     174,      28
00:36:19,       2,     177,      28
00:36:33,       2,     178,      28
00:36:47,       2,     179,      29
00:37:03,       2,     188,      28
00:37:20,       2,     189,      30
00:37:35,       2,     192,      29
00:37:52,       2,     186,      29
00:38:08,       2,     181,      29
00:38:23,       2,     180,      29
00:38:38,       2,     182,      29
00:38:52,       2,     183,      28
00:39:08,       2,     182,      28
00:39:22,       2,     181,      28
00:39:37,       2,     183,      28
00:39:51,       2,     188,      29
00:40:06,       2,     181,      29
00:40:22,       2,     180,      27
00:40:38,       2,     177,      25
00:40:54,       2,     169,      24
00:41:12,       2,     170,      24
00:41:30,       2,     168,      23
00:41:47,       2,     164,      23
00:42:04,       2,     162,      23
00:42:19,       2,     163,      23
00:42:34,       2,     162,      23
00:42:50,       2,     162,      23
00:43:06,       2,     170,      22
00:43:22,       2,     176,      23
00:43:40,       2,     169,      23
00:44:00,       2,     164,      22
00:44:18,       2,     167,      23
00:44:35,       2,     168,      23
00:44:53,       2,     173,      23
00:45:12,       3,     172,      23
00:45:31,       3,     178,      23
00:45:50,       3,     179,      24
00:46:07,       3,     180,      24
00:46:23,       3,     174,      25
00:46:37,       3,     177,      26
00:46:51,       3,     175,      26
00:47:05,       3,     179,      26
00:47:21,       3,     176,      26
00:47:35,       3,     172,      25
00:47:49,       3,     173,      25
00:48:04,       3,     171,      25
00:48:19,       3,     172,      26
00:48:33,       3,     176,      25
00:48:47,       3,     183,      25
00:49:01,       3,     176,      24
