Podaci 15-minutnih optereæenja za: 14.2.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:25,       0,     183,      26
00:18:25,       1,     184,      24
00:33:25,       2,     186,      25
00:48:25,       3,     189,      27
01:03:25,       4,     186,      24
01:18:25,       5,     182,      22
01:33:25,       6,     181,      22
01:48:25,       7,     177,      19
02:03:25,       8,     178,      19
02:18:24,       9,     178,      19
02:33:24,      10,     180,      20
02:48:24,      11,     179,      19
03:03:24,      12,     179,      20
03:18:24,      13,     181,      21
03:33:24,      14,     180,      20
03:48:24,      15,     179,      19
04:03:24,      16,     179,      18
04:18:24,      17,     180,      18
04:33:24,      18,     181,      20
04:48:24,      19,     183,      19
05:03:24,      20,     185,      19
05:18:24,      21,     181,      17
05:33:24,      22,     186,      26
05:48:24,      23,     200,      35
06:03:24,      24,     226,      48
06:18:24,      25,     261,      55
06:33:24,      26,     252,      58
06:48:24,      27,     250,      70
07:03:24,      28,     257,      50
07:18:23,      29,     272,      58
07:33:23,      30,     282,      59
07:48:24,      31,     335,      75
08:03:23,      32,     362,      76
08:18:23,      33,     382,      63
08:33:23,      34,     395,      60
08:48:23,      35,     387,      64
09:03:23,      36,     400,      70
09:18:23,      37,     428,      82
09:33:23,      38,     445,      85
09:48:23,      39,     445,      86
10:03:23,      40,     432,      85
10:18:23,      41,     455,      85
10:33:23,      42,     479,      83
10:48:23,      43,     466,      80
11:03:23,      44,     473,      92
11:18:23,      45,     474,      97
11:33:23,      46,     479,      89
11:48:23,      47,     489,      89
12:03:22,      48,     503,      89
12:18:22,      49,     497,      93
12:33:22,      50,     491,      88
12:48:22,      51,     474,      83
13:03:22,      52,     481,      84
13:18:22,      53,     485,      90
13:33:22,      54,     473,      91
13:48:22,      55,     471,      98
14:03:22,      56,     475,      83
14:18:22,      57,     474,      92
14:33:22,      58,     497,      94
14:48:22,      59,     480,      87
15:03:22,      60,     479,      85
15:18:22,      61,     479,      89
15:33:22,      62,     479,      85
15:48:22,      63,     467,      87
16:03:22,      64,     440,      87
16:18:22,      65,     425,      82
16:33:22,      66,     425,      75
16:48:21,      67,     408,      79
17:03:21,      68,     393,      77
17:18:21,      69,     375,      60
17:33:21,      70,     364,      55
17:48:21,      71,     357,      50
18:03:21,      72,     358,      53
18:18:21,      73,     340,      48
18:33:21,      74,     304,      62
18:48:21,      75,     298,      55
19:03:21,      76,     290,      53
19:18:21,      77,     277,      45
19:33:21,      78,     271,      44
19:48:21,      79,     268,      42
20:03:21,      80,     262,      43
20:18:20,      81,     253,      38
20:33:20,      82,     243,      33
20:48:20,      83,     236,      52
21:03:20,      84,     230,      51
21:18:20,      85,     229,      50
21:33:20,      86,     229,      50
21:48:20,      87,     226,      46
22:03:20,      88,     220,      41
22:18:20,      89,     214,      38
22:33:20,      90,     212,      35
22:48:20,      91,     212,      36
23:03:20,      92,     211,      34
23:18:20,      93,     204,      26
23:33:20,      94,     205,      27
23:48:20,      95,     203,      27
