Podaci 15-minutnih optereæenja za: 17.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:22,       0,     199,      29
00:15:22,       1,     201,      29
00:30:22,       2,     198,      26
00:45:22,       3,     198,      27
01:00:22,       4,     195,      25
01:15:22,       5,     196,      26
01:30:22,       6,     190,      22
01:45:22,       7,     187,      21
02:00:22,       8,     186,      21
02:15:22,       9,     187,      23
02:30:22,      10,     188,      22
02:45:22,      11,     187,      23
03:00:22,      12,     184,      17
03:15:22,      13,     185,      19
03:30:22,      14,     186,      19
03:45:22,      15,     184,      19
04:00:22,      16,     184,      18
04:15:22,      17,     184,      19
04:30:22,      18,     182,      16
04:45:22,      19,     184,      17
05:00:22,      20,     183,      18
05:15:22,      21,     184,      17
05:30:22,      22,     190,      25
05:45:22,      23,     198,      31
06:00:22,      24,     238,      47
06:15:22,      25,     247,      53
06:30:22,      26,     238,      59
06:45:22,      27,     241,      63
07:00:22,      28,     295,      66
07:15:23,      29,     289,      61
07:30:23,      30,     287,      62
07:45:22,      31,     310,      69
08:00:22,      32,     316,      71
08:15:22,      33,     339,      65
08:30:23,      34,     358,      80
08:45:23,      35,     389,      63
09:00:23,      36,     404,      71
09:15:23,      37,     425,      80
09:30:23,      38,     442,      86
09:45:23,      39,     437,      83
10:00:23,      40,     443,      81
10:15:23,      41,     459,      85
10:30:23,      42,     473,      81
10:45:23,      43,     454,      83
11:00:23,      44,     472,      90
11:15:23,      45,     466,      90
11:30:23,      46,     468,      85
11:45:23,      47,     457,      82
12:00:24,      48,     452,      82
12:15:24,      49,     450,      84
12:30:24,      50,     454,      83
12:45:23,      51,     464,      87
13:00:23,      52,     473,      90
13:15:23,      53,     451,      97
13:30:23,      54,     462,      93
13:45:23,      55,     444,      92
14:00:23,      56,     472,      85
14:15:23,      57,     478,      96
14:30:23,      58,     444,      87
14:45:23,      59,     438,      88
15:00:24,      60,     431,      90
15:15:24,      61,     443,     103
15:30:24,      62,     428,      81
15:45:24,      63,     416,      76
16:00:24,      64,     408,      69
16:15:24,      65,     398,      80
16:30:24,      66,     395,      75
16:45:25,      67,     359,      69
17:00:25,      68,     349,      60
17:15:25,      69,     346,      69
17:30:25,      70,     331,      62
17:45:25,      71,     331,      61
18:00:25,      72,     342,      77
18:15:25,      73,     333,      85
18:30:25,      74,     335,      86
18:45:25,      75,     329,      77
19:00:25,      76,     321,      74
19:15:25,      77,     306,      63
19:30:25,      78,     293,      59
19:45:25,      79,     287,      56
20:00:25,      80,     289,      62
20:15:25,      81,     278,      58
20:30:25,      82,     263,      49
20:45:25,      83,     258,      45
21:00:26,      84,     254,      52
21:15:26,      85,     249,      78
21:30:26,      86,     239,      67
21:45:26,      87,     236,      66
22:00:26,      88,     230,      59
22:15:26,      89,     216,      36
22:30:26,      90,     210,      34
22:45:26,      91,     207,      32
23:00:26,      92,     203,      31
23:15:26,      93,     205,      32
23:30:26,      94,     202,      30
23:45:26,      95,     201,      31
