Podaci 15-minutnih optereæenja za: 22.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:14:31,       0,     194,      24
00:29:31,       1,     190,      22
00:44:32,       2,     189,      23
00:59:32,       3,     188,      22
01:14:32,       4,     184,      22
01:29:33,       5,     184,      21
01:44:34,       6,     185,      24
01:59:34,       7,     183,      21
02:14:34,       8,     183,      22
02:29:34,       9,     185,      22
02:44:34,      10,     186,      23
02:59:34,      11,     185,      21
03:14:34,      12,     185,      21
03:29:34,      13,     187,      22
03:44:35,      14,     185,      22
03:59:35,      15,     186,      22
04:14:35,      16,     185,      22
04:29:35,      17,     185,      21
04:44:35,      18,     183,      20
04:59:35,      19,     183,      20
05:14:35,      20,     186,      19
05:29:35,      21,     188,      23
05:44:35,      22,     205,      27
05:59:36,      23,     212,      31
06:14:36,      24,     233,      38
06:29:36,      25,     226,      40
06:44:36,      26,     242,      41
06:59:36,      27,     243,      42
07:14:36,      28,     243,      41
07:29:37,      29,     256,      49
07:44:37,      30,     263,      54
07:59:37,      31,     298,      61
08:14:39,      32,     327,      60
08:29:39,      33,     346,      68
08:44:40,      34,     363,      73
08:59:41,      35,     344,      72
09:14:41,      36,     377,      68
09:29:41,      37,     393,      67
09:44:41,      38,     410,      68
09:59:41,      39,     393,      60
10:14:41,      40,     434,      74
10:29:41,      41,     436,      65
10:44:41,      42,     420,      93
10:59:41,      43,     409,      90
11:14:42,      44,     402,      97
11:29:42,      45,     393,      93
11:44:42,      46,     413,      91
11:59:43,      47,     420,      97
12:14:43,      48,     424,      94
12:29:43,      49,     415,      89
12:44:43,      50,     407,     106
12:59:43,      51,     416,      92
13:14:43,      52,     405,      91
13:29:44,      53,     401,      91
13:44:43,      54,     395,      91
13:59:43,      55,     391,      83
14:14:43,      56,     402,      92
14:29:43,      57,     389,      92
14:44:44,      58,     384,      85
14:59:44,      59,     388,      88
15:14:46,      60,     398,      88
15:29:46,      61,     400,      87
15:44:46,      62,     379,      83
15:59:46,      63,     366,      80
16:14:46,      64,     346,      79
16:29:46,      65,     355,      84
16:44:46,      66,     325,      75
16:59:46,      67,     327,      76
17:14:46,      68,     308,      70
17:29:46,      69,     319,      78
17:44:46,      70,     332,      93
17:59:46,      71,     329,      84
18:14:46,      72,     338,      84
18:29:46,      73,     340,      82
18:44:46,      74,     332,      77
18:59:46,      75,     315,      90
19:14:46,      76,     300,      77
19:29:47,      77,     289,      79
19:44:47,      78,     264,      67
19:59:47,      79,     253,      64
20:14:47,      80,     244,      52
20:29:47,      81,     237,      55
20:44:47,      82,     234,      54
20:59:47,      83,     232,      55
21:14:47,      84,     229,      52
21:29:47,      85,     229,      52
21:44:47,      86,     222,      52
21:59:47,      87,     227,      53
22:14:47,      88,     219,      45
22:29:47,      89,     215,      41
22:44:47,      90,     202,      35
22:59:47,      91,     198,      31
23:14:47,      92,     197,      32
23:29:47,      93,     197,      33
23:44:47,      94,     194,      25
23:59:47,      95,     197,      26
