Podaci 15-minutnih optereæenja za: 15.8.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:05,       0,     116,      -2
00:00:22,       0,     116,      -3
00:00:39,       0,     116,      -3
00:00:54,       0,     115,      -3
00:01:11,       0,     117,      -3
00:01:26,       0,     116,      -3
00:01:41,       0,     113,      -3
00:01:56,       0,     111,      -4
00:02:11,       0,     110,      -4
00:02:27,       0,     109,      -4
00:02:43,       0,     112,      -5
00:02:57,       0,     115,      -5
00:03:12,       0,     111,      -4
00:03:27,       0,     112,      -4
00:03:43,       0,     112,      -5
00:03:57,       0,     113,      -5
00:04:12,       0,     113,      -4
00:04:26,       0,     115,      -4
00:04:42,       0,     114,      -5
00:04:55,       0,     113,      -5
00:05:10,       0,     115,      -4
00:05:25,       0,     117,      -4
00:05:42,       0,     117,      -3
00:05:57,       0,     117,      -0
00:06:11,       0,     118,      -0
00:06:25,       0,     123,      -1
00:06:40,       0,     122,      -1
00:06:58,       0,     122,      -0
00:07:14,       0,     122,      -0
00:07:29,       0,     121,      -0
00:07:43,       0,     122,       0
00:07:57,       0,     124,       1
00:08:13,       0,     125,       1
00:08:27,       0,     125,       1
00:08:41,       0,     124,       1
00:08:56,       0,     123,       1
00:09:12,       0,     124,       2
00:09:26,       0,     126,       2
00:09:42,       0,     127,       2
00:09:56,       0,     126,       1
00:10:12,       0,     125,       1
00:10:28,       0,     122,       1
00:10:47,       0,     122,       1
00:11:04,       0,     122,       1
00:11:21,       0,     122,       1
00:11:39,       0,     123,       1
00:11:54,       0,     123,       1
00:12:10,       0,     124,       1
00:12:25,       0,     120,       1
00:12:41,       0,     121,       1
00:12:56,       0,     118,      -0
00:13:13,       0,     121,      -0
00:13:29,       0,     120,      -1
00:13:44,       0,     126,      -4
00:13:58,       0,     120,      -4
00:14:14,       0,     118,      -4
00:14:28,       0,     116,      -4
00:14:45,       0,     116,      -4
00:15:01,       1,     118,      -4
00:15:16,       1,     118,      -4
00:15:30,       1,     118,      -3
00:15:46,       1,     117,      -4
00:16:01,       1,     118,      -4
00:16:16,       1,     117,      -4
00:16:33,       1,     115,      -4
00:16:49,       1,     115,      -4
00:17:05,       1,     115,      -5
00:17:22,       1,     120,      -4
00:17:39,       1,     118,      -4
00:17:57,       1,     118,      -4
00:18:16,       1,     117,      -4
00:18:34,       1,     115,      -4
00:18:50,       1,     115,      -4
00:19:06,       1,     114,      -4
00:19:21,       1,     114,      -4
00:19:38,       1,     115,      -4
00:19:54,       1,     114,      -5
00:20:09,       1,     111,      -5
00:20:24,       1,     109,      -4
00:20:41,       1,     110,      -4
00:20:59,       1,     112,      -5
00:21:16,       1,     110,      -5
00:21:34,       1,     108,      -5
00:21:55,       1,     113,      -5
00:22:12,       1,     113,      -5
00:22:28,       1,     110,      -5
00:22:45,       1,     111,      -5
00:23:04,       1,     113,      -4
00:23:20,       1,     114,      -4
00:23:35,       1,     114,      -4
00:23:49,       1,     114,      -4
00:24:06,       1,     114,      -5
00:24:22,       1,     117,      -5
00:24:38,       1,     116,      -5
00:24:54,       1,     115,      -5
