Podaci 15-minutnih optereæenja za: 9.9.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:08,       0,     164,      12
00:00:28,       0,     157,      11
00:00:45,       0,     152,      12
00:01:01,       0,     153,      12
00:01:19,       0,     153,      12
00:01:37,       0,     157,      12
00:01:53,       0,     155,      12
00:02:10,       0,     157,      13
00:02:27,       0,     153,      12
00:02:42,       0,     150,      12
00:02:56,       0,     153,      12
00:03:13,       0,     155,      12
00:03:27,       0,     152,      12
00:03:42,       0,     150,      12
00:03:56,       0,     147,      11
00:04:10,       0,     149,      11
00:04:29,       0,     152,      11
00:04:43,       0,     151,      11
00:04:58,       0,     152,      11
00:05:12,       0,     156,      11
00:05:29,       0,     159,      12
00:05:46,       0,     155,      12
00:06:06,       0,     153,      13
00:06:24,       0,     155,      13
00:06:39,       0,     158,      14
00:06:55,       0,     158,      14
00:07:09,       0,     162,      14
00:07:23,       0,     158,      14
00:07:37,       0,     159,      14
00:07:52,       0,     159,      14
00:08:07,       0,     158,      14
00:08:21,       0,     158,      14
00:08:37,       0,     155,      14
00:08:52,       0,     155,      15
00:09:08,       0,     162,      15
00:09:24,       0,     156,      16
00:09:41,       0,     158,      16
00:09:57,       0,     161,      16
00:10:12,       0,     160,      16
00:10:26,       0,     160,      16
00:10:43,       0,     157,      16
00:11:00,       0,     159,      16
00:11:13,       0,     157,      16
00:11:28,       0,     156,      16
00:11:43,       0,     156,      16
00:11:56,       0,     155,      16
00:12:11,       0,     157,      16
00:12:25,       0,     159,      16
00:12:40,       0,     162,      17
00:12:56,       0,     158,      17
00:13:11,       0,     158,      17
00:13:25,       0,     158,      17
00:13:40,       0,     158,      17
00:13:54,       0,     159,      17
00:14:09,       0,     156,      17
00:14:24,       0,     156,      17
00:14:41,       0,     157,      17
00:14:55,       0,     165,      20
00:15:12,       1,     162,      19
00:15:31,       1,     162,      18
00:15:48,       1,     159,      17
00:16:10,       1,     158,      16
00:16:29,       1,     158,      15
00:16:44,       1,     153,      15
00:17:01,       1,     154,      15
00:17:16,       1,     155,      16
00:17:32,       1,     155,      16
00:17:46,       1,     154,      16
00:18:02,       1,     156,      17
00:18:17,       1,     156,      17
00:18:33,       1,     156,      17
00:18:47,       1,     160,      17
00:19:04,       1,     157,      17
00:19:24,       1,     161,      17
00:19:43,       1,     160,      17
00:20:03,       1,     170,      17
00:20:22,       1,     169,      17
00:20:41,       1,     164,      17
00:21:00,       1,     159,      17
00:21:18,       1,     160,      18
00:21:35,       1,     159,      18
00:21:54,       1,     154,      15
00:22:11,       1,     153,      13
00:22:26,       1,     156,      13
00:22:42,       1,     159,      13
00:22:56,       1,     159,      13
00:23:14,       1,     156,      13
00:23:33,       1,     158,      12
00:23:55,       1,     154,      12
00:24:13,       1,     156,      12
00:24:30,       1,     154,      12
00:24:48,       1,     154,      12
00:25:03,       1,     157,      12
00:25:19,       1,     162,      12
00:25:33,       1,     161,      12
00:25:48,       1,     157,      12
00:26:03,       1,     153,      13
00:26:18,       1,     158,      13
00:26:32,       1,     161,      12
00:26:48,       1,     154,      13
00:27:05,       1,     155,      12
00:27:25,       1,     151,      12
00:27:44,       1,     152,      12
00:28:03,       1,     156,      14
00:28:21,       1,     157,      14
00:28:36,       1,     153,      15
00:28:51,       1,     153,      14
00:29:07,       1,     150,      14
00:29:23,       1,     147,      14
00:29:40,       1,     147,      14
00:29:55,       1,     152,      14
00:30:11,       2,     154,      14
00:30:27,       2,     163,      14
00:30:43,       2,     160,      14
00:30:58,       2,     152,      14
00:31:15,       2,     150,      14
00:31:31,       2,     152,      14
00:31:47,       2,     153,      15
00:32:03,       2,     156,      15
00:32:19,       2,     156,      16
00:32:35,       2,     153,      16
00:32:51,       2,     152,      15
00:33:07,       2,     151,      14
00:33:24,       2,     155,      14
00:33:39,       2,     157,      14
00:33:54,       2,     155,      14
00:34:08,       2,     160,      14
00:34:24,       2,     163,      14
00:34:43,       2,     154,      14
00:35:01,       2,     155,      14
00:35:18,       2,     157,      13
00:35:37,       2,     162,      14
00:35:54,       2,     159,      14
00:36:11,       2,     157,      14
00:36:27,       2,     155,      14
00:36:41,       2,     156,      14
00:36:55,       2,     156,      14
00:37:12,       2,     153,      14
00:37:26,       2,     156,      14
00:37:40,       2,     158,      14
00:37:55,       2,     161,      14
00:38:09,       2,     165,      14
00:38:23,       2,     157,      14
00:38:38,       2,     155,      14
00:38:53,       2,     156,      15
00:39:09,       2,     157,      15
00:39:23,       2,     156,      15
00:39:38,       2,     156,      15
00:39:52,       2,     155,      15
00:40:09,       2,     159,      14
00:40:23,       2,     161,      14
00:40:42,       2,     158,      14
00:40:57,       2,     151,      14
00:41:13,       2,     149,      14
00:41:30,       2,     152,      14
00:41:45,       2,     149,      12
00:42:01,       2,     153,      13
00:42:18,       2,     149,      12
00:42:32,       2,     148,      12
00:42:47,       2,     150,      15
00:43:02,       2,     151,      17
00:43:16,       2,     154,      17
00:43:32,       2,     158,      17
00:43:51,       2,     159,      16
00:44:10,       2,     158,      16
00:44:26,       2,     156,      16
00:44:41,       2,     155,      16
00:44:56,       2,     162,      17
00:45:12,       3,     161,      16
00:45:29,       3,     161,      17
00:45:43,       3,     160,      17
00:45:58,       3,     163,      17
00:46:13,       3,     161,      17
00:46:27,       3,     159,      17
00:46:42,       3,     161,      16
00:47:01,       3,     160,      16
00:47:18,       3,     159,      16
00:47:34,       3,     159,      16
00:47:49,       3,     159,      16
00:48:04,       3,     160,      17
00:48:17,       3,     160,      16
00:48:33,       3,     160,      16
00:48:48,       3,     154,      16
00:49:04,       3,     156,      16
00:49:18,       3,     155,      16
00:49:32,       3,     157,      16
00:49:48,       3,     159,      14
00:50:05,       3,     158,      13
00:50:24,       3,     157,      13
00:50:43,       3,     159,      14
00:51:03,       3,     160,      15
00:51:21,       3,     158,      15
00:51:38,       3,     155,      15
00:51:55,       3,     156,      14
00:52:13,       3,     160,      13
00:52:29,       3,     153,      13
00:52:44,       3,     151,      14
00:52:59,       3,     151,      13
00:53:15,       3,     151,      13
00:53:30,       3,     154,      13
00:53:45,       3,     154,      13
00:53:59,       3,     153,      13
00:54:15,       3,     153,      14
00:54:29,       3,     149,      13
00:54:44,       3,     151,      13
00:54:58,       3,     153,      13
00:55:12,       3,     149,      13
00:55:27,       3,     148,      13
00:55:43,       3,     151,      13
00:55:57,       3,     152,      12
00:56:12,       3,     155,      12
00:56:27,       3,     157,      13
00:56:41,       3,     154,      13
00:56:57,       3,     150,      13
00:57:11,       3,     148,      13
00:57:26,       3,     155,      13
00:57:40,       3,     154,      13
00:57:55,       3,     147,      12
00:58:10,       3,     148,      12
00:58:24,       3,     148,      12
00:58:39,       3,     148,      12
00:58:54,       3,     148,      13
00:59:09,       3,     149,      12
00:59:27,       3,     151,      12
00:59:45,       3,     155,      13
01:00:03,       4,     158,      13
01:00:21,       4,     155,      13
01:00:38,       4,     153,      14
01:00:56,       4,     154,      14
01:01:13,       4,     160,      14
01:01:31,       4,     159,      14
01:01:49,       4,     160,      14
01:02:05,       4,     157,      14
01:02:23,       4,     154,      14
01:02:41,       4,     156,      15
01:02:55,       4,     160,      15
01:03:10,       4,     155,      14
01:03:28,       4,     156,      13
01:03:44,       4,     154,      13
01:03:58,       4,     156,      13
01:04:16,       4,     158,      13
01:04:34,       4,     161,      12
01:04:50,       4,     154,      13
01:05:05,       4,     156,      14
01:05:21,       4,     155,      15
01:05:37,       4,     151,      15
01:05:52,       4,     151,      15
01:06:07,       4,     150,      15
01:06:21,       4,     153,      15
01:06:35,       4,     153,      15
01:06:50,       4,     153,      15
01:07:05,       4,     151,      15
01:07:19,       4,     151,      15
01:07:34,       4,     152,      15
01:07:48,       4,     153,      15
01:08:06,       4,     157,      14
