Podaci 15-minutnih optereæenja za: 5.9.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:06,       0,     166,      14
00:00:22,       0,     167,      14
00:00:37,       0,     167,      13
00:00:52,       0,     166,      13
00:01:07,       0,     162,      13
00:01:22,       0,     164,      12
00:01:37,       0,     160,      13
00:01:52,       0,     159,      13
00:02:09,       0,     162,      13
00:02:27,       0,     163,      14
00:02:47,       0,     160,      11
00:03:02,       0,     157,      10
00:03:19,       0,     157,      10
00:03:34,       0,     155,      10
00:03:48,       0,     155,      10
00:04:04,       0,     155,      10
00:04:20,       0,     155,      10
00:04:36,       0,     159,      10
00:04:52,       0,     153,      10
00:05:09,       0,     153,      11
00:05:24,       0,     153,      10
00:05:41,       0,     154,      10
00:05:56,       0,     153,      10
00:06:11,       0,     155,      11
00:06:27,       0,     160,      11
00:06:43,       0,     153,      11
00:06:58,       0,     152,      11
00:07:15,       0,     152,      11
00:07:32,       0,     153,      11
00:07:50,       0,     154,      11
00:08:06,       0,     158,      11
00:08:20,       0,     154,      11
00:08:33,       0,     155,      11
00:08:48,       0,     156,      11
00:09:03,       0,     155,      11
00:09:18,       0,     160,      11
00:09:33,       0,     162,      12
00:09:48,       0,     161,      12
00:10:03,       0,     165,      13
00:10:20,       0,     171,      12
00:10:36,       0,     163,      11
00:10:51,       0,     159,      11
00:11:09,       0,     157,      10
00:11:28,       0,     159,       9
00:11:43,       0,     157,       9
00:11:57,       0,     158,       9
00:12:13,       0,     154,      10
00:12:27,       0,     155,      10
00:12:42,       0,     155,      10
00:12:56,       0,     154,      10
00:13:11,       0,     154,      10
00:13:26,       0,     154,      10
00:13:42,       0,     156,      10
00:13:56,       0,     159,      11
00:14:11,       0,     161,      14
00:14:26,       0,     162,      14
00:14:41,       0,     162,      14
00:14:55,       0,     159,      14
00:15:15,       1,     157,      13
00:15:30,       1,     159,      13
00:15:47,       1,     163,      14
00:16:09,       1,     164,      13
00:16:25,       1,     159,      13
00:16:43,       1,     157,      13
00:17:00,       1,     154,      12
00:17:19,       1,     153,      12
00:17:35,       1,     156,      11
00:17:51,       1,     154,      11
00:18:12,       1,     154,      11
00:18:28,       1,     156,      12
00:18:46,       1,     153,      11
00:19:02,       1,     151,      12
00:19:23,       1,     155,      12
00:19:40,       1,     156,      12
00:19:54,       1,     154,      13
00:20:17,       1,     156,      13
00:20:36,       1,     161,      15
00:20:53,       1,     162,      15
00:21:13,       1,     166,      15
00:21:33,       1,     165,      15
00:21:50,       1,     163,      16
00:22:05,       1,     163,      16
00:22:22,       1,     166,      16
00:22:38,       1,     165,      16
00:22:53,       1,     163,      16
00:23:14,       1,     166,      15
00:23:31,       1,     165,      14
00:23:47,       1,     162,      14
00:24:01,       1,     164,      14
00:24:19,       1,     164,      14
00:24:33,       1,     163,      13
00:24:47,       1,     163,      13
00:25:00,       1,     163,      13
00:25:18,       1,     161,      13
00:25:34,       1,     158,      11
00:25:50,       1,     155,      10
00:26:11,       1,     155,       9
00:26:34,       1,     157,      10
00:26:57,       1,     154,      10
00:27:19,       1,     158,      11
00:27:43,       1,     157,      11
00:28:04,       1,     161,      12
00:28:26,       1,     158,      12
00:28:51,       1,     164,      13
00:29:12,       1,     157,      13
00:29:37,       1,     158,      13
00:29:59,       1,     158,      13
00:30:22,       2,     160,      12
00:30:47,       2,     160,      12
00:31:10,       2,     164,      11
00:31:37,       2,     159,      11
00:32:04,       2,     156,      10
00:32:26,       2,     160,      10
00:32:49,       2,     153,       9
00:33:14,       2,     152,       8
00:33:37,       2,     153,       9
00:34:02,       2,     153,      10
00:34:26,       2,     155,      10
00:34:51,       2,     158,      11
00:35:06,       2,     157,      11
00:35:23,       2,     153,      11
00:35:40,       2,     152,      11
00:35:55,       2,     157,      12
00:36:13,       2,     161,      15
00:36:32,       2,     157,      15
00:36:48,       2,     158,      15
00:37:03,       2,     158,      15
00:37:20,       2,     157,      15
00:37:35,       2,     158,      14
00:37:51,       2,     161,      14
00:38:07,       2,     158,      14
00:38:23,       2,     156,      15
00:38:40,       2,     160,      15
00:38:55,       2,     158,      15
00:39:10,       2,     153,      15
00:39:25,       2,     159,      16
00:39:41,       2,     160,      15
00:39:58,       2,     158,      15
00:40:15,       2,     155,      15
00:40:33,       2,     158,      15
00:40:49,       2,     157,      15
00:41:05,       2,     160,      16
00:41:22,       2,     163,      15
00:41:39,       2,     161,      15
00:41:55,       2,     162,      16
00:42:11,       2,     164,      16
00:42:28,       2,     161,      15
00:42:46,       2,     160,      15
00:43:04,       2,     159,      15
00:43:22,       2,     163,      16
00:43:37,       2,     162,      15
00:43:54,       2,     157,      15
00:44:11,       2,     157,      14
00:44:30,       2,     160,      13
00:44:49,       2,     158,      13
00:45:05,       3,     156,      13
00:45:23,       3,     156,      12
00:45:39,       3,     158,      12
00:45:54,       3,     163,      12
00:46:11,       3,     158,      13
00:46:26,       3,     158,      13
00:46:40,       3,     163,      13
00:46:56,       3,     162,      13
00:47:13,       3,     156,       9
00:47:28,       3,     151,       9
00:47:45,       3,     154,       9
00:48:00,       3,     158,      10
00:48:15,       3,     153,      10
00:48:29,       3,     152,       9
00:48:44,       3,     152,       9
00:49:00,       3,     153,      10
00:49:14,       3,     155,      10
00:49:30,       3,     159,      11
00:49:44,       3,     156,      11
00:50:00,       3,     156,      11
00:50:15,       3,     158,      12
00:50:31,       3,     161,      12
00:50:47,       3,     165,      12
00:51:04,       3,     161,      12
00:51:19,       3,     164,      12
00:51:34,       3,     161,      12
00:51:49,       3,     158,      12
00:52:05,       3,     159,      12
00:52:20,       3,     158,      12
00:52:38,       3,     157,      11
00:52:54,       3,     156,      10
00:53:10,       3,     157,       9
00:53:26,       3,     156,       9
00:53:40,       3,     156,       9
00:53:57,       3,     157,       9
00:54:13,       3,     157,       9
00:54:28,       3,     163,       9
00:54:43,       3,     162,       8
00:55:01,       3,     157,       9
00:55:21,       3,     156,       9
00:55:40,       3,     155,       9
00:55:56,       3,     156,       8
00:56:12,       3,     155,       7
00:56:27,       3,     154,       7
00:56:42,       3,     158,       8
00:56:57,       3,     154,       8
00:57:12,       3,     152,       8
00:57:27,       3,     152,       9
00:57:42,       3,     155,      10
00:57:56,       3,     159,      10
00:58:12,       3,     165,      10
00:58:27,       3,     159,      10
00:58:43,       3,     160,      10
00:58:58,       3,     161,      10
00:59:14,       3,     157,      10
00:59:28,       3,     158,      12
00:59:44,       3,     160,      14
00:59:58,       3,     162,      15
01:00:14,       4,     161,      14
01:00:30,       4,     164,      14
01:00:49,       4,     161,      14
01:01:06,       4,     162,      13
01:01:24,       4,     164,      13
01:01:42,       4,     160,      13
