Podaci 15-minutnih optereæenja za: 18.7.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:05,       0,     158,       9
00:00:20,       0,     159,      10
00:00:35,       0,     158,      10
00:00:52,       0,     154,       7
00:01:09,       0,     153,       6
00:01:24,       0,     155,       5
00:01:40,       0,     159,       5
00:01:56,       0,     158,       5
00:02:12,       0,     155,       4
00:02:27,       0,     153,       4
00:02:42,       0,     153,       4
00:02:57,       0,     149,       3
00:03:14,       0,     147,       3
00:03:28,       0,     143,       2
00:03:44,       0,     144,       2
00:03:58,       0,     146,       2
00:04:13,       0,     149,       2
00:04:27,       0,     149,       2
00:04:42,       0,     149,       3
00:04:57,       0,     148,       3
00:05:12,       0,     149,       3
00:05:25,       0,     156,       3
00:05:41,       0,     156,       3
00:05:55,       0,     155,       3
00:06:10,       0,     154,       3
00:06:24,       0,     155,       4
00:06:40,       0,     159,       4
00:06:54,       0,     160,       4
00:07:09,       0,     158,       3
00:07:23,       0,     156,       4
00:07:38,       0,     155,       3
00:07:54,       0,     159,       4
00:08:10,       0,     161,       4
00:08:26,       0,     157,       4
00:08:41,       0,     155,       4
00:08:58,       0,     150,       3
00:09:14,       0,     155,       2
00:09:28,       0,     151,       2
00:09:44,       0,     148,       2
00:10:02,       0,     147,       1
00:10:18,       0,     145,       1
00:10:35,       0,     144,       1
00:10:56,       0,     145,       1
00:11:13,       0,     147,       1
00:11:32,       0,     147,       2
00:11:47,       0,     151,       1
00:12:06,       0,     150,       1
00:12:25,       0,     149,       2
00:12:43,       0,     149,       2
00:13:02,       0,     154,       2
00:13:19,       0,     156,       2
00:13:37,       0,     152,       2
00:13:52,       0,     149,       3
00:14:07,       0,     150,       3
00:14:22,       0,     148,       2
00:14:37,       0,     148,       4
00:14:50,       0,     151,       6
00:15:06,       1,     153,       6
00:15:24,       1,     156,       6
00:15:41,       1,     153,       6
00:15:58,       1,     147,       6
00:16:14,       1,     147,       6
00:16:27,       1,     148,       6
00:16:43,       1,     153,       6
00:16:58,       1,     157,       6
00:17:17,       1,     151,       6
00:17:37,       1,     153,       6
00:17:53,       1,     155,       7
00:18:10,       1,     156,       8
00:18:27,       1,     155,       8
00:18:44,       1,     157,       8
00:19:02,       1,     157,       9
00:19:19,       1,     161,       8
00:19:36,       1,     160,       8
00:19:55,       1,     153,       8
00:20:12,       1,     155,       8
00:20:33,       1,     157,       9
00:20:49,       1,     161,       9
00:21:08,       1,     161,       9
00:21:27,       1,     162,       9
00:21:47,       1,     159,       8
00:22:05,       1,     156,       8
00:22:20,       1,     158,       8
00:22:34,       1,     157,       9
00:22:50,       1,     158,       9
00:23:06,       1,     159,       9
00:23:25,       1,     162,       8
00:23:45,       1,     161,       7
00:24:02,       1,     160,       7
00:24:22,       1,     153,       3
00:24:39,       1,     154,       3
00:24:57,       1,     152,       3
00:25:15,       1,     152,       3
00:25:31,       1,     150,       3
00:25:46,       1,     150,       3
00:26:03,       1,     148,       3
00:26:20,       1,     149,       3
00:26:39,       1,     149,       3
00:26:57,       1,     150,       3
00:27:16,       1,     157,       3
00:27:33,       1,     159,       3
00:27:48,       1,     156,       3
00:28:03,       1,     155,       3
00:28:21,       1,     158,       3
00:28:36,       1,     156,       3
00:28:56,       1,     154,       3
00:29:14,       1,     155,       3
00:29:32,       1,     153,       3
00:29:49,       1,     156,       3
00:30:06,       2,     151,       3
00:30:23,       2,     151,       3
00:30:41,       2,     153,       3
00:30:58,       2,     158,       3
00:31:14,       2,     161,       3
00:31:31,       2,     151,       3
00:31:51,       2,     153,       3
00:32:07,       2,     155,       3
00:32:24,       2,     151,       3
00:32:43,       2,     152,       3
00:32:58,       2,     152,       4
00:33:15,       2,     151,       4
00:33:33,       2,     152,       4
00:33:50,       2,     153,       5
00:34:08,       2,     155,       5
00:34:24,       2,     153,       4
00:34:40,       2,     157,       4
00:34:56,       2,     158,       5
00:35:13,       2,     154,       5
00:35:28,       2,     153,       4
00:35:46,       2,     155,       4
00:36:00,       2,     162,       3
00:36:15,       2,     162,       3
00:36:30,       2,     156,       3
00:36:47,       2,     155,       4
00:37:02,       2,     155,       3
00:37:17,       2,     155,       3
00:37:34,       2,     153,       3
00:37:50,       2,     158,       5
00:38:05,       2,     161,       7
00:38:23,       2,     167,       7
00:38:39,       2,     165,       7
00:38:57,       2,     158,       6
00:39:14,       2,     158,       6
00:39:32,       2,     157,       6
00:39:55,       2,     165,       7
00:40:11,       2,     164,       7
00:40:29,       2,     163,       6
00:40:45,       2,     156,       6
00:41:05,       2,     153,       5
00:41:22,       2,     151,       6
00:41:42,       2,     151,       6
00:42:00,       2,     158,       6
00:42:18,       2,     156,       6
00:42:38,       2,     158,       6
00:42:57,       2,     152,       5
00:43:15,       2,     153,       6
00:43:34,       2,     154,       6
00:43:53,       2,     156,       6
00:44:10,       2,     153,       7
00:44:27,       2,     158,       7
00:44:41,       2,     156,       7
00:44:55,       2,     153,       7
00:45:10,       3,     154,       8
00:45:24,       3,     157,       8
00:45:39,       3,     157,       7
00:45:54,       3,     155,       7
00:46:08,       3,     158,       7
