Podaci 15-minutnih optereæenja za: 25.1.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:14:12,       0,     178,      -8
00:29:12,       1,     180,      -7
00:44:13,       2,     176,      -8
01:16:50,       5,     177,     -11
01:31:50,       6,     171,     -15
01:46:50,       7,     171,     -13
02:01:51,       8,     170,     -14
02:16:51,       9,     171,     -14
02:31:51,      10,     169,     -15
02:46:51,      11,     172,     -12
03:01:51,      12,     171,     -13
03:16:51,      13,     171,     -13
03:31:51,      14,     171,     -13
03:46:51,      15,     171,     -13
04:01:51,      16,     169,     -14
04:16:51,      17,     171,     -14
04:31:51,      18,     171,     -15
04:46:51,      19,     171,     -14
05:01:51,      20,     173,     -13
05:16:51,      21,     171,     -15
05:31:51,      22,     172,     -14
05:46:51,      23,     172,     -14
06:01:51,      24,     191,      -8
06:16:50,      25,     243,      19
06:31:50,      26,     239,      17
06:46:50,      27,     239,      21
07:01:50,      28,     250,      28
07:16:50,      29,     267,      40
07:31:50,      30,     285,      53
07:46:50,      31,     301,      69
08:01:50,      32,     320,      86
08:16:50,      33,     356,     105
08:31:50,      34,     364,     105
08:46:50,      35,     377,     107
09:01:50,      36,     404,     109
09:16:50,      37,     407,     110
09:31:50,      38,     417,     115
09:46:50,      39,     429,     113
10:01:50,      40,     442,     109
10:16:50,      41,     451,     114
10:31:50,      42,     454,     119
10:46:50,      43,     449,     121
11:01:50,      44,     460,     125
11:16:50,      45,     455,     122
11:31:50,      46,     441,     107
11:46:50,      47,     450,     109
12:01:50,      48,     437,     109
12:16:50,      49,     437,     110
12:31:50,      50,     437,     108
12:46:50,      51,     423,     108
13:01:50,      52,     433,     106
13:16:50,      53,     414,     102
13:31:50,      54,     416,      96
13:46:49,      55,     424,     102
14:01:49,      56,     439,     103
14:16:49,      57,     435,      97
14:31:49,      58,     416,      90
14:46:49,      59,     426,      91
15:01:49,      60,     414,      86
15:16:48,      61,     413,      89
15:31:48,      62,     399,      92
15:46:48,      63,     400,      90
16:01:48,      64,     382,      90
16:16:48,      65,     369,      84
16:31:48,      66,     353,      81
16:46:48,      67,     342,      83
17:01:48,      68,     338,      84
17:16:48,      69,     336,      80
17:31:48,      70,     344,      97
17:46:48,      71,     336,      91
18:01:47,      72,     326,      91
18:16:47,      73,     327,      97
18:31:47,      74,     321,      92
18:46:47,      75,     316,      92
19:01:52,      76,     316,      85
19:16:52,      77,     305,      77
19:31:52,      78,     286,      70
19:46:52,      79,     277,      58
20:01:52,      80,     269,      52
20:16:52,      81,     258,      46
20:31:52,      82,     235,      40
20:46:52,      83,     224,      42
21:01:52,      84,     216,      38
21:16:52,      85,     214,      34
21:31:52,      86,     214,      34
21:46:52,      87,     208,      29
22:01:52,      88,     206,      19
22:16:52,      89,     203,      20
22:31:52,      90,     200,      21
22:46:51,      91,     196,      16
23:01:51,      92,     200,      19
23:16:52,      93,     197,      17
23:31:52,      94,     196,      17
23:46:52,      95,     196,      17
