Podaci 15-minutnih optereæenja za: 21.8.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:12,       0,     132,      -2
00:00:28,       0,     133,      -1
00:00:44,       0,     132,      -1
00:00:59,       0,     135,      -1
00:01:20,       0,     132,      -1
00:01:40,       0,     129,      -1
00:01:57,       0,     130,      -2
00:02:15,       0,     132,      -2
00:02:32,       0,     132,      -2
00:02:49,       0,     132,      -2
00:03:05,       0,     131,      -2
00:03:26,       0,     129,      -2
00:03:42,       0,     127,      -2
00:03:57,       0,     134,      -2
00:04:15,       0,     135,      -2
00:04:29,       0,     133,      -2
00:04:44,       0,     130,      -2
00:04:58,       0,     128,      -2
00:05:17,       0,     127,      -2
00:05:35,       0,     128,      -2
00:05:50,       0,     127,      -1
00:06:06,       0,     127,      -1
00:06:25,       0,     128,      -1
00:06:42,       0,     129,      -1
00:06:59,       0,     129,      -2
00:07:16,       0,     129,      -1
00:07:32,       0,     134,      -1
00:07:49,       0,     136,      -1
00:08:07,       0,     134,      -1
00:08:29,       0,     133,      -1
00:08:52,       0,     129,      -1
00:09:14,       0,     128,      -1
00:09:34,       0,     127,      -1
00:09:54,       0,     129,      -1
00:10:16,       0,     125,      -2
00:10:37,       0,     123,      -2
00:10:59,       0,     126,      -2
00:11:18,       0,     127,      -2
00:11:38,       0,     124,       0
00:11:58,       0,     125,       2
00:12:18,       0,     127,       2
00:12:38,       0,     131,       2
00:12:58,       0,     132,       2
00:13:19,       0,     134,       2
00:13:39,       0,     134,       3
00:13:59,       0,     137,       3
00:14:19,       0,     137,       3
00:14:40,       0,     136,       3
00:14:59,       0,     140,       3
00:15:17,       1,     136,       3
00:15:32,       1,     136,       3
00:15:46,       1,     138,       3
00:16:00,       1,     137,       3
00:16:24,       1,     135,       3
00:16:45,       1,     134,       2
00:17:07,       1,     132,       2
00:17:28,       1,     134,       2
00:17:48,       1,     136,       1
00:18:10,       1,     136,       1
00:18:25,       1,     137,       1
00:18:40,       1,     134,       1
00:18:54,       1,     131,       1
00:19:08,       1,     131,       2
00:19:23,       1,     131,       2
00:19:37,       1,     132,       2
00:19:53,       1,     131,       1
00:20:08,       1,     131,       1
00:20:22,       1,     132,       1
