Podaci 15-minutnih optereæenja za: 24.1.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:11:18,       0,     170,      -8
00:26:18,       1,     171,      -8
00:41:18,       2,     168,      -8
00:56:18,       3,     167,      -9
01:11:18,       4,     167,      -9
01:26:18,       5,     164,     -11
01:41:18,       6,     164,     -11
01:56:18,       7,     163,     -13
02:11:18,       8,     163,     -13
02:26:18,       9,     163,     -13
02:41:17,      10,     164,     -10
02:56:17,      11,     163,     -14
03:11:17,      12,     163,     -13
03:26:17,      13,     165,     -11
03:41:17,      14,     163,     -12
03:56:17,      15,     163,     -13
04:11:17,      16,     163,     -13
04:26:17,      17,     163,     -13
04:41:17,      18,     163,     -12
04:56:17,      19,     165,     -13
05:11:17,      20,     167,     -12
05:26:17,      21,     164,     -12
05:41:17,      22,     178,      -4
05:56:17,      23,     196,      -0
06:11:17,      24,     216,      16
06:26:17,      25,     234,      18
06:41:17,      26,     250,      23
06:56:17,      27,     253,      31
07:11:17,      28,     255,      41
07:26:17,      29,     274,      63
07:41:17,      30,     304,      68
07:56:17,      31,     328,      83
08:11:17,      32,     348,      92
08:26:17,      33,     353,      85
08:41:17,      34,     363,      96
08:56:17,      35,     408,     110
09:11:17,      36,     427,     138
09:26:17,      37,     432,     143
09:41:17,      38,     425,     150
09:56:17,      39,     428,     151
10:11:17,      40,     454,     146
10:26:17,      41,     461,     147
10:41:17,      42,     444,     144
10:56:17,      43,     436,     122
11:11:17,      44,     448,     114
11:26:17,      45,     439,     114
11:41:17,      46,     456,     108
11:56:17,      47,     457,     111
12:11:17,      48,     461,     107
12:26:16,      49,     475,     109
12:41:16,      50,     457,     103
12:56:16,      51,     453,     100
13:11:16,      52,     431,      94
13:26:16,      53,     439,      98
13:41:16,      54,     437,      92
13:56:16,      55,     450,      93
14:11:16,      56,     430,      92
14:26:16,      57,     420,      92
14:41:16,      58,     423,      93
14:56:16,      59,     400,      87
15:11:15,      60,     397,      89
15:26:15,      61,     398,      87
15:41:15,      62,     383,      84
15:56:15,      63,     377,      75
16:11:15,      64,     372,      72
16:26:15,      65,     362,      75
16:41:15,      66,     348,      90
16:56:15,      67,     344,      92
17:11:17,      68,     338,      87
17:26:17,      69,     336,      84
17:41:17,      70,     336,      80
17:56:24,      71,     332,      91
18:11:25,      72,     328,      86
18:26:25,      73,     327,      78
18:41:25,      74,     315,      78
18:56:25,      75,     313,      76
19:11:27,      76,     296,      67
19:26:31,      77,     295,      64
19:41:32,      78,     289,      61
19:56:34,      79,     280,      53
20:11:38,      80,     265,      49
20:26:37,      81,     261,      40
20:41:37,      82,     254,      40
20:56:43,      83,     243,      34
21:14:12,      84,     215,      23
21:29:13,      85,     211,      22
21:44:12,      86,     212,      24
21:59:12,      87,     208,      21
22:14:12,      88,     200,      19
22:29:12,      89,     190,       4
22:44:12,      90,     191,       5
22:59:12,      91,     189,       2
23:14:12,      92,     184,      -1
23:29:12,      93,     179,      -5
23:44:12,      94,     180,      -5
23:59:12,      95,     180,      -8
