Podaci 15-minutnih optereæenja za: 20.7.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:05,       0,     159,       9
00:00:20,       0,     160,      10
00:00:38,       0,     159,       9
00:00:55,       0,     162,       9
00:01:10,       0,     164,       8
00:01:25,       0,     159,       8
00:01:40,       0,     158,       8
00:01:56,       0,     164,       8
00:02:13,       0,     159,       8
00:02:29,       0,     156,       8
00:02:44,       0,     160,       8
00:02:59,       0,     163,       9
00:03:15,       0,     163,      13
00:03:32,       0,     162,      14
00:03:47,       0,     163,      13
00:04:02,       0,     164,      13
00:04:19,       0,     163,      13
00:04:36,       0,     163,      13
00:04:52,       0,     163,      13
00:05:10,       0,     162,      13
00:05:28,       0,     161,      13
00:05:45,       0,     166,      13
00:06:03,       0,     170,      13
00:06:17,       0,     163,      12
00:06:32,       0,     166,      12
00:06:46,       0,     169,      12
00:07:00,       0,     168,      11
00:07:15,       0,     173,      11
00:07:30,       0,     166,      11
00:07:44,       0,     159,      11
00:07:58,       0,     158,      11
00:08:12,       0,     160,      11
00:08:29,       0,     157,      11
00:08:44,       0,     156,      11
00:08:58,       0,     157,      11
00:09:14,       0,     157,      11
00:09:33,       0,     158,      11
00:09:50,       0,     165,      11
00:10:09,       0,     160,      11
00:10:26,       0,     159,      11
00:10:42,       0,     161,      12
00:10:57,       0,     159,      12
00:11:13,       0,     158,       9
00:11:27,       0,     160,       8
00:11:43,       0,     160,       8
00:11:57,       0,     158,       8
00:12:12,       0,     157,       9
00:12:27,       0,     158,       9
00:12:41,       0,     160,       9
00:12:57,       0,     166,      10
00:13:13,       0,     171,      11
00:13:29,       0,     167,      11
00:13:42,       0,     168,      11
00:14:00,       0,     166,      10
00:14:18,       0,     163,      11
00:14:35,       0,     165,      11
00:14:51,       0,     162,      11
00:15:08,       1,     163,      11
00:15:26,       1,     164,      12
00:15:45,       1,     169,      12
00:16:04,       1,     166,      10
00:16:21,       1,     162,      10
00:16:40,       1,     162,      11
00:16:59,       1,     162,      11
00:17:17,       1,     161,      11
00:17:34,       1,     165,      11
00:17:51,       1,     161,      11
00:18:08,       1,     161,      11
00:18:25,       1,     160,      11
00:18:40,       1,     156,      11
00:18:55,       1,     157,      10
00:19:11,       1,     159,      10
00:19:26,       1,     158,      10
00:19:42,       1,     157,      11
00:19:55,       1,     163,      11
00:20:11,       1,     165,      11
00:20:27,       1,     162,      11
00:20:42,       1,     161,      11
00:20:57,       1,     160,      11
00:21:12,       1,     161,      11
00:21:27,       1,     165,      12
00:21:44,       1,     164,      12
00:22:01,       1,     165,      12
00:22:18,       1,     170,      12
00:22:35,       1,     166,      13
00:22:51,       1,     169,      13
00:23:06,       1,     165,      13
00:23:21,       1,     168,      16
00:23:34,       1,     169,      16
00:23:49,       1,     170,      16
00:24:05,       1,     172,      16
00:24:20,       1,     173,      16
00:24:34,       1,     168,      16
00:24:49,       1,     163,      16
00:25:03,       1,     168,      16
00:25:18,       1,     173,      16
00:25:33,       1,     169,      15
00:25:47,       1,     166,      15
00:26:01,       1,     168,      15
00:26:16,       1,     173,      15
00:26:34,       1,     168,      15
00:26:52,       1,     166,      15
00:27:09,       1,     163,      15
00:27:26,       1,     161,      13
00:27:41,       1,     164,      12
00:27:55,       1,     167,      13
00:28:11,       1,     164,      12
00:28:26,       1,     161,      12
00:28:40,       1,     163,      11
00:28:54,       1,     160,      11
00:29:08,       1,     158,      11
00:29:23,       1,     161,      12
00:29:38,       1,     158,      12
00:29:54,       1,     160,      12
00:30:11,       2,     166,      13
00:30:29,       2,     163,      13
00:30:47,       2,     157,      10
00:31:02,       2,     163,      10
00:31:19,       2,     163,      10
00:31:34,       2,     158,      10
00:31:50,       2,     157,      10
00:32:06,       2,     156,      10
00:32:24,       2,     155,      10
00:32:39,       2,     159,      10
00:32:53,       2,     165,      10
00:33:08,       2,     165,       9
00:33:23,       2,     162,      10
00:33:37,       2,     158,       9
