Podaci 15-minutnih optereæenja za: 10.9.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:00,       0,     156,      16
00:00:16,       0,     157,      16
00:00:33,       0,     154,      16
00:00:50,       0,     154,      16
00:01:04,       0,     152,      16
00:01:19,       0,     152,      16
00:01:34,       0,     154,      17
00:01:48,       0,     155,      17
00:02:03,       0,     154,      17
00:02:17,       0,     158,      16
00:02:34,       0,     155,      16
00:02:48,       0,     154,      16
00:03:03,       0,     155,      16
00:03:18,       0,     159,      17
00:03:35,       0,     161,      20
00:03:50,       0,     160,      21
00:04:07,       0,     163,      20
00:04:22,       0,     163,      20
00:04:37,       0,     165,      20
00:04:51,       0,     162,      20
00:05:06,       0,     159,      19
00:05:20,       0,     160,      19
00:05:35,       0,     157,      19
00:05:49,       0,     161,      19
00:06:04,       0,     164,      19
00:06:21,       0,     160,      19
00:06:37,       0,     156,      19
00:06:54,       0,     159,      20
00:07:10,       0,     158,      20
00:07:27,       0,     159,      20
00:07:44,       0,     159,      20
00:08:00,       0,     161,      21
00:08:18,       0,     166,      21
00:08:34,       0,     165,      21
00:08:51,       0,     159,      21
00:09:08,       0,     157,      21
00:09:25,       0,     156,      21
00:09:42,       0,     159,      22
00:09:57,       0,     160,      21
00:10:12,       0,     154,      19
00:10:27,       0,     154,      17
00:10:43,       0,     152,      17
00:10:56,       0,     151,      18
00:11:11,       0,     150,      17
00:11:26,       0,     152,      17
00:11:40,       0,     151,      17
00:11:55,       0,     153,      17
00:12:09,       0,     153,      17
00:12:24,       0,     155,      17
00:12:38,       0,     152,      17
00:12:52,       0,     149,      16
00:13:08,       0,     148,      16
00:13:23,       0,     149,      15
00:13:40,       0,     153,      16
00:13:59,       0,     154,      16
00:14:15,       0,     152,      16
00:14:33,       0,     153,      16
00:14:50,       0,     153,      17
00:15:04,       1,     153,      16
00:15:20,       1,     156,      18
00:15:38,       1,     154,      18
00:15:53,       1,     156,      18
00:16:08,       1,     157,      18
00:16:22,       1,     160,      18
00:16:37,       1,     156,      17
00:16:52,       1,     154,      17
00:17:07,       1,     155,      18
00:17:21,       1,     164,      19
00:17:36,       1,     162,      19
00:17:51,       1,     160,      19
00:18:05,       1,     160,      20
00:18:20,       1,     159,      20
00:18:34,       1,     158,      20
00:18:49,       1,     158,      20
00:19:04,       1,     158,      20
00:19:20,       1,     157,      20
00:19:36,       1,     157,      20
00:19:53,       1,     160,      20
00:20:09,       1,     162,      20
00:20:24,       1,     163,      19
00:20:38,       1,     159,      19
00:20:53,       1,     163,      19
00:21:09,       1,     164,      19
00:21:26,       1,     160,      19
00:21:42,       1,     159,      18
00:21:57,       1,     158,      18
00:22:13,       1,     158,      18
00:22:30,       1,     158,      19
00:22:45,       1,     158,      18
00:23:00,       1,     159,      18
00:23:15,       1,     157,      18
00:23:32,       1,     156,      19
00:23:47,       1,     159,      19
00:24:02,       1,     159,      19
00:24:17,       1,     162,      18
00:24:35,       1,     160,      18
00:24:49,       1,     153,      19
00:25:07,       1,     153,      19
00:25:22,       1,     153,      19
00:25:40,       1,     154,      19
00:25:55,       1,     156,      20
00:26:10,       1,     155,      19
00:26:25,       1,     157,      19
00:26:39,       1,     160,      19
00:26:58,       1,     160,      19
00:27:13,       1,     158,      19
00:27:28,       1,     157,      19
00:27:44,       1,     161,      19
00:28:00,       1,     166,      18
00:28:15,       1,     164,      18
00:28:31,       1,     157,      17
00:28:47,       1,     158,      20
00:29:01,       1,     157,      20
00:29:16,       1,     157,      20
00:29:31,       1,     159,      20
00:29:46,       1,     161,      21
00:30:01,       2,     160,      20
00:30:16,       2,     159,      21
00:30:33,       2,     158,      21
00:30:49,       2,     159,      21
00:31:06,       2,     156,      21
00:31:23,       2,     161,      20
00:31:41,       2,     162,      20
00:31:58,       2,     161,      18
00:32:15,       2,     163,      18
00:32:31,       2,     158,      17
00:32:48,       2,     156,      18
00:33:08,       2,     157,      18
