Podaci 15-minutnih optereæenja za: 6.1.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:01:51,       0,     169,    -136
00:16:51,       1,     169,    -136
00:31:51,       2,     170,    -136
00:46:51,       3,     167,    -136
01:01:51,       4,     170,    -136
01:16:51,       5,     169,    -136
01:31:51,       6,     167,    -138
01:46:51,       7,     168,    -136
02:01:51,       8,     167,    -136
02:16:50,       9,     170,    -136
02:31:50,      10,     169,    -136
02:46:50,      11,     166,    -138
03:01:50,      12,     168,    -136
03:16:50,      13,     167,    -137
03:31:50,      14,     169,    -137
03:46:50,      15,     167,    -139
04:01:50,      16,     168,    -138
04:16:50,      17,     170,    -137
04:31:50,      18,     168,    -138
04:46:50,      19,     168,    -138
05:01:50,      20,     168,    -138
05:16:50,      21,     172,    -139
05:31:50,      22,     169,    -137
05:46:50,      23,     167,    -137
06:01:50,      24,     167,    -137
06:16:50,      25,     167,    -138
06:31:50,      26,     168,    -137
06:46:50,      27,     166,    -137
07:01:50,      28,     171,    -135
07:16:50,      29,     166,    -137
07:31:50,      30,     162,    -139
07:46:50,      31,     164,    -138
08:01:50,      32,     169,    -138
08:16:50,      33,     184,    -138
08:31:50,      34,     179,    -137
08:46:50,      35,     177,    -140
09:01:49,      36,     178,    -137
09:16:49,      37,     176,    -137
09:31:49,      38,     176,    -137
09:46:49,      39,     175,    -136
10:01:49,      40,     175,    -129
10:16:49,      41,     179,    -126
10:31:50,      42,     179,    -127
10:46:50,      43,     180,    -126
11:01:50,      44,     180,    -125
11:16:50,      45,     182,    -124
11:31:49,      46,     181,    -124
11:46:49,      47,     188,    -123
12:01:49,      48,     183,    -123
12:16:49,      49,     188,    -122
12:31:49,      50,     188,    -122
12:46:49,      51,     186,    -120
13:01:49,      52,     188,    -121
13:16:49,      53,     187,    -125
13:31:49,      54,     187,    -126
13:46:48,      55,     187,    -128
14:01:48,      56,     185,    -131
14:16:48,      57,     187,    -128
14:31:48,      58,     185,    -128
14:46:48,      59,     190,    -126
15:01:48,      60,     193,    -124
15:16:48,      61,     193,    -125
15:31:48,      62,     195,    -122
15:46:48,      63,     198,    -121
16:01:48,      64,     201,    -120
16:16:48,      65,     199,    -119
16:31:48,      66,     195,    -123
16:46:48,      67,     198,    -118
17:01:48,      68,     196,    -117
17:16:48,      69,     196,    -120
17:31:48,      70,     201,    -118
17:46:48,      71,     198,    -117
18:01:48,      72,     195,    -120
18:16:47,      73,     201,    -118
18:31:47,      74,     196,    -121
18:46:47,      75,     196,    -120
19:01:47,      76,     197,    -118
19:16:47,      77,     198,    -119
19:31:47,      78,     194,    -120
19:46:47,      79,     192,    -119
20:01:47,      80,     191,    -122
20:16:47,      81,     185,    -123
20:31:47,      82,     183,    -123
20:46:47,      83,     182,    -122
21:01:47,      84,     183,    -122
21:16:47,      85,     179,    -123
21:31:47,      86,     181,    -122
21:46:48,      87,     174,    -126
22:01:48,      88,     176,    -125
22:16:48,      89,     177,    -127
22:31:48,      90,     178,    -127
22:46:47,      91,     174,    -129
23:01:47,      92,     176,    -130
23:16:47,      93,     179,    -129
23:31:47,      94,     179,    -132
23:46:47,      95,     177,    -133
