Podaci 15-minutnih optereæenja za: 10.1.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:02:55,       0,     166,      26
00:17:58,       1,     167,      23
00:32:58,       2,     165,      20
00:47:59,       3,     166,      19
01:02:59,       4,     167,      20
01:17:59,       5,     167,      22
01:32:59,       6,     170,      21
01:47:59,       7,     168,      20
02:02:59,       8,     166,      21
02:17:59,       9,     166,      21
02:32:59,      10,     165,      21
02:47:59,      11,     165,      21
03:02:59,      12,     166,      21
03:17:59,      13,     166,      21
03:32:59,      14,     165,      21
03:47:59,      15,     164,      20
04:02:59,      16,     164,      19
04:17:59,      17,     166,      22
04:32:59,      18,     166,      22
04:47:59,      19,     168,      21
05:02:59,      20,     167,      18
05:17:59,      21,     170,      23
05:32:59,      22,     172,      29
05:47:59,      23,     177,      34
06:02:59,      24,     187,      36
06:17:59,      25,     213,      41
06:32:59,      26,     230,      43
06:47:59,      27,     229,      49
07:02:59,      28,     233,      59
07:17:59,      29,     240,      71
07:32:59,      30,     292,      91
07:47:59,      31,     301,     103
08:02:59,      32,     320,     123
08:17:58,      33,     358,     138
08:32:58,      34,     391,     148
08:48:01,      35,     397,     152
09:03:13,      36,     410,     168
09:18:13,      37,     454,     184
09:33:13,      38,     468,     181
09:48:13,      39,     460,     180
10:03:13,      40,     479,     180
10:18:13,      41,     471,     184
10:33:17,      42,     467,     182
10:48:19,      43,     453,     167
11:03:19,      44,     451,     160
11:18:19,      45,     455,     159
11:33:19,      46,     468,     159
11:48:19,      47,     464,     161
12:12:50,      48,     479,     178
12:27:50,      49,     493,     194
12:42:50,      50,     501,     199
12:57:50,      51,     498,     199
13:12:50,      52,     496,     201
13:27:50,      53,     492,     203
13:42:50,      54,     499,     202
13:57:50,      55,     471,     185
14:12:50,      56,     469,     165
14:27:50,      57,     465,     163
14:42:50,      58,     469,     166
14:57:50,      59,     461,     165
15:12:49,      60,     465,     161
15:27:49,      61,     459,     167
15:42:49,      62,     450,     166
15:57:50,      63,     433,     160
16:12:50,      64,     424,     158
16:27:50,      65,     411,     157
16:42:50,      66,     390,     158
16:57:50,      67,     390,     156
17:12:50,      68,     374,     143
17:27:50,      69,     352,     130
17:42:50,      70,     340,     125
17:57:50,      71,     320,     112
18:12:50,      72,     311,     110
18:27:50,      73,     308,     102
18:42:49,      74,     298,      94
18:57:49,      75,     286,      87
19:12:49,      76,     273,      82
19:27:49,      77,     252,      79
19:42:49,      78,     247,      80
19:57:49,      79,     244,      75
20:12:49,      80,     231,      70
20:27:49,      81,     220,      56
20:42:49,      82,     217,      54
20:57:49,      83,     213,      54
21:12:49,      84,     215,      58
21:27:49,      85,     208,      55
21:42:49,      86,     197,      40
21:57:49,      87,     194,      35
22:12:49,      88,     189,      34
22:27:49,      89,     186,      35
22:42:50,      90,     185,      32
22:57:50,      91,     189,      35
23:12:50,      92,     188,      36
23:27:50,      93,     186,      35
23:42:50,      94,     183,      34
23:57:50,      95,     183,      32
