Podaci 15-minutnih optereæenja za: 23.2.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:05:33,       0,     187,      21
00:20:32,       1,     185,      19
00:35:32,       2,     188,      22
00:50:32,       3,     185,      18
01:05:32,       4,     181,      15
01:20:32,       5,     181,      16
01:35:32,       6,     180,      15
01:50:32,       7,     180,      15
02:05:32,       8,     178,      14
02:20:32,       9,     181,      16
02:35:32,      10,     183,      18
02:50:32,      11,     183,      16
03:05:32,      12,     182,      15
03:20:32,      13,     180,      16
03:35:32,      14,     182,      16
03:50:32,      15,     181,      16
04:05:32,      16,     180,      16
04:20:32,      17,     183,      17
04:35:32,      18,     181,      16
04:50:32,      19,     182,      16
05:05:32,      20,     180,      13
05:20:32,      21,     181,      14
05:35:32,      22,     183,      17
05:50:32,      23,     207,      25
06:05:32,      24,     218,      28
06:20:32,      25,     231,      28
06:35:32,      26,     253,      45
06:50:32,      27,     243,      52
07:05:32,      28,     250,      54
07:20:32,      29,     279,      63
07:35:32,      30,     284,      55
07:50:32,      31,     301,      55
08:05:32,      32,     329,      66
08:20:32,      33,     345,      73
08:35:32,      34,     356,      72
08:50:32,      35,     381,      80
09:05:32,      36,     376,      73
09:20:32,      37,     387,      84
09:35:32,      38,     400,      89
09:50:32,      39,     404,      91
10:05:31,      40,     392,      94
10:20:31,      41,     400,      86
10:35:31,      42,     416,      90
10:50:31,      43,     403,      95
11:05:31,      44,     400,      93
11:20:31,      45,     405,      91
11:35:31,      46,     412,     101
11:50:31,      47,     400,      99
12:05:31,      48,     415,      99
12:20:31,      49,     419,      85
12:35:31,      50,     422,      98
12:50:31,      51,     400,      99
13:05:31,      52,     420,     103
13:20:31,      53,     414,      99
13:35:31,      54,     415,      83
13:50:31,      55,     398,      76
14:05:31,      56,     384,      85
14:20:31,      57,     399,      96
14:35:31,      58,     403,      84
14:50:31,      59,     395,      77
15:05:31,      60,     408,      83
15:20:31,      61,     401,      77
15:35:31,      62,     406,      86
15:50:31,      63,     396,      82
16:05:30,      64,     372,      91
16:20:30,      65,     361,      75
16:35:31,      66,     348,      76
16:50:31,      67,     351,      90
17:05:31,      68,     345,      76
17:20:31,      69,     333,      72
17:35:30,      70,     329,      76
17:50:30,      71,     337,      83
18:05:29,      72,     345,      67
18:20:29,      73,     335,      62
18:35:29,      74,     316,      67
18:50:29,      75,     296,      60
19:05:29,      76,     271,      67
19:20:29,      77,     262,      68
19:35:29,      78,     253,      61
19:50:29,      79,     245,      57
20:05:29,      80,     237,      55
20:20:29,      81,     230,      53
20:35:29,      82,     221,      50
20:50:29,      83,     216,      48
21:05:29,      84,     210,      40
21:20:29,      85,     208,      38
21:35:29,      86,     205,      37
21:50:29,      87,     204,      36
22:05:29,      88,     201,      32
22:20:29,      89,     197,      32
22:35:29,      90,     193,      29
22:50:29,      91,     191,      27
23:05:29,      92,     189,      24
23:20:29,      93,     189,      24
23:35:29,      94,     187,      23
23:50:29,      95,     185,      23
