Podaci 15-minutnih optereæenja za: 2.11.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:14,       0,     148,      12
00:00:31,       0,     149,      13
00:00:45,       0,     146,      13
00:01:00,       0,     151,      13
00:01:14,       0,     153,      13
00:01:29,       0,     151,      13
00:01:43,       0,     153,      13
00:01:57,       0,     152,      14
00:02:12,       0,     152,      14
00:02:27,       0,     152,      15
00:02:45,       0,     153,      15
00:03:01,       0,     151,      16
00:03:19,       0,     150,      16
00:03:36,       0,     154,      17
00:03:54,       0,     150,      17
00:04:12,       0,     150,      17
00:04:29,       0,     150,      16
00:04:45,       0,     150,      16
00:05:00,       0,     150,      15
00:05:16,       0,     156,      15
00:05:32,       0,     156,      15
00:05:46,       0,     149,      14
00:06:01,       0,     148,      13
00:06:17,       0,     154,      12
00:06:32,       0,     151,      12
00:06:48,       0,     150,      12
00:07:03,       0,     145,      12
00:07:20,       0,     143,      11
00:07:34,       0,     143,      11
00:07:48,       0,     143,      12
00:08:05,       0,     145,      12
00:08:20,       0,     144,      12
00:08:35,       0,     148,      11
00:08:51,       0,     144,      11
00:09:08,       0,     147,      11
00:09:24,       0,     150,      11
00:09:43,       0,     149,      11
00:10:01,       0,     149,      11
00:10:16,       0,     144,      11
00:10:31,       0,     143,      12
00:10:45,       0,     143,      11
00:11:00,       0,     146,      12
00:11:15,       0,     147,      12
00:11:30,       0,     149,      12
00:11:45,       0,     146,      11
00:11:58,       0,     144,      11
00:12:14,       0,     145,      12
00:12:32,       0,     147,      12
00:12:45,       0,     148,      12
00:13:00,       0,     151,      12
00:13:16,       0,     152,      12
00:13:30,       0,     149,      12
00:13:44,       0,     146,      12
00:13:59,       0,     146,      13
00:14:15,       0,     145,      13
00:14:30,       0,     145,      13
00:14:45,       0,     150,      13
00:15:03,       1,     146,      12
00:15:18,       1,     148,      12
00:15:35,       1,     145,      12
00:15:53,       1,     145,      12
00:16:07,       1,     147,      12
00:16:24,       1,     153,      12
00:16:40,       1,     152,      12
00:16:57,       1,     151,      12
00:17:12,       1,     150,      12
00:17:28,       1,     146,      13
00:17:43,       1,     147,      13
00:17:58,       1,     153,      14
00:18:12,       1,     147,      14
00:18:27,       1,     147,      14
00:18:42,       1,     148,      14
00:18:56,       1,     147,      14
00:19:13,       1,     146,      14
00:19:29,       1,     149,      13
00:19:45,       1,     148,      14
00:20:01,       1,     146,      14
00:20:18,       1,     145,      14
00:20:34,       1,     150,      13
00:20:49,       1,     153,      14
00:21:05,       1,     155,      14
00:21:25,       1,     155,      15
00:21:41,       1,     151,      15
00:21:59,       1,     153,      14
00:22:15,       1,     154,      14
00:22:31,       1,     150,      14
00:22:47,       1,     150,      14
00:23:05,       1,     149,      14
00:23:21,       1,     146,      13
00:23:35,       1,     145,      13
00:23:49,       1,     146,      12
00:24:03,       1,     145,      12
00:24:20,       1,     153,      12
00:24:34,       1,     153,      13
00:24:48,       1,     147,      13
00:25:02,       1,     146,      13
00:25:17,       1,     147,      13
00:25:32,       1,     146,      13
00:25:46,       1,     144,      13
00:26:00,       1,     150,      13
00:26:16,       1,     152,      14
00:26:31,       1,     151,      14
00:26:45,       1,     147,      14
00:27:00,       1,     147,      15
00:27:16,       1,     147,      14
00:27:31,       1,     151,      15
00:27:47,       1,     149,      15
00:28:05,       1,     154,      15
00:28:22,       1,     153,      16
00:28:39,       1,     148,      16
00:28:56,       1,     147,      16
00:29:12,       1,     149,      16
00:29:26,       1,     149,      16
00:29:43,       1,     149,      15
00:29:59,       1,     148,      15
00:30:17,       2,     147,      15
00:30:32,       2,     148,      15
00:30:47,       2,     152,      15
00:31:01,       2,     151,      15
00:31:15,       2,     154,      15
00:31:30,       2,     155,      15
00:31:44,       2,     151,      15
00:31:58,       2,     151,      15
00:32:14,       2,     151,      15
00:32:29,       2,     152,      14
00:32:43,       2,     148,      14
00:32:57,       2,     146,      13
00:33:12,       2,     146,      13
00:33:27,       2,     146,      13
00:33:42,       2,     145,      13
00:33:57,       2,     150,      13
00:34:12,       2,     147,      14
00:34:26,       2,     146,      13
00:34:42,       2,     147,      13
00:34:57,       2,     150,      14
00:35:12,       2,     154,      14
00:35:27,       2,     148,      13
00:35:41,       2,     154,      13
00:35:55,       2,     149,      13
00:36:10,       2,     145,      13
00:36:23,       2,     146,      14
00:36:38,       2,     148,      15
00:36:53,       2,     149,      15
00:37:11,       2,     151,      16
00:37:29,       2,     148,      16
00:37:46,       2,     146,      16
00:38:05,       2,     153,      15
00:38:22,       2,     155,      15
00:38:40,       2,     152,      14
00:38:56,       2,     158,      14
00:39:14,       2,     153,      15
00:39:33,       2,     156,      15
00:39:50,       2,     152,      14
00:40:05,       2,     150,      14
00:40:19,       2,     155,      14
00:40:35,       2,     150,      14
00:40:49,       2,     150,      14
00:41:04,       2,     149,      15
00:41:19,       2,     148,      15
00:41:34,       2,     148,      15
00:41:49,       2,     149,      15
00:42:06,       2,     153,      14
00:42:21,       2,     152,      13
00:42:37,       2,     153,      14
00:42:52,       2,     156,      13
00:43:07,       2,     159,      13
00:43:24,       2,     157,      13
00:43:40,       2,     156,      13
00:43:54,       2,     149,      13
00:44:10,       2,     144,      13
00:44:25,       2,     145,      13
00:44:40,       2,     147,      13
00:44:57,       2,     145,      13
00:45:11,       3,     148,      13
00:45:30,       3,     147,      13
00:45:45,       3,     145,      13
00:46:01,       3,     149,      14
00:46:19,       3,     148,      14
00:46:38,       3,     148,      13
00:46:55,       3,     154,      13
00:47:12,       3,     149,      12
00:47:29,       3,     146,      12
00:47:45,       3,     150,      12
00:48:01,       3,     151,      13
00:48:18,       3,     150,      13
00:48:34,       3,     150,      12
00:48:51,       3,     147,      13
00:49:08,       3,     146,      13
00:49:25,       3,     146,      13
00:49:41,       3,     150,      14
00:49:56,       3,     152,      14
00:50:13,       3,     149,      14
00:50:31,       3,     148,      15
00:50:47,       3,     152,      15
00:51:02,       3,     150,      15
00:51:19,       3,     147,      14
00:51:37,       3,     149,      14
00:51:51,       3,     153,      14
00:52:06,       3,     161,      13
00:52:23,       3,     155,      14
00:52:40,       3,     149,      14
00:52:55,       3,     151,      14
00:53:12,       3,     155,      14
00:53:30,       3,     152,      14
00:53:47,       3,     148,      16
00:54:02,       3,     147,      16
00:54:20,       3,     148,      16
00:54:40,       3,     151,      16
00:54:59,       3,     151,      15
00:55:14,       3,     146,      15
00:55:34,       3,     146,      15
00:55:51,       3,     146,      15
00:56:07,       3,     147,      15
00:56:22,       3,     151,      14
00:56:36,       3,     146,      14
00:56:54,       3,     150,      13
00:57:11,       3,     146,      14
00:57:28,       3,     144,      14
00:57:43,       3,     146,      15
00:57:57,       3,     150,      15
00:58:14,       3,     150,      15
00:58:29,       3,     146,      14
00:58:46,       3,     145,      15
00:59:02,       3,     146,      15
00:59:19,       3,     146,      16
00:59:35,       3,     151,      15
00:59:49,       3,     147,      15
01:00:03,       4,     148,      15
01:00:18,       4,     148,      15
01:00:32,       4,     154,      14
01:00:46,       4,     153,      14
01:01:00,       4,     150,      13
01:01:17,       4,     151,      13
01:01:34,       4,     148,      13
01:01:51,       4,     149,      13
01:02:07,       4,     150,      13
01:02:25,       4,     149,      13
01:02:40,       4,     154,      13
01:02:55,       4,     152,      13
01:03:11,       4,     145,      12
01:03:27,       4,     145,      12
01:03:44,       4,     147,      12
01:03:58,       4,     147,      13
01:04:14,       4,     151,      13
01:04:30,       4,     147,      13
01:04:45,       4,     143,      13
01:05:00,       4,     144,      13
01:05:16,       4,     144,      13
01:05:32,       4,     146,      13
01:05:51,       4,     151,      13
01:06:06,       4,     148,      13
01:06:24,       4,     144,      13
01:06:41,       4,     145,      14
01:06:58,       4,     146,      14
01:07:13,       4,     146,      14
01:07:30,       4,     153,      14
01:07:46,       4,     160,      14
01:08:02,       4,     149,      14
01:08:17,       4,     147,      14
01:08:32,       4,     147,      15
01:08:46,       4,     146,      15
01:09:00,       4,     150,      14
01:09:14,       4,     150,      14
01:09:28,       4,     150,      14
01:09:43,       4,     149,      14
01:09:57,       4,     146,      14
01:10:12,       4,     146,      14
01:10:26,       4,     146,      14
01:10:40,       4,     147,      14
01:10:53,       4,     153,      14
01:11:09,       4,     153,      14
01:11:24,       4,     158,      14
01:11:38,       4,     151,      14
01:11:53,       4,     149,      14
01:12:10,       4,     150,      14
01:12:28,       4,     157,      14
01:12:46,       4,     151,      14
01:13:01,       4,     150,      13
01:13:20,       4,     150,      13
