Podaci 15-minutnih optereæenja za: 11.5.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:07:59,       0,     172,      31
00:22:59,       1,     166,      27
00:37:59,       2,     167,      27
00:52:59,       3,     162,      22
01:07:59,       4,     165,      25
01:22:59,       5,     159,      22
01:37:59,       6,     161,      23
01:52:59,       7,     157,      20
02:07:58,       8,     160,      21
02:22:58,       9,     157,      19
02:37:58,      10,     157,      19
02:52:57,      11,     160,      22
03:07:57,      12,     160,      21
03:22:57,      13,     158,      20
03:37:57,      14,     157,      20
03:52:57,      15,     157,      20
04:07:57,      16,     155,      19
04:22:57,      17,     156,      20
04:37:57,      18,     154,      18
04:52:57,      19,     155,      19
05:07:56,      20,     155,      18
05:22:56,      21,     157,      20
05:37:56,      22,     154,      20
05:52:55,      23,     173,      29
06:07:54,      24,     204,      32
06:22:54,      25,     227,      34
06:37:54,      26,     236,      35
06:52:53,      27,     223,      41
07:07:53,      28,     228,      39
07:22:53,      29,     237,      46
07:37:53,      30,     249,      42
07:52:52,      31,     262,      51
08:07:51,      32,     299,      69
08:22:51,      33,     317,      64
08:37:51,      34,     326,      71
08:52:51,      35,     356,      72
09:07:51,      36,     372,      74
09:22:51,      37,     386,      76
09:37:51,      38,     404,      87
09:52:51,      39,     388,      80
10:07:51,      40,     382,      80
10:22:50,      41,     397,      90
10:37:50,      42,     402,      92
10:52:50,      43,     398,      92
11:07:49,      44,     403,     101
11:22:49,      45,     389,     101
11:37:49,      46,     389,      89
11:52:48,      47,     373,      93
12:07:48,      48,     380,      98
12:22:47,      49,     367,      93
12:37:47,      50,     361,      89
12:52:47,      51,     383,      98
13:07:46,      52,     385,      96
13:22:46,      53,     367,      95
13:37:46,      54,     386,      95
13:52:46,      55,     383,      88
14:07:45,      56,     372,      85
14:22:45,      57,     367,      85
14:37:44,      58,     369,      86
14:52:44,      59,     363,      91
15:07:44,      60,     355,      87
15:22:42,      61,     348,      88
15:37:42,      62,     347,      86
15:52:41,      63,     341,      81
16:07:40,      64,     344,      81
16:22:40,      65,     329,      79
16:37:40,      66,     300,      77
16:52:39,      67,     296,      74
17:07:39,      68,     273,      67
17:22:38,      69,     259,      58
17:37:38,      70,     247,      53
17:52:37,      71,     241,      45
18:07:37,      72,     241,      45
18:22:37,      73,     235,      47
18:37:37,      74,     227,      46
18:52:35,      75,     213,      37
19:07:35,      76,     210,      39
19:22:35,      77,     214,      48
19:37:34,      78,     206,      42
19:52:34,      79,     207,      43
20:07:34,      80,     203,      40
20:22:34,      81,     203,      33
20:37:34,      82,     209,      40
20:52:34,      83,     210,      45
21:07:34,      84,     210,      47
21:22:34,      85,     208,      45
21:37:34,      86,     203,      45
21:52:34,      87,     197,      39
22:07:34,      88,     190,      34
22:22:34,      89,     185,      35
22:37:34,      90,     181,      30
22:52:34,      91,     184,      33
23:07:34,      92,     184,      34
23:22:34,      93,     179,      29
23:37:33,      94,     180,      29
23:52:33,      95,     176,      26
