Podaci 15-minutnih optereæenja za: 6.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:26,       0,     155,      20
00:18:26,       1,     154,      19
00:33:26,       2,     154,      19
00:48:26,       3,     153,      18
01:03:26,       4,     154,      19
01:18:26,       5,     153,      19
01:33:26,       6,     153,      18
01:48:26,       7,     149,      17
02:03:26,       8,     153,      18
02:18:26,       9,     152,      19
02:33:26,      10,     153,      18
02:48:26,      11,     152,      18
03:03:26,      12,     152,      19
03:18:26,      13,     151,      18
03:33:26,      14,     152,      18
03:48:26,      15,     150,      19
04:03:26,      16,     153,      20
04:18:26,      17,     148,      17
04:33:26,      18,     153,      20
04:48:26,      19,     152,      19
05:03:26,      20,     154,      17
05:18:26,      21,     152,      19
05:33:26,      22,     155,      21
05:48:25,      23,     173,      29
06:03:25,      24,     184,      46
06:18:25,      25,     231,      67
06:33:25,      26,     245,      72
06:48:25,      27,     245,      80
07:03:25,      28,     268,      87
07:18:25,      29,     266,      93
07:33:25,      30,     277,     103
07:48:25,      31,     321,     128
08:03:25,      32,     327,     144
08:18:25,      33,     379,     161
08:33:25,      34,     383,     178
08:48:25,      35,     402,     174
09:03:25,      36,     418,     178
09:18:25,      37,     424,     179
09:33:25,      38,     436,     171
09:48:25,      39,     440,     175
10:03:25,      40,     452,     170
10:18:25,      41,     461,     178
10:33:25,      42,     484,     173
10:48:25,      43,     474,     169
11:03:25,      44,     484,     166
11:18:25,      45,     486,     181
11:33:25,      46,     480,     182
11:48:25,      47,     482,     180
12:03:25,      48,     473,     180
12:18:25,      49,     487,     180
12:33:25,      50,     473,     168
12:48:25,      51,     473,     163
13:03:25,      52,     456,     161
13:18:25,      53,     446,     148
13:33:25,      54,     455,     147
13:48:25,      55,     442,     147
14:03:25,      56,     443,     148
14:18:24,      57,     449,     157
14:33:24,      58,     474,     183
14:48:24,      59,     484,     191
15:03:24,      60,     485,     193
15:18:24,      61,     480,     197
15:33:24,      62,     468,     184
15:48:24,      63,     453,     175
16:03:23,      64,     446,     184
16:18:23,      65,     425,     193
16:33:23,      66,     421,     188
16:48:23,      67,     396,     178
17:03:23,      68,     380,     177
17:18:23,      69,     368,     172
17:33:23,      70,     367,     175
17:48:23,      71,     353,     167
18:03:23,      72,     344,     162
18:18:23,      73,     337,     154
18:33:23,      74,     331,     152
18:48:23,      75,     324,     146
19:03:23,      76,     310,     136
19:18:23,      77,     288,     117
19:33:23,      78,     271,     100
19:48:23,      79,     265,      97
20:03:23,      80,     257,     100
20:18:23,      81,     248,      91
20:33:23,      82,     238,      82
20:48:23,      83,     233,      80
21:03:23,      84,     225,      77
21:18:23,      85,     220,      74
21:33:23,      86,     203,      55
21:48:23,      87,     195,      50
22:03:23,      88,     198,      54
22:18:23,      89,     189,      51
22:33:23,      90,     178,      31
22:48:23,      91,     173,      28
23:03:23,      92,     170,      28
23:18:23,      93,     174,      29
23:33:23,      94,     171,      27
23:48:23,      95,     168,      27
