Podaci 15-minutnih optereæenja za: 27.11.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:06:49,       0,     168,      34
00:21:49,       1,     170,      35
00:36:49,       2,     167,      31
00:51:49,       3,     163,      27
01:06:49,       4,     162,      25
01:21:49,       5,     160,      24
01:36:49,       6,     162,      23
01:51:49,       7,     160,      23
02:06:49,       8,     160,      19
02:21:49,       9,     160,      20
02:36:48,      10,     160,      21
02:51:48,      11,     153,      17
03:06:48,      12,     156,      21
03:21:48,      13,     155,      17
03:36:48,      14,     156,      19
03:51:48,      15,     154,      18
04:06:48,      16,     153,      17
04:21:48,      17,     152,      17
04:36:48,      18,     151,      16
04:51:47,      19,     152,      17
05:06:47,      20,     152,      16
05:21:47,      21,     152,      13
05:36:47,      22,     150,      11
05:51:47,      23,     150,       8
06:06:47,      24,     151,       8
06:21:48,      25,     154,       9
06:36:48,      26,     166,      10
06:51:47,      27,     163,      12
07:06:47,      28,     162,      11
07:21:47,      29,     156,      12
07:36:47,      30,     156,      13
07:51:47,      31,     153,      13
08:06:47,      32,     154,      12
08:21:47,      33,     153,      13
08:36:46,      34,     154,      16
08:51:47,      35,     153,      15
09:06:46,      36,     154,      17
09:21:46,      37,     153,      15
09:36:46,      38,     154,      18
09:51:46,      39,     154,      18
10:06:46,      40,     161,      21
10:21:45,      41,     165,      23
10:36:45,      42,     159,      19
10:51:45,      43,     158,      20
11:06:45,      44,     155,      18
11:21:45,      45,     155,      19
11:36:45,      46,     158,      22
11:51:45,      47,     161,      24
12:06:45,      48,     162,      23
12:21:45,      49,     163,      24
12:36:45,      50,     165,      25
12:51:45,      51,     168,      28
13:06:45,      52,     169,      28
13:21:45,      53,     165,      23
13:36:44,      54,     158,      19
13:51:44,      55,     161,      21
14:06:44,      56,     158,      21
14:21:45,      57,     157,      19
14:36:45,      58,     162,      22
14:51:45,      59,     158,      20
15:06:44,      60,     159,      19
15:21:44,      61,     159,      23
15:36:44,      62,     161,      29
15:51:44,      63,     162,      31
16:06:43,      64,     166,      35
16:21:43,      65,     166,      29
16:36:43,      66,     176,      36
16:51:43,      67,     171,      30
17:06:43,      68,     176,      37
17:21:43,      69,     179,      35
17:36:43,      70,     172,      28
17:51:43,      71,     174,      29
18:06:42,      72,     179,      32
18:21:42,      73,     182,      34
18:36:42,      74,     182,      36
18:51:42,      75,     184,      38
19:06:42,      76,     180,      34
19:21:42,      77,     178,      31
19:36:42,      78,     172,      27
19:51:42,      79,     174,      27
20:06:42,      80,     169,      23
20:21:42,      81,     170,      25
20:36:42,      82,     171,      25
20:51:42,      83,     169,      25
21:06:42,      84,     172,      24
21:21:42,      85,     165,      20
21:36:42,      86,     163,      18
21:51:42,      87,     163,      18
22:06:42,      88,     165,      20
22:21:42,      89,     161,      21
22:36:42,      90,     162,      20
22:51:42,      91,     161,      18
23:06:42,      92,     165,      22
23:21:42,      93,     159,      18
23:36:42,      94,     157,      16
23:51:42,      95,     158,      17
