Podaci 15-minutnih optereæenja za: 28.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:11:34,       0,     159,    -133
00:26:34,       1,     156,    -137
00:41:34,       2,     156,    -139
00:56:34,       3,     156,    -137
01:11:34,       4,     156,    -138
01:26:34,       5,     153,    -142
01:41:34,       6,     152,    -143
01:56:34,       7,     154,    -142
02:11:34,       8,     155,    -142
02:26:33,       9,     152,    -144
02:41:33,      10,     152,    -141
02:56:33,      11,     153,    -142
03:11:33,      12,     151,    -143
03:26:33,      13,     150,    -145
03:41:33,      14,     152,    -141
03:56:33,      15,     150,    -143
04:11:33,      16,     151,    -142
04:26:33,      17,     151,    -141
04:41:33,      18,     148,    -141
04:56:33,      19,     150,    -140
05:11:33,      20,     152,    -141
05:26:33,      21,     153,    -140
05:41:33,      22,     153,    -140
05:56:33,      23,     154,    -137
06:11:33,      24,     161,    -133
06:26:33,      25,     158,    -134
06:41:33,      26,     161,    -129
06:56:33,      27,     159,    -128
07:11:33,      28,     170,    -125
07:26:33,      29,     179,    -111
07:41:33,      30,     175,    -112
07:56:33,      31,     187,    -107
08:11:33,      32,     186,    -106
08:26:33,      33,     185,    -102
08:41:33,      34,     187,    -102
08:56:33,      35,     185,    -108
09:11:33,      36,     190,    -107
09:26:33,      37,     210,    -100
09:41:33,      38,     228,     -95
09:56:33,      39,     245,     -96
10:11:34,      40,     229,    -101
10:26:34,      41,     240,    -101
10:41:34,      42,     225,    -102
10:56:34,      43,     224,    -103
11:11:34,      44,     223,    -104
11:26:34,      45,     224,    -105
11:41:34,      46,     217,    -104
11:56:34,      47,     211,    -110
12:11:34,      48,     206,    -111
12:26:34,      49,     212,    -111
12:41:34,      50,     213,    -116
12:56:34,      51,     215,    -114
13:11:34,      52,     225,    -111
13:26:41,      53,     210,    -110
13:41:41,      54,     207,    -111
13:56:43,      55,     201,    -116
14:11:46,      56,     203,    -116
14:26:46,      57,     216,    -113
15:09:52,      60,     211,    -112
15:24:52,      61,     199,    -117
15:39:52,      62,     199,    -115
15:54:52,      63,     205,    -108
16:09:52,      64,     206,    -106
16:24:52,      65,     205,    -103
16:39:52,      66,     219,     -92
16:54:52,      67,     225,     -90
17:09:52,      68,     219,     -87
17:24:52,      69,     208,     -91
17:39:52,      70,     204,     -96
17:54:52,      71,     204,     -95
18:09:52,      72,     207,     -93
18:24:52,      73,     201,     -92
18:40:02,      74,     201,     -92
18:55:02,      75,     198,     -94
19:10:02,      76,     195,     -98
19:25:02,      77,     184,    -109
19:40:02,      78,     181,    -112
19:55:03,      79,     181,    -112
20:10:03,      80,     180,    -115
20:25:03,      81,     177,    -116
20:40:03,      82,     179,    -115
20:55:03,      83,     175,    -114
21:10:02,      84,     172,    -115
21:25:02,      85,     167,    -121
21:40:02,      86,     168,    -122
21:55:02,      87,     162,    -128
22:10:02,      88,     158,    -129
22:25:02,      89,     161,    -130
22:40:01,      90,     158,    -132
22:55:02,      91,     161,    -131
23:10:02,      92,     157,    -132
23:25:02,      93,     156,    -133
23:40:01,      94,     159,    -134
23:55:01,      95,     157,    -134
