Podaci 15-minutnih optereæenja za: 18.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:13:29,       0,     166,    -140
00:28:29,       1,     166,    -137
00:43:29,       2,     167,    -139
00:58:29,       3,     163,    -142
01:13:29,       4,     171,    -140
01:28:29,       5,     170,    -140
01:43:29,       6,     170,    -138
01:58:28,       7,     171,    -140
02:13:28,       8,     167,    -140
02:28:27,       9,     167,    -140
02:43:27,      10,     165,    -143
02:58:27,      11,     163,    -143
03:13:27,      12,     161,    -143
03:28:27,      13,     162,    -143
03:43:26,      14,     162,    -144
03:58:26,      15,     163,    -144
04:13:26,      16,     169,    -143
04:28:26,      17,     169,    -141
04:43:26,      18,     167,    -141
04:58:26,      19,     165,    -142
05:13:26,      20,     165,    -141
05:28:26,      21,     167,    -141
05:43:26,      22,     165,    -142
05:58:27,      23,     172,    -135
06:13:26,      24,     172,    -135
06:28:26,      25,     179,    -133
06:43:26,      26,     181,    -131
06:58:26,      27,     187,    -129
07:13:26,      28,     185,    -126
07:28:25,      29,     193,    -123
07:43:25,      30,     202,    -115
07:58:25,      31,     210,    -109
08:13:25,      32,     216,     -98
08:28:25,      33,     243,     -80
08:43:25,      34,     265,     -67
08:58:25,      35,     260,     -62
09:13:24,      36,     268,     -69
09:28:24,      37,     262,     -66
09:43:24,      38,     257,     -66
09:58:24,      39,     260,     -67
10:13:24,      40,     259,     -67
10:28:24,      41,     276,     -72
10:43:24,      42,     285,     -75
10:58:24,      43,     278,     -71
11:13:23,      44,     282,     -72
11:28:23,      45,     288,     -75
11:43:23,      46,     293,     -68
11:58:23,      47,     293,     -62
12:13:23,      48,     285,     -70
12:28:23,      49,     283,     -74
12:43:23,      50,     272,     -73
12:58:23,      51,     272,     -72
13:13:23,      52,     268,     -77
13:28:23,      53,     267,     -84
13:43:23,      54,     265,     -90
13:58:23,      55,     260,     -96
14:13:23,      56,     264,     -96
14:28:22,      57,     270,     -94
14:43:23,      58,     256,     -97
14:58:23,      59,     257,     -91
15:13:22,      60,     254,     -89
15:28:22,      61,     260,     -88
15:43:22,      62,     258,     -89
15:58:22,      63,     258,     -96
16:13:22,      64,     249,    -100
16:28:22,      65,     237,    -103
16:43:22,      66,     233,    -103
16:58:22,      67,     237,    -107
17:13:22,      68,     238,    -103
17:28:22,      69,     236,    -102
17:43:22,      70,     221,    -108
17:58:21,      71,     211,    -107
18:13:21,      72,     212,    -107
18:28:21,      73,     207,    -109
18:43:21,      74,     206,    -110
18:58:21,      75,     205,    -113
19:13:21,      76,     201,    -112
19:28:21,      77,     204,    -111
19:43:20,      78,     199,    -115
19:58:20,      79,     205,    -111
20:13:20,      80,     209,    -111
20:28:20,      81,     201,    -116
20:43:20,      82,     198,    -118
20:58:20,      83,     199,    -118
21:13:20,      84,     197,    -115
21:28:20,      85,     200,    -114
21:43:20,      86,     195,    -117
21:58:19,      87,     196,    -117
22:13:19,      88,     197,    -120
22:28:19,      89,     185,    -125
22:43:19,      90,     187,    -124
22:58:19,      91,     185,    -126
23:13:19,      92,     183,    -129
23:28:19,      93,     184,    -131
23:43:19,      94,     179,    -132
23:58:19,      95,     175,    -134
