Podaci 15-minutnih optereæenja za: 18.10.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:16,       0,     167,      25
00:00:30,       0,     165,      24
00:00:47,       0,     161,      24
00:01:02,       0,     160,      24
00:01:18,       0,     160,      24
00:01:34,       0,     164,      24
00:01:52,       0,     165,      24
00:02:14,       0,     168,      23
00:02:35,       0,     163,      24
00:02:57,       0,     168,      23
00:03:17,       0,     173,      22
00:03:38,       0,     161,      22
00:03:57,       0,     158,      22
00:04:16,       0,     159,      22
00:04:32,       0,     158,      22
00:04:50,       0,     163,      23
00:05:04,       0,     161,      24
00:05:20,       0,     161,      24
00:05:38,       0,     161,      24
00:05:52,       0,     166,      24
00:06:08,       0,     166,      23
00:06:24,       0,     168,      22
00:06:39,       0,     166,      21
00:06:54,       0,     165,      21
00:07:08,       0,     165,      21
00:07:25,       0,     164,      21
00:07:41,       0,     163,      20
00:07:58,       0,     161,      20
00:08:14,       0,     157,      20
00:08:33,       0,     159,      20
00:08:52,       0,     160,      20
00:09:09,       0,     157,      20
00:09:24,       0,     162,      20
00:09:38,       0,     167,      19
00:09:52,       0,     158,      19
00:10:06,       0,     160,      18
00:10:25,       0,     164,      18
00:10:44,       0,     162,      17
00:11:04,       0,     156,      16
00:11:23,       0,     162,      16
00:11:41,       0,     160,      16
00:11:58,       0,     153,      17
00:12:15,       0,     156,      17
00:12:30,       0,     158,      16
00:12:45,       0,     155,      16
00:13:01,       0,     154,      16
00:13:17,       0,     155,      17
00:13:32,       0,     153,      16
00:13:49,       0,     154,      17
00:14:06,       0,     163,      16
00:14:22,       0,     164,      16
00:14:39,       0,     158,      17
00:14:56,       0,     157,      18
00:15:13,       1,     156,      18
00:15:32,       1,     158,      18
00:15:46,       1,     162,      18
00:16:03,       1,     160,      19
00:16:21,       1,     158,      19
00:16:35,       1,     158,      19
00:16:51,       1,     164,      19
00:17:05,       1,     169,      19
00:17:20,       1,     163,      19
00:17:35,       1,     162,      20
00:17:50,       1,     165,      19
00:18:07,       1,     171,      19
00:18:23,       1,     163,      19
00:18:38,       1,     158,      19
00:18:54,       1,     160,      20
00:19:10,       1,     159,      20
00:19:27,       1,     158,      19
00:19:44,       1,     160,      18
00:19:59,       1,     159,      18
00:20:16,       1,     159,      18
00:20:33,       1,     159,      18
00:20:47,       1,     157,      18
00:21:02,       1,     161,      17
00:21:17,       1,     162,      16
00:21:31,       1,     170,      16
00:21:46,       1,     174,      16
00:22:00,       1,     168,      16
00:22:19,       1,     166,      16
00:22:37,       1,     162,      16
00:22:55,       1,     158,      16
00:23:13,       1,     159,      16
00:23:33,       1,     160,      16
00:23:52,       1,     157,      16
00:24:09,       1,     156,      15
00:24:25,       1,     154,      15
00:24:42,       1,     154,      15
00:24:56,       1,     156,      15
00:25:14,       1,     162,      16
00:25:33,       1,     160,      16
00:25:50,       1,     157,      16
00:26:06,       1,     166,      16
00:26:22,       1,     162,      16
00:26:38,       1,     156,      16
00:26:53,       1,     152,      15
00:27:09,       1,     152,      16
00:27:24,       1,     153,      16
00:27:40,       1,     153,      16
00:27:56,       1,     152,      16
00:28:12,       1,     156,      16
00:28:28,       1,     151,      16
00:28:44,       1,     153,      16
00:29:00,       1,     158,      16
00:29:15,       1,     157,      16
00:29:32,       1,     154,      16
00:29:49,       1,     154,      16
00:30:06,       2,     162,      17
00:30:21,       2,     159,      18
00:30:37,       2,     157,      18
00:30:52,       2,     163,      18
00:31:09,       2,     163,      18
00:31:27,       2,     161,      19
00:31:44,       2,     161,      19
00:31:59,       2,     159,      19
00:32:16,       2,     158,      19
00:32:33,       2,     160,      19
00:32:48,       2,     164,      19
00:33:03,       2,     161,      20
00:33:18,       2,     160,      20
00:33:35,       2,     161,      19
00:33:49,       2,     159,      19
00:34:03,       2,     165,      19
00:34:21,       2,     164,      19
00:34:35,       2,     159,      18
00:34:49,       2,     158,      18
00:35:04,       2,     159,      18
00:35:20,       2,     165,      18
00:35:35,       2,     166,      18
00:35:48,       2,     165,      18
00:36:05,       2,     163,      18
00:36:22,       2,     169,      18
00:36:38,       2,     165,      18
00:36:53,       2,     159,      18
00:37:11,       2,     159,      18
00:37:28,       2,     159,      18
00:37:44,       2,     161,      18
00:38:03,       2,     162,      18
00:38:19,       2,     162,      18
00:38:35,       2,     159,      18
00:38:51,       2,     157,      18
00:39:08,       2,     158,      17
00:39:26,       2,     163,      18
00:39:43,       2,     163,      18
00:40:00,       2,     172,      19
00:40:16,       2,     172,      19
00:40:32,       2,     164,      18
00:40:46,       2,     162,      18
00:41:01,       2,     162,      18
00:41:17,       2,     162,      18
00:41:32,       2,     164,      18
00:41:48,       2,     163,      18
00:42:02,       2,     170,      18
00:42:17,       2,     166,      18
00:42:32,       2,     164,      18
00:42:46,       2,     161,      18
00:43:01,       2,     158,      18
00:43:16,       2,     158,      18
00:43:31,       2,     163,      18
00:43:45,       2,     163,      18
00:44:02,       2,     161,      18
00:44:19,       2,     158,      19
00:44:34,       2,     159,      18
00:44:53,       2,     165,      19
00:45:10,       3,     160,      19
00:45:27,       3,     158,      20
00:45:44,       3,     160,      20
00:45:57,       3,     163,      20
00:46:14,       3,     159,      20
00:46:30,       3,     160,      20
00:46:45,       3,     161,      20
00:46:59,       3,     161,      19
00:47:15,       3,     165,      19
00:47:31,       3,     160,      18
00:47:46,       3,     158,      18
00:48:02,       3,     154,      18
00:48:18,       3,     156,      18
00:48:34,       3,     157,      18
00:48:49,       3,     158,      18
00:49:03,       3,     156,      18
00:49:18,       3,     161,      18
00:49:35,       3,     161,      18
00:49:51,       3,     159,      18
00:50:07,       3,     159,      17
00:50:23,       3,     158,      17
00:50:41,       3,     162,      17
00:50:58,       3,     163,      17
00:51:13,       3,     160,      17
00:51:31,       3,     159,      17
00:51:49,       3,     163,      18
00:52:07,       3,     162,      18
00:52:26,       3,     161,      18
00:52:41,       3,     162,      18
00:52:56,       3,     162,      17
00:53:10,       3,     160,      17
00:53:27,       3,     161,      17
00:53:42,       3,     162,      17
00:53:56,       3,     167,      17
00:54:10,       3,     165,      17
00:54:26,       3,     163,      16
00:54:40,       3,     163,      16
00:54:54,       3,     164,      16
00:55:09,       3,     159,      16
00:55:25,       3,     157,      16
00:55:40,       3,     156,      18
00:55:54,       3,     157,      18
00:56:08,       3,     159,      18
00:56:23,       3,     155,      18
00:56:40,       3,     156,      18
00:56:55,       3,     156,      18
00:57:13,       3,     154,      18
00:57:34,       3,     154,      18
00:57:54,       3,     160,      18
00:58:09,       3,     155,      17
00:58:25,       3,     159,      16
00:58:40,       3,     161,      16
00:58:53,       3,     162,      17
00:59:08,       3,     156,      17
00:59:22,       3,     153,      17
