Podaci 15-minutnih optereæenja za: 8.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:16,       0,     164,      23
00:18:16,       1,     165,      24
00:33:16,       2,     165,      22
00:48:16,       3,     163,      22
01:03:16,       4,     162,      22
01:18:16,       5,     160,      21
01:33:16,       6,     162,      20
01:48:15,       7,     159,      19
02:03:14,       8,     161,      19
02:18:14,       9,     160,      17
02:33:14,      10,     158,      17
02:48:14,      11,     157,      17
03:03:14,      12,     160,      18
03:18:14,      13,     158,      17
03:33:14,      14,     157,      17
03:48:13,      15,     160,      19
04:03:13,      16,     158,      18
04:18:13,      17,     159,      17
04:33:13,      18,     158,      18
04:48:13,      19,     159,      17
05:03:12,      20,     157,      16
05:18:12,      21,     154,      15
05:33:12,      22,     160,      17
05:48:12,      23,     165,      25
06:03:12,      24,     194,      48
06:18:12,      25,     240,      50
06:33:12,      26,     237,      59
06:48:12,      27,     247,      75
07:03:12,      28,     273,      83
07:18:12,      29,     282,      97
07:33:12,      30,     283,     108
07:48:12,      31,     312,     121
08:03:12,      32,     335,     135
08:18:12,      33,     365,     144
08:33:12,      34,     372,     150
08:48:12,      35,     368,     154
09:03:12,      36,     409,     171
09:18:12,      37,     419,     182
09:33:11,      38,     443,     172
09:48:11,      39,     459,     177
10:03:11,      40,     451,     180
10:18:11,      41,     467,     180
10:33:11,      42,     474,     188
10:48:11,      43,     465,     184
11:03:11,      44,     465,     187
11:18:11,      45,     476,     189
11:33:11,      46,     480,     188
11:48:11,      47,     491,     186
12:03:11,      48,     485,     188
12:18:10,      49,     484,     181
12:33:10,      50,     491,     176
12:48:10,      51,     480,     175
13:03:10,      52,     498,     180
13:18:10,      53,     483,     177
13:33:10,      54,     492,     178
13:48:10,      55,     486,     174
14:03:10,      56,     493,     184
14:18:10,      57,     482,     189
14:33:10,      58,     502,     196
14:48:09,      59,     487,      97
15:03:09,      60,     472,      53
15:18:09,      61,     491,      57
15:33:09,      62,     479,      51
15:48:09,      63,     459,      46
16:03:09,      64,     455,      41
16:18:08,      65,     438,      36
16:33:08,      66,     430,      44
16:48:08,      67,     417,      41
17:03:08,      68,     399,      32
17:18:08,      69,     386,      29
17:33:08,      70,     375,      21
17:48:08,      71,     372,      16
18:03:08,      72,     366,      12
18:18:08,      73,     341,      -2
18:33:07,      74,     312,     -23
18:48:07,      75,     301,     -30
19:03:06,      76,     278,     -43
19:18:06,      77,     253,     -54
19:33:06,      78,     241,     -62
19:48:06,      79,     233,     -69
20:03:06,      80,     225,     -73
20:18:06,      81,     216,     -84
20:33:06,      82,     210,     -87
20:48:06,      83,     208,     -84
21:03:06,      84,     209,     -82
21:18:06,      85,     196,     -96
21:33:06,      86,     191,    -110
21:48:06,      87,     190,    -111
22:03:06,      88,     187,    -116
22:18:05,      89,     184,    -116
22:33:05,      90,     180,    -119
22:48:05,      91,     180,    -120
23:03:05,      92,     178,    -123
23:18:05,      93,     180,    -123
23:33:04,      94,     173,    -127
23:48:04,      95,     171,    -126
