Podaci 15-minutnih optereæenja za: 14.6.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:11,       0,     161,      12
00:00:29,       0,     166,      12
00:00:47,       0,     165,      13
00:01:01,       0,     163,      13
00:01:18,       0,     163,      12
00:01:32,       0,     161,      12
00:01:46,       0,     161,      12
00:02:02,       0,     162,      12
00:02:16,       0,     164,      12
00:02:31,       0,     161,      12
00:02:45,       0,     166,      13
00:03:03,       0,     165,      13
00:03:19,       0,     171,      13
00:03:34,       0,     165,      13
00:03:51,       0,     162,      14
00:04:09,       0,     162,      14
00:04:27,       0,     165,      14
00:04:42,       0,     169,      14
00:04:56,       0,     169,      14
00:05:11,       0,     163,      15
00:05:27,       0,     163,      15
00:05:43,       0,     166,      15
00:05:58,       0,     167,      14
00:06:15,       0,     169,      14
00:06:31,       0,     168,      15
00:06:46,       0,     163,      14
00:07:00,       0,     160,      15
00:07:16,       0,     164,      15
00:07:30,       0,     164,      15
00:07:44,       0,     163,      15
00:07:57,       0,     168,      14
00:08:12,       0,     164,      14
00:08:26,       0,     166,      14
00:08:41,       0,     165,      14
00:08:54,       0,     173,      14
00:09:09,       0,     163,      14
00:09:23,       0,     164,      14
00:09:37,       0,     165,      13
00:09:51,       0,     164,      13
00:10:05,       0,     162,      13
00:10:19,       0,     169,      13
00:10:33,       0,     167,      13
00:10:47,       0,     163,      13
00:11:01,       0,     161,      13
00:11:17,       0,     166,      13
00:11:35,       0,     174,      13
00:11:53,       0,     167,      13
00:12:12,       0,     161,      13
00:12:30,       0,     161,      13
00:12:48,       0,     159,      13
00:13:08,       0,     160,      13
00:13:26,       0,     159,      13
00:13:43,       0,     158,      13
00:13:58,       0,     160,      13
00:14:12,       0,     170,      15
00:14:27,       0,     171,      17
00:14:41,       0,     166,      18
00:15:00,       1,     170,      18
00:15:16,       1,     173,      18
00:15:32,       1,     171,      18
00:15:47,       1,     168,      17
00:16:02,       1,     164,      17
00:16:18,       1,     161,      17
00:16:34,       1,     162,      17
00:16:49,       1,     163,      17
00:17:06,       1,     169,      16
00:17:21,       1,     164,      17
00:17:36,       1,     163,      17
00:17:50,       1,     167,      16
00:18:05,       1,     164,      16
00:18:20,       1,     167,      16
00:18:35,       1,     165,      15
00:18:50,       1,     167,      14
00:19:05,       1,     161,      14
00:19:19,       1,     158,      15
00:19:33,       1,     162,      15
00:19:47,       1,     168,      15
00:20:01,       1,     164,      16
00:20:16,       1,     160,      16
00:20:31,       1,     158,      13
00:20:47,       1,     158,      13
00:21:07,       1,     154,      12
00:21:26,       1,     151,      11
00:21:41,       1,     152,      10
00:21:56,       1,     151,      10
00:22:11,       1,     152,      10
00:22:25,       1,     154,      10
00:22:39,       1,     156,      11
00:22:54,       1,     150,      12
00:23:10,       1,     151,      11
00:23:25,       1,     156,      12
00:23:40,       1,     160,      13
00:23:54,       1,     163,      13
00:24:10,       1,     161,      13
00:24:25,       1,     161,      13
00:24:40,       1,     160,      12
00:24:55,       1,     160,      12
00:25:10,       1,     162,      12
00:25:26,       1,     173,      12
00:25:40,       1,     168,      13
00:25:55,       1,     160,      13
00:26:11,       1,     159,      12
00:26:25,       1,     157,      12
00:26:39,       1,     156,      12
00:26:54,       1,     153,      11
00:27:09,       1,     154,      11
00:27:24,       1,     154,      11
00:27:39,       1,     156,      11
00:27:52,       1,     161,      11
00:28:08,       1,     169,      12
00:28:22,       1,     159,      12
00:28:36,       1,     159,      13
00:28:49,       1,     163,      13
00:29:04,       1,     172,      13
00:29:21,       1,     160,      13
00:29:37,       1,     158,      13
00:29:54,       1,     159,      13
00:30:10,       2,     158,      14
00:30:30,       2,     156,      14
00:30:46,       2,     160,      14
00:31:04,       2,     163,      14
00:31:18,       2,     159,      15
00:31:32,       2,     160,      14
00:31:47,       2,     162,      14
00:32:02,       2,     163,      15
00:32:19,       2,     165,      15
00:32:36,       2,     164,      15
00:32:50,       2,     170,      15
00:33:05,       2,     167,      15
00:33:18,       2,     162,      15
00:33:33,       2,     168,      14
00:33:47,       2,     169,      14
00:34:02,       2,     163,      14
00:34:17,       2,     163,      14
00:34:32,       2,     163,      13
00:34:46,       2,     162,      13
00:35:01,       2,     162,      13
00:35:15,       2,     164,      13
00:35:32,       2,     162,      13
00:35:47,       2,     168,      13
00:36:01,       2,     169,      13
00:36:17,       2,     166,      12
00:36:34,       2,     164,      13
00:36:48,       2,     162,      13
00:37:08,       2,     161,      13
00:37:26,       2,     162,      14
00:37:42,       2,     164,      14
00:38:01,       2,     163,      14
00:38:18,       2,     161,      13
00:38:36,       2,     161,      14
00:38:55,       2,     165,      18
00:39:15,       2,     172,      18
00:39:32,       2,     168,      17
00:39:46,       2,     162,      17
00:40:00,       2,     164,      17
00:40:16,       2,     168,      18
00:40:30,       2,     169,      18
00:40:44,       2,     165,      19
00:40:58,       2,     165,      18
00:41:13,       2,     162,      18
00:41:27,       2,     161,      18
00:41:41,       2,     161,      17
00:41:55,       2,     167,      16
00:42:10,       2,     165,      17
00:42:24,       2,     166,      17
00:42:38,       2,     161,      18
00:42:52,       2,     169,      18
00:43:07,       2,     167,      18
00:43:21,       2,     166,      19
00:43:36,       2,     168,      20
00:43:52,       2,     169,      20
00:44:08,       2,     177,      20
00:44:25,       2,     174,      19
00:44:43,       2,     175,      19
00:44:59,       2,     165,      15
00:45:16,       3,     164,      15
00:45:32,       3,     162,      15
00:45:46,       3,     162,      15
00:46:02,       3,     163,      15
00:46:18,       3,     169,      15
00:46:34,       3,     171,      15
00:46:49,       3,     165,      15
00:47:05,       3,     168,      15
00:47:19,       3,     170,      15
00:47:36,       3,     171,      15
00:47:50,       3,     169,      15
00:48:05,       3,     165,      15
00:48:19,       3,     163,      14
00:48:33,       3,     161,      14
00:48:51,       3,     158,      14
00:49:09,       3,     159,      14
00:49:25,       3,     160,      14
00:49:39,       3,     161,      14
00:49:57,       3,     166,      15
00:50:13,       3,     165,      15
00:50:28,       3,     162,      15
00:50:46,       3,     159,      14
00:51:03,       3,     158,      14
00:51:19,       3,     162,      15
00:51:34,       3,     168,      14
00:51:49,       3,     169,      14
00:52:06,       3,     163,      14
00:52:23,       3,     163,      14
00:52:38,       3,     163,      13
00:52:53,       3,     164,      14
00:53:10,       3,     167,      14
00:53:26,       3,     165,      14
00:53:41,       3,     166,      15
00:53:55,       3,     159,      15
00:54:11,       3,     157,      15
00:54:24,       3,     157,      14
00:54:38,       3,     157,      14
00:54:52,       3,     157,      14
00:55:07,       3,     156,      13
00:55:21,       3,     160,      13
00:55:35,       3,     161,      14
00:55:50,       3,     162,      14
00:56:05,       3,     156,      13
00:56:21,       3,     159,      12
