Podaci 15-minutnih optereæenja za: 21.3.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:14:10,       0,     182,      19
00:29:10,       1,     181,      17
00:44:10,       2,     181,      17
00:59:10,       3,     180,      17
01:14:11,       4,     180,      17
01:29:11,       5,     185,      17
01:44:11,       6,     182,      19
01:59:11,       7,     181,      18
02:14:11,       8,     183,      18
02:29:12,       9,     181,      18
02:44:12,      10,     181,      17
02:59:12,      11,     181,      18
03:14:12,      12,     182,      18
03:29:12,      13,     181,      17
03:44:12,      14,     179,      18
03:59:12,      15,     178,      18
04:14:12,      16,     181,      18
04:29:12,      17,     182,      17
04:44:12,      18,     180,      18
04:59:12,      19,     184,      16
05:14:12,      20,     179,      16
05:29:12,      21,     183,      20
05:44:12,      22,     200,      23
05:59:12,      23,     198,      34
06:14:12,      24,     217,      41
06:29:12,      25,     230,      44
06:44:12,      26,     241,      47
06:59:12,      27,     237,      55
07:14:12,      28,     258,      54
07:29:12,      29,     276,      61
07:44:12,      30,     290,      50
07:59:12,      31,     307,      60
08:14:12,      32,     324,      71
08:29:12,      33,     351,      71
08:44:12,      34,     363,      74
08:59:12,      35,     372,      64
09:14:12,      36,     392,      76
09:29:13,      37,     422,      65
09:44:14,      38,     425,      76
09:59:14,      39,     428,      76
10:14:14,      40,     436,      56
10:29:14,      41,     459,     142
10:44:14,      42,     447,      72
10:59:14,      43,     416,      83
11:14:14,      44,     422,      70
11:29:14,      45,     435,      73
11:44:14,      46,     431,      72
11:59:15,      47,     445,      73
12:14:15,      48,     457,      83
12:29:15,      49,     458,      84
12:44:15,      50,     431,      79
12:59:15,      51,     434,      77
13:14:16,      52,     432,      76
13:29:16,      53,     424,      82
13:44:15,      54,     423,      89
13:59:15,      55,     419,      71
14:14:15,      56,     418,      82
14:29:16,      57,     412,      88
14:44:16,      58,     407,      72
14:59:16,      59,     412,      76
15:14:16,      60,     418,     106
15:29:16,      61,     430,      90
15:44:16,      62,     394,      72
15:59:16,      63,     383,      70
16:14:17,      64,     373,      68
16:29:17,      65,     346,      71
16:44:17,      66,     328,      59
16:59:17,      67,     323,      59
17:14:17,      68,     314,      61
17:29:17,      69,     309,      69
17:44:17,      70,     307,      66
17:59:17,      71,     300,      57
18:14:25,      72,     294,      60
18:29:25,      73,     287,      71
18:44:25,      74,     289,      65
18:59:25,      75,     280,      61
19:14:26,      76,     270,      61
19:29:26,      77,     263,      64
19:44:26,      78,     260,      63
19:59:26,      79,     253,      62
20:14:26,      80,     244,      57
20:29:26,      81,     241,      32
20:44:27,      82,     236,      29
20:59:28,      83,     231,      30
21:14:28,      84,     228,      40
21:29:29,      85,     227,      59
21:44:29,      86,     222,      57
21:59:29,      87,     220,      57
22:14:29,      88,     210,      45
22:29:29,      89,     203,      36
22:44:29,      90,     199,      31
22:59:29,      91,     194,      26
23:14:29,      92,     194,      28
23:29:30,      93,     192,      26
23:44:30,      94,     192,      25
23:59:31,      95,     190,      25
