Podaci 15-minutnih optereæenja za: 4.5.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:04:41,       0,     175,      31
00:19:41,       1,     178,      35
00:34:24,       2,     175,      31
00:49:13,       3,     169,      28
01:04:08,       4,     172,      28
01:19:08,       5,     168,      26
01:34:08,       6,     167,      26
01:49:08,       7,     168,      27
02:04:08,       8,     165,      25
02:19:08,       9,     166,      25
02:34:08,      10,     170,      26
09:55:19,      39,     379,      67
10:10:19,      40,     376,      76
10:25:19,      41,     410,      90
10:40:19,      42,     394,      92
10:55:20,      43,     398,      91
11:10:20,      44,     390,      84
11:25:20,      45,     389,      92
11:40:18,      46,     404,      91
11:55:19,      47,     401,      92
12:10:19,      48,     398,      92
12:25:19,      49,     393,      93
12:40:19,      50,     395,      93
12:55:18,      51,     409,      89
13:10:19,      52,     379,      83
13:25:18,      53,     388,      90
13:40:18,      54,     377,      91
13:55:18,      55,     389,      87
14:10:18,      56,     383,      93
14:25:18,      57,     371,      87
14:40:18,      58,     380,      90
14:55:18,      59,     387,      80
15:10:18,      60,     373,      80
15:25:17,      61,     375,      79
15:40:17,      62,     362,      81
15:55:18,      63,     360,      79
16:10:18,      64,     346,      78
16:25:17,      65,     325,      71
16:40:17,      66,     303,      66
16:55:17,      67,     297,      64
17:10:18,      68,     277,      55
17:25:17,      69,     263,      52
17:40:17,      70,     264,      52
17:55:17,      71,     254,      45
18:10:17,      72,     247,      44
18:25:20,      73,     243,      45
18:40:20,      74,     208,      35
18:55:21,      75,     205,      31
19:10:20,      76,     191,      27
19:25:20,      77,     193,      30
19:40:20,      78,     191,      32
19:55:20,      79,     187,      33
20:10:24,      80,     188,      34
20:25:15,      81,     186,      41
20:40:07,      82,     189,      39
20:54:57,      83,     185,      40
21:09:48,      84,     187,      42
21:24:41,      85,     183,      41
21:39:36,      86,     181,      41
21:54:29,      87,     179,      35
22:09:24,      88,     174,      30
22:24:16,      89,     169,      29
22:39:09,      90,     168,      27
22:54:03,      91,     168,      29
23:09:00,      92,     168,      29
23:23:55,      93,     163,      23
23:38:50,      94,     162,      24
23:53:44,      95,     166,      24
