Podaci 15-minutnih optereæenja za: 10.7.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:03,       0,     178,       9
00:00:22,       0,     180,       9
00:00:40,       0,     179,       9
00:00:53,       0,     176,       9
00:01:09,       0,     182,      13
00:01:24,       0,     182,      12
00:01:38,       0,     184,      13
00:01:53,       0,     183,      13
00:02:07,       0,     184,      14
00:02:22,       0,     182,      14
00:02:36,       0,     181,      13
00:02:51,       0,     181,      13
00:03:06,       0,     183,      12
00:03:21,       0,     187,      12
00:03:36,       0,     186,      12
00:03:51,       0,     187,      12
00:04:07,       0,     189,      12
00:04:29,       0,     183,      12
00:04:49,       0,     186,      12
00:05:05,       0,     181,      11
00:05:23,       0,     177,      11
00:05:42,       0,     177,      12
00:06:01,       0,     177,      12
00:06:19,       0,     177,      12
00:06:36,       0,     176,      11
00:06:50,       0,     176,      11
00:07:07,       0,     176,      11
00:07:20,       0,     176,      11
00:07:35,       0,     181,      11
00:07:50,       0,     185,      11
00:08:05,       0,     177,      11
00:08:21,       0,     179,      11
00:08:36,       0,     183,      11
00:08:51,       0,     179,      11
00:09:07,       0,     179,      11
00:09:24,       0,     177,      11
00:09:40,       0,     177,      11
00:09:56,       0,     178,      11
00:10:13,       0,     182,      11
00:10:28,       0,     181,      11
00:10:43,       0,     177,      11
00:10:58,       0,     175,      11
00:11:14,       0,     176,      11
00:11:32,       0,     177,       8
00:11:48,       0,     177,       7
00:12:04,       0,     180,       7
00:12:19,       0,     174,       7
00:12:34,       0,     170,       6
00:12:49,       0,     170,       6
00:13:04,       0,     173,       7
00:13:19,       0,     173,       7
00:13:34,       0,     171,       7
00:13:48,       0,     172,       7
00:14:02,       0,     173,       8
00:14:17,       0,     173,       9
00:14:33,       0,     173,       9
00:14:48,       0,     174,       9
00:15:06,       1,     177,       9
00:15:28,       1,     181,       8
00:15:48,       1,     179,       8
00:16:03,       1,     183,       8
00:16:19,       1,     179,       8
00:16:34,       1,     177,       8
00:16:48,       1,     177,       8
00:17:02,       1,     177,       8
00:17:18,       1,     176,       8
00:17:34,       1,     175,       8
00:17:48,       1,     175,       8
00:18:02,       1,     172,       7
00:18:18,       1,     173,       8
00:18:33,       1,     183,       7
00:18:47,       1,     183,       6
00:19:04,       1,     182,       7
00:19:22,       1,     177,       7
00:19:41,       1,     174,       7
00:19:55,       1,     174,       6
00:20:11,       1,     174,       6
00:20:26,       1,     176,       6
00:20:40,       1,     175,       7
00:20:56,       1,     177,       7
00:21:12,       1,     177,       7
00:21:27,       1,     180,      10
00:21:42,       1,     183,      12
00:21:56,       1,     183,      12
00:22:12,       1,     181,      12
00:22:27,       1,     181,      12
00:22:42,       1,     188,      12
00:22:56,       1,     187,      12
00:23:12,       1,     182,      11
00:23:27,       1,     178,      11
00:23:43,       1,     178,      11
00:23:57,       1,     179,      11
00:24:13,       1,     180,      10
00:24:29,       1,     181,      10
00:24:43,       1,     179,      10
00:24:57,       1,     175,      10
00:25:12,       1,     175,      10
00:25:28,       1,     177,      10
00:25:42,       1,     178,      10
00:25:57,       1,     176,      10
00:26:11,       1,     179,      10
00:26:27,       1,     176,      10
00:26:41,       1,     185,      10
00:26:55,       1,     182,      11
00:27:12,       1,     185,      11
00:27:28,       1,     182,      11
00:27:44,       1,     176,      11
00:28:00,       1,     176,      11
00:28:15,       1,     176,      11
00:28:31,       1,     175,      11
00:28:46,       1,     176,      10
00:29:03,       1,     175,      10
00:29:22,       1,     174,      10
00:29:40,       1,     177,      10
00:29:56,       1,     175,      10
00:30:14,       2,     174,      10
00:30:31,       2,     182,      10
00:30:49,       2,     174,       9
00:31:05,       2,     173,      10
00:31:21,       2,     173,      10
00:31:37,       2,     170,       7
00:31:53,       2,     169,       6
00:32:09,       2,     169,       5
00:32:24,       2,     168,       5
00:32:40,       2,     167,       4
00:32:55,       2,     173,       4
00:33:10,       2,     177,       4
00:33:26,       2,     171,       4
00:33:42,       2,     169,       5
00:33:59,       2,     170,       5
00:34:13,       2,     179,       5
00:34:29,       2,     172,       5
00:34:45,       2,     170,       5
00:34:59,       2,     171,       5
00:35:16,       2,     170,       6
00:35:33,       2,     172,       6
00:35:47,       2,     174,       6
00:36:06,       2,     170,       5
00:36:23,       2,     169,       5
00:36:40,       2,     170,       4
00:36:54,       2,     168,       4
00:37:09,       2,     172,       5
00:37:25,       2,     174,       5
00:37:42,       2,     170,       5
00:37:57,       2,     176,       6
00:38:15,       2,     173,       6
00:38:33,       2,     175,       5
00:38:49,       2,     174,       4
00:39:08,       2,     169,       4
00:39:29,       2,     170,       4
00:39:48,       2,     170,       3
00:40:07,       2,     171,       3
00:40:29,       2,     171,       2
00:40:49,       2,     168,       2
00:41:07,       2,     167,       2
00:41:26,       2,     169,       2
00:41:41,       2,     173,       1
00:41:58,       2,     174,       5
00:42:14,       2,     171,       5
00:42:31,       2,     174,       5
00:42:48,       2,     171,       5
00:43:05,       2,     171,       5
00:43:20,       2,     168,       5
00:43:35,       2,     167,       5
00:43:54,       2,     171,       5
00:44:09,       2,     171,       5
00:44:27,       2,     173,       5
00:44:45,       2,     171,       6
00:45:00,       3,     171,       6
00:45:17,       3,     173,       7
00:45:35,       3,     184,       8
00:45:53,       3,     177,       8
00:46:09,       3,     172,       7
00:46:27,       3,     172,       7
00:46:42,       3,     175,       8
00:46:56,       3,     175,       8
00:47:12,       3,     175,       8
00:47:27,       3,     176,       8
00:47:45,       3,     174,       8
00:48:02,       3,     174,       8
00:48:19,       3,     173,       8
00:48:34,       3,     174,       8
00:48:48,       3,     175,       8
00:49:03,       3,     178,       9
00:49:18,       3,     183,       8
00:49:34,       3,     176,       8
00:49:49,       3,     178,       8
00:50:05,       3,     183,       8
00:50:20,       3,     179,       8
00:50:37,       3,     176,       8
00:50:56,       3,     180,       9
00:51:12,       3,     180,       8
00:51:26,       3,     175,       8
00:51:43,       3,     173,       8
00:52:00,       3,     168,       5
00:52:18,       3,     168,       4
00:52:37,       3,     169,       5
00:52:55,       3,     169,       4
00:53:11,       3,     175,       5
00:53:27,       3,     169,       5
00:53:44,       3,     166,       5
00:53:59,       3,     166,       5
00:54:14,       3,     173,       6
00:54:29,       3,     174,       6
00:54:43,       3,     177,       6
