Podaci 15-minutnih optereæenja za: 13.6.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:14,       0,     154,      12
00:00:30,       0,     152,      12
00:00:48,       0,     152,      11
00:01:07,       0,     155,      12
00:01:23,       0,     160,      15
00:01:41,       0,     156,      16
00:01:59,       0,     159,      16
00:02:14,       0,     157,      16
00:02:29,       0,     155,      16
00:02:42,       0,     155,      17
00:02:56,       0,     158,      17
00:03:12,       0,     161,      16
00:03:28,       0,     159,      17
00:03:45,       0,     153,      17
00:04:00,       0,     153,      17
00:04:15,       0,     151,      17
00:04:29,       0,     151,      16
00:04:42,       0,     154,      16
00:04:59,       0,     153,      16
00:05:16,       0,     155,      18
00:05:33,       0,     156,      17
00:05:50,       0,     156,      18
00:06:06,       0,     155,      17
00:06:23,       0,     160,      17
00:06:40,       0,     163,      17
00:06:56,       0,     164,      18
00:07:13,       0,     162,      16
00:07:28,       0,     156,      13
00:07:42,       0,     155,      13
00:07:56,       0,     156,      13
00:08:12,       0,     157,      12
00:08:27,       0,     152,      11
00:08:44,       0,     151,      11
00:08:59,       0,     150,      11
00:09:13,       0,     150,      11
00:09:29,       0,     154,      10
00:09:45,       0,     154,      10
00:10:00,       0,     154,      10
00:10:17,       0,     150,      10
00:10:34,       0,     152,      10
00:10:49,       0,     153,       9
00:11:05,       0,     150,       9
00:11:20,       0,     149,       9
00:11:34,       0,     149,       9
00:11:52,       0,     145,       9
00:12:10,       0,     148,      10
00:12:27,       0,     150,      11
00:12:42,       0,     150,      11
00:12:56,       0,     151,      11
00:13:10,       0,     151,      12
00:13:24,       0,     156,      12
00:13:39,       0,     155,      13
00:13:52,       0,     153,      14
00:14:06,       0,     153,      14
00:14:21,       0,     159,      14
00:14:35,       0,     157,      14
00:14:48,       0,     161,      14
00:15:07,       1,     155,      13
00:15:23,       1,     152,      14
00:15:37,       1,     152,      14
00:15:52,       1,     152,      14
00:16:08,       1,     152,      13
00:16:22,       1,     152,      12
00:16:36,       1,     151,      12
00:16:50,       1,     153,      12
00:17:05,       1,     155,      12
00:17:19,       1,     153,      13
00:17:34,       1,     151,      12
00:17:50,       1,     154,      12
00:18:08,       1,     158,      12
00:18:24,       1,     153,      12
00:18:41,       1,     152,      12
00:18:56,       1,     149,      11
00:19:12,       1,     147,      11
00:19:27,       1,     146,      11
00:19:41,       1,     147,      11
00:19:56,       1,     146,      11
00:20:11,       1,     145,      11
00:20:25,       1,     148,      11
00:20:40,       1,     149,      11
00:20:54,       1,     145,      10
00:21:10,       1,     148,      11
00:21:25,       1,     149,      11
00:21:39,       1,     155,      12
00:21:52,       1,     153,      12
00:22:07,       1,     148,      12
00:22:22,       1,     152,      11
00:22:36,       1,     152,      11
00:22:50,       1,     149,      12
00:23:05,       1,     150,      12
00:23:21,       1,     153,      12
00:23:35,       1,     151,      12
00:23:48,       1,     151,      12
00:24:02,       1,     155,      12
00:24:19,       1,     155,      11
00:24:35,       1,     151,      12
00:24:51,       1,     150,      11
00:25:07,       1,     151,      11
00:25:22,       1,     156,      11
00:25:36,       1,     149,      11
00:25:54,       1,     147,      10
00:26:10,       1,     153,      11
00:26:26,       1,     154,      12
00:26:43,       1,     151,      14
00:26:56,       1,     151,      15
00:27:11,       1,     151,      14
00:27:25,       1,     151,      15
00:27:40,       1,     153,      15
00:27:54,       1,     149,      15
00:28:11,       1,     150,      15
00:28:25,       1,     152,      15
00:28:39,       1,     157,      16
00:28:55,       1,     160,      16
00:29:12,       1,     159,      16
00:29:26,       1,     158,      17
00:29:41,       1,     159,      17
00:29:57,       1,     161,      17
00:30:14,       2,     165,      17
