Podaci 15-minutnih optereæenja za: 12.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:02:35,       0,     163,    -134
00:17:35,       1,     162,    -133
00:32:35,       2,     164,    -134
00:47:35,       3,     160,    -138
01:02:35,       4,     157,    -142
01:17:35,       5,     160,    -139
01:32:34,       6,     160,    -139
01:47:34,       7,     160,    -140
02:02:34,       8,     156,    -139
02:17:34,       9,     156,    -140
02:32:34,      10,     156,    -139
02:47:34,      11,     155,    -140
03:02:34,      12,     156,    -140
03:17:34,      13,     163,    -138
03:32:34,      14,     161,    -140
03:47:34,      15,     164,    -139
04:02:34,      16,     154,    -144
04:17:34,      17,     154,    -143
04:32:34,      18,     158,    -142
04:47:34,      19,     154,    -143
05:02:34,      20,     158,    -141
05:17:34,      21,     153,    -143
05:32:33,      22,     158,    -142
05:47:33,      23,     156,    -143
06:02:33,      24,     160,    -139
06:17:32,      25,     160,    -139
06:32:32,      26,     160,    -140
06:47:32,      27,     158,    -141
07:02:32,      28,     158,    -141
07:17:32,      29,     155,    -142
07:32:32,      30,     152,    -142
07:47:32,      31,     152,    -140
08:02:31,      32,     153,    -138
08:17:31,      33,     154,    -135
08:32:31,      34,     153,    -136
08:47:31,      35,     154,    -136
09:02:31,      36,     153,    -136
09:17:31,      37,     155,    -134
09:32:31,      38,     160,    -130
09:47:31,      39,     157,    -133
10:02:31,      40,     156,    -132
10:17:31,      41,     159,    -131
10:32:31,      42,     159,    -129
10:47:31,      43,     160,    -127
11:02:31,      44,     159,    -127
11:17:30,      45,     171,    -124
11:32:31,      46,     168,    -124
11:47:31,      47,     164,    -125
12:02:31,      48,     162,    -128
12:17:31,      49,     163,    -130
12:32:31,      50,     165,    -128
12:47:31,      51,     163,    -131
13:02:31,      52,     165,    -130
13:17:31,      53,     164,    -129
13:32:31,      54,     164,    -131
13:47:30,      55,     162,    -132
14:02:30,      56,     163,    -132
14:17:30,      57,     165,    -132
14:32:30,      58,     160,    -134
14:47:30,      59,     166,    -132
15:02:29,      60,     166,    -130
15:17:29,      61,     165,    -132
15:32:29,      62,     166,    -132
15:47:29,      63,     170,    -132
16:02:29,      64,     170,    -134
16:17:29,      65,     175,    -131
16:32:29,      66,     177,    -128
16:47:29,      67,     181,    -126
17:02:29,      68,     182,    -127
17:17:29,      69,     187,    -122
17:32:29,      70,     184,    -121
17:47:29,      71,     189,    -119
18:02:28,      72,     188,    -119
18:17:28,      73,     190,    -119
18:32:28,      74,     190,    -120
18:47:28,      75,     187,    -121
19:02:28,      76,     186,    -122
19:17:28,      77,     186,    -121
19:32:28,      78,     181,    -125
19:47:28,      79,     177,    -128
20:02:28,      80,     179,    -126
20:17:28,      81,     173,    -129
20:32:28,      82,     174,    -125
20:47:28,      83,     174,    -126
21:02:28,      84,     173,    -127
21:17:28,      85,     169,    -130
21:32:28,      86,     164,    -133
21:47:28,      87,     164,    -133
22:02:28,      88,     162,    -135
22:17:28,      89,     160,    -134
22:32:28,      90,     160,    -136
22:47:28,      91,     158,    -136
23:02:28,      92,     160,    -136
23:17:28,      93,     158,    -141
23:32:28,      94,     153,    -145
23:47:27,      95,     154,    -145
