Podaci 15-minutnih optereæenja za: 3.7.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:04,       0,     155,      15
00:00:19,       0,     158,      16
00:00:36,       0,     166,      17
00:00:53,       0,     172,      18
00:01:11,       0,     167,      18
00:01:30,       0,     169,      19
00:01:48,       0,     167,      19
00:02:04,       0,     164,      18
00:02:21,       0,     169,      18
00:02:41,       0,     175,      18
00:02:59,       0,     170,      18
00:03:18,       0,     169,      19
00:03:38,       0,     171,      19
00:03:57,       0,     170,      19
00:04:14,       0,     170,      18
00:04:32,       0,     169,      18
00:04:50,       0,     172,      18
00:05:08,       0,     170,      18
00:05:27,       0,     168,      18
00:05:45,       0,     173,      18
00:06:00,       0,     176,      17
00:06:15,       0,     176,      18
00:06:31,       0,     175,      18
00:06:46,       0,     175,      18
00:07:01,       0,     175,      18
00:07:16,       0,     176,      19
00:07:32,       0,     177,      20
00:07:46,       0,     175,      20
00:08:01,       0,     172,      19
00:08:18,       0,     177,      19
00:08:32,       0,     175,      19
00:08:46,       0,     175,      19
00:09:03,       0,     173,      18
00:09:19,       0,     175,      19
00:09:38,       0,     175,      19
00:09:55,       0,     181,      20
00:10:13,       0,     177,      21
00:10:33,       0,     180,      24
00:10:50,       0,     181,      23
00:11:07,       0,     181,      22
00:11:24,       0,     180,      22
00:11:41,       0,     181,      22
00:11:57,       0,     178,      22
00:12:14,       0,     183,      22
00:12:30,       0,     184,      22
00:12:44,       0,     186,      22
00:13:00,       0,     181,      22
00:13:18,       0,     180,      23
00:13:34,       0,     186,      23
00:13:50,       0,     181,      23
00:14:04,       0,     183,      23
00:14:20,       0,     180,      23
00:14:36,       0,     176,      23
00:14:52,       0,     179,      24
00:15:10,       1,     179,      24
00:15:26,       1,     175,      24
00:15:42,       1,     173,      23
00:15:57,       1,     173,      23
00:16:13,       1,     175,      21
00:16:31,       1,     175,      20
00:16:46,       1,     176,      20
00:17:01,       1,     178,      19
00:17:16,       1,     176,      18
00:17:31,       1,     170,      18
00:17:46,       1,     168,      19
00:18:01,       1,     168,      19
00:18:19,       1,     174,      18
00:18:34,       1,     170,      18
00:18:49,       1,     169,      18
00:19:05,       1,     169,      18
00:19:21,       1,     169,      18
00:19:37,       1,     170,      18
00:19:53,       1,     171,      18
00:20:09,       1,     168,      18
00:20:25,       1,     171,      18
00:20:43,       1,     176,      18
00:20:59,       1,     172,      18
00:21:17,       1,     172,      18
00:21:36,       1,     179,      18
00:21:50,       1,     178,      17
00:22:06,       1,     178,      17
00:22:21,       1,     173,      17
00:22:36,       1,     174,      17
00:22:51,       1,     173,      17
00:23:08,       1,     175,      18
00:23:26,       1,     172,      17
00:23:41,       1,     178,      17
00:23:57,       1,     171,      17
00:24:15,       1,     172,      17
00:24:33,       1,     174,      18
00:24:51,       1,     171,      19
00:25:05,       1,     167,      18
00:25:22,       1,     168,      18
00:25:39,       1,     167,      18
00:25:55,       1,     167,      18
00:26:13,       1,     167,      18
00:26:29,       1,     173,      17
00:26:49,       1,     177,      17
00:27:08,       1,     171,      17
00:27:26,       1,     168,      17
00:27:42,       1,     169,      18
00:27:56,       1,     173,      19
00:28:13,       1,     176,      19
00:28:29,       1,     177,      18
00:28:43,       1,     174,      18
00:28:57,       1,     171,      19
00:29:12,       1,     173,      19
00:29:26,       1,     172,      19
00:29:41,       1,     173,      20
00:29:58,       1,     173,      20
00:30:17,       2,     177,      20
00:30:35,       2,     174,      21
00:30:51,       2,     173,      21
00:31:09,       2,     171,      21
00:31:26,       2,     175,      21
00:31:44,       2,     186,      20
00:32:00,       2,     172,      20
00:32:16,       2,     172,      20
00:32:34,       2,     170,      20
00:32:49,       2,     167,      20
00:33:03,       2,     168,      20
00:33:17,       2,     168,      20
00:33:32,       2,     172,      20
00:33:48,       2,     172,      20
00:34:04,       2,     169,      20
00:34:21,       2,     171,      20
00:34:36,       2,     170,      20
