Podaci 15-minutnih optereæenja za: 18.8.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:11,       0,     131,      -3
00:00:26,       0,     131,      -2
00:00:41,       0,     131,      -2
00:00:56,       0,     133,      -2
00:01:10,       0,     133,      -2
00:01:25,       0,     130,      -2
00:01:41,       0,     130,      -2
00:01:57,       0,     130,      -2
00:02:13,       0,     129,      -2
00:02:32,       0,     128,      -2
00:02:50,       0,     129,      -2
00:03:09,       0,     131,      -2
00:03:26,       0,     131,      -3
00:03:44,       0,     128,      -4
00:04:03,       0,     128,      -4
00:04:21,       0,     133,       1
00:04:37,       0,     131,       0
00:04:54,       0,     133,       0
00:05:14,       0,     133,       0
00:05:30,       0,     130,       0
00:05:44,       0,     132,       0
00:05:59,       0,     134,       0
00:06:14,       0,     133,       0
00:06:28,       0,     133,       0
00:06:45,       0,     138,       1
00:07:00,       0,     138,       1
00:07:16,       0,     136,       1
00:07:33,       0,     133,       1
00:07:49,       0,     132,       0
00:08:05,       0,     133,       0
00:08:20,       0,     131,       0
00:08:35,       0,     132,       1
00:08:51,       0,     133,       0
00:09:08,       0,     133,       0
00:09:25,       0,     130,       0
00:09:41,       0,     132,       0
00:09:56,       0,     131,      -0
00:10:13,       0,     133,      -0
00:10:28,       0,     135,       0
00:10:43,       0,     133,      -0
00:11:03,       0,     131,       0
00:11:18,       0,     130,       0
00:11:37,       0,     128,      -1
00:11:52,       0,     127,      -1
00:12:06,       0,     128,      -1
00:12:21,       0,     130,      -1
00:12:38,       0,     130,      -1
00:12:55,       0,     133,      -1
00:13:10,       0,     134,      -1
00:13:27,       0,     129,      -3
00:13:42,       0,     128,      -4
00:14:00,       0,     129,      -4
00:14:19,       0,     131,      -4
00:14:33,       0,     130,      -5
00:14:49,       0,     128,      -4
00:15:04,       1,     129,      -4
00:15:18,       1,     129,      -4
00:15:32,       1,     129,      -3
00:15:47,       1,     129,      -3
00:16:00,       1,     129,      -3
00:16:15,       1,     130,      -3
00:16:31,       1,     132,      -2
00:16:47,       1,     132,      -3
00:17:03,       1,     132,      -3
00:17:19,       1,     129,      -3
00:17:35,       1,     127,      -3
00:17:50,       1,     128,      -4
00:18:05,       1,     125,      -4
00:18:21,       1,     127,      -3
00:18:39,       1,     130,      -3
00:18:56,       1,     131,      -3
00:19:14,       1,     128,      -3
00:19:32,       1,     128,      -3
00:19:51,       1,     125,      -4
00:20:11,       1,     124,      -3
00:20:30,       1,     123,      -4
00:20:47,       1,     124,      -4
00:21:05,       1,     129,      -4
00:21:23,       1,     130,      -3
00:21:41,       1,     124,      -3
00:21:56,       1,     126,      -3
00:22:13,       1,     126,      -3
00:22:33,       1,     128,      -3
00:22:49,       1,     130,      -3
00:23:07,       1,     130,      -4
00:23:22,       1,     132,      -4
00:23:38,       1,     131,      -3
00:23:52,       1,     129,      -3
00:24:07,       1,     130,      -3
00:24:23,       1,     132,      -2
00:24:38,       1,     131,      -2
00:24:53,       1,     131,      -2
00:25:08,       1,     131,      -2
00:25:25,       1,     131,      -2
00:25:43,       1,     130,      -2
00:25:59,       1,     129,      -2
00:26:17,       1,     128,      -2
00:26:34,       1,     127,      -2
00:26:51,       1,     127,      -2
00:27:05,       1,     126,      -3
00:27:20,       1,     125,      -3
00:27:34,       1,     126,      -3
00:27:49,       1,     126,      -3
00:28:04,       1,     125,      -3
00:28:19,       1,     129,      -3
00:28:33,       1,     127,      -3
00:28:47,       1,     126,      -3
00:29:02,       1,     127,      -3
00:29:16,       1,     131,      -0
00:29:33,       1,     134,       2
00:29:49,       1,     135,       2
00:30:04,       2,     135,       2
00:30:18,       2,     134,       2
00:30:32,       2,     133,       2
00:30:47,       2,     132,       2
00:31:01,       2,     131,       1
00:31:16,       2,     131,       1
00:31:32,       2,     131,       1
00:31:47,       2,     133,       1
00:32:01,       2,     137,       1
00:32:16,       2,     133,       1
00:32:35,       2,     130,       1
00:32:50,       2,     132,       1
00:33:05,       2,     135,       1
00:33:19,       2,     134,       1
00:33:34,       2,     134,       1
00:33:49,       2,     132,       1
00:34:03,       2,     133,       1
00:34:19,       2,     134,       1
00:34:35,       2,     132,       1
00:34:51,       2,     132,       1
00:35:06,       2,     131,       1
00:35:22,       2,     132,       1
00:35:40,       2,     134,       1
00:35:57,       2,     131,       0
00:36:11,       2,     131,       0
00:36:26,       2,     132,       1
00:36:43,       2,     131,      -1
00:36:57,       2,     126,      -3
00:37:12,       2,     129,      -3
00:37:27,       2,     130,      -3
00:37:45,       2,     126,      -3
00:38:01,       2,     127,      -3
00:38:15,       2,     127,      -3
00:38:29,       2,     128,      -3
00:38:44,       2,     128,      -3
00:38:58,       2,     129,      -3
00:39:13,       2,     130,      -3
00:39:27,       2,     127,      -3
00:39:43,       2,     127,      -3
00:39:59,       2,     126,      -3
00:40:15,       2,     124,      -3
00:40:32,       2,     125,      -3
00:40:50,       2,     126,      -2
00:41:08,       2,     127,      -2
00:41:26,       2,     128,      -2
00:41:44,       2,     127,      -2
00:42:01,       2,     127,      -2
00:42:20,       2,     128,      -2
00:42:34,       2,     130,      -2
00:42:52,       2,     132,      -2
00:43:07,       2,     130,      -2
00:43:22,       2,     130,      -2
00:43:37,       2,     128,      -2
00:43:53,       2,     126,      -3
00:44:08,       2,     126,      -3
00:44:23,       2,     124,      -3
00:44:40,       2,     122,      -3
00:44:57,       2,     123,      -3
00:45:11,       3,     124,      -4
00:45:27,       3,     126,      -4
00:45:43,       3,     127,      -4
00:45:59,       3,     125,      -4
00:46:17,       3,     128,      -3
00:46:36,       3,     125,      -4
00:46:51,       3,     125,      -4
00:47:09,       3,     125,      -4
00:47:27,       3,     125,      -4
00:47:41,       3,     126,      -4
00:47:56,       3,     126,      -5
00:48:11,       3,     124,      -5
00:48:25,       3,     121,      -5
00:48:41,       3,     120,      -5
00:48:55,       3,     120,      -5
00:49:10,       3,     122,      -4
00:49:25,       3,     126,      -4
00:49:40,       3,     130,      -3
00:49:55,       3,     131,      -3
00:50:10,       3,     127,      -4
00:50:23,       3,     127,      -4
00:50:37,       3,     126,      -4
00:50:52,       3,     126,      -4
00:51:11,       3,     127,      -4
00:51:30,       3,     127,      -4
00:51:46,       3,     125,      -4
00:52:04,       3,     124,      -5
00:52:18,       3,     124,      -6
00:52:34,       3,     125,      -4
00:52:48,       3,     129,      -2
00:53:02,       3,     131,      -1
00:53:17,       3,     135,      -1
00:53:33,       3,     137,      -1
00:53:50,       3,     134,      -1
00:54:04,       3,     132,      -1
00:54:22,       3,     132,      -1
00:54:42,       3,     134,      -0
00:54:59,       3,     133,      -0
00:55:16,       3,     132,      -0
00:55:34,       3,     130,      -0
00:55:51,       3,     129,      -1
00:56:08,       3,     129,      -1
00:56:23,       3,     129,      -1
00:56:39,       3,     130,      -1
00:56:55,       3,     135,      -1
00:57:09,       3,     133,      -1
00:57:24,       3,     130,      -1
00:57:39,       3,     134,      -1
00:57:53,       3,     133,      -1
00:58:08,       3,     129,      -1
00:58:23,       3,     129,      -1
00:58:37,       3,     131,      -1
00:58:52,       3,     132,      -1
00:59:07,       3,     132,      -1
00:59:22,       3,     132,      -1
00:59:37,       3,     131,      -1
00:59:52,       3,     131,      -1
01:00:06,       4,     131,      -0
01:00:24,       4,     127,      -4
01:00:39,       4,     131,      -5
01:00:55,       4,     128,      -4
01:01:12,       4,     126,      -4
01:01:28,       4,     128,      -3
01:01:45,       4,     133,      -3
01:02:00,       4,     133,      -3
01:02:15,       4,     129,      -3
01:02:30,       4,     129,      -3
01:02:45,       4,     127,      -4
01:03:00,       4,     126,      -4
01:03:15,       4,     127,      -4
01:03:30,       4,     126,      -4
01:03:45,       4,     126,      -4
01:03:59,       4,     126,      -5
01:04:15,       4,     128,      -4
01:04:29,       4,     124,      -4
01:04:44,       4,     120,      -5
01:04:58,       4,     120,      -4
01:05:13,       4,     121,      -4
01:05:29,       4,     123,      -4
01:05:45,       4,     128,      -3
01:06:00,       4,     129,      -3
01:06:17,       4,     127,      -3
01:06:34,       4,     127,      -3
01:06:52,       4,     126,      -3
01:07:09,       4,     126,      -2
01:07:30,       4,     126,      -2
01:07:47,       4,     125,      -3
01:08:03,       4,     128,      -3
01:08:21,       4,     125,      -3
01:08:38,       4,     123,      -4
01:08:55,       4,     123,      -3
01:09:12,       4,     123,      -3
01:09:31,       4,     123,      -3
01:09:47,       4,     128,      -3
01:10:05,       4,     128,      -3
01:10:21,       4,     126,      -3
01:10:38,       4,     126,      -3
01:10:53,       4,     126,      -4
01:11:11,       4,     126,      -4
01:11:29,       4,     125,      -4
01:11:44,       4,     124,      -4
01:12:01,       4,     129,      -4
01:12:17,       4,     126,      -3
01:12:34,       4,     125,      -2
01:12:48,       4,     125,      -2
01:13:02,       4,     125,      -3
01:13:17,       4,     126,      -3
01:13:36,       4,     127,      -3
01:13:55,       4,     131,      -2
01:14:13,       4,     131,      -2
01:14:32,       4,     128,      -3
01:14:51,       4,     127,      -3
01:15:09,       5,     127,      -3
01:15:27,       5,     128,      -3
01:15:43,       5,     133,      -3
01:15:59,       5,     128,      -3
01:16:14,       5,     129,      -1
01:16:29,       5,     134,       2
01:16:48,       5,     135,       2
01:17:04,       5,     134,       2
01:17:20,       5,     134,       2
01:17:37,       5,     135,       2
01:17:52,       5,     136,       2
01:18:07,       5,     138,       1
01:18:24,       5,     133,       1
01:18:40,       5,     131,       1
01:18:55,       5,     131,       1
01:19:10,       5,     132,       1
01:19:25,       5,     131,       0
01:19:41,       5,     129,       1
01:19:55,       5,     130,       0
01:20:11,       5,     129,       0
01:20:25,       5,     129,      -1
01:20:41,       5,     128,      -0
01:20:55,       5,     128,      -0
01:21:11,       5,     128,      -0
01:21:27,       5,     130,       0
01:21:45,       5,     130,       0
01:21:59,       5,     132,       0
01:22:14,       5,     132,       0
01:22:29,       5,     130,       1
01:22:45,       5,     133,       1
01:23:00,       5,     133,       1
01:23:15,       5,     129,       0
