Podaci 15-minutnih optereæenja za: 2.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:06:13,       0,     171,      30
00:21:13,       1,     170,      28
00:36:13,       2,     169,      27
00:51:13,       3,     167,      26
01:06:13,       4,     163,      25
01:21:13,       5,     161,      23
01:36:13,       6,     163,      23
01:51:13,       7,     161,      21
02:06:13,       8,     164,      24
02:21:13,       9,     159,      21
02:36:13,      10,     162,      21
02:51:13,      11,     163,      23
03:06:13,      12,     161,      23
03:21:13,      13,     164,      23
03:36:13,      14,     162,      21
03:51:13,      15,     161,      21
04:06:13,      16,     161,      23
04:21:13,      17,     162,      22
04:36:13,      18,     161,      21
04:51:13,      19,     164,      22
05:06:13,      20,     162,      20
05:21:13,      21,     161,      22
05:36:13,      22,     168,      31
05:51:13,      23,     193,      38
06:06:13,      24,     207,      39
06:21:13,      25,     212,      44
06:36:13,      26,     222,      45
06:51:13,      27,     233,      55
07:06:13,      28,     239,      61
07:21:13,      29,     258,      77
07:36:13,      30,     266,      87
07:51:13,      31,     269,      99
08:06:13,      32,     284,     100
08:21:13,      33,     303,     108
08:36:13,      34,     327,     115
08:51:13,      35,     328,     115
09:06:13,      36,     350,     132
09:21:13,      37,     385,     149
09:36:13,      38,     398,     159
09:51:13,      39,     390,     144
10:06:13,      40,     392,     136
10:21:13,      41,     410,     152
10:36:13,      42,     403,     149
10:51:13,      43,     398,     147
11:06:13,      44,     408,     141
11:21:13,      45,     414,     142
11:36:12,      46,     409,     137
11:51:12,      47,     406,     138
12:06:12,      48,     424,     143
12:21:12,      49,     409,     139
12:36:12,      50,     403,     137
12:51:12,      51,     408,     136
13:06:12,      52,     402,     136
13:21:12,      53,     410,     138
13:36:12,      54,     430,     150
13:51:12,      55,     437,     156
14:06:12,      56,     437,     164
14:21:12,      57,     454,     166
14:36:11,      58,     456,     167
15:03:50,      60,     469,     185
15:18:49,      61,     474,     194
15:33:50,      62,     462,     200
15:48:50,      63,     460,     201
16:03:50,      64,     443,     196
16:18:50,      65,     446,     198
16:33:49,      66,     439,     202
16:48:49,      67,     398,     179
17:03:49,      68,     377,     153
17:18:49,      69,     361,     152
17:33:49,      70,     346,     148
17:48:49,      71,     335,     136
18:03:49,      72,     329,     146
18:18:49,      73,     324,     145
18:33:49,      74,     302,     133
18:48:49,      75,     272,     112
19:03:49,      76,     265,     103
19:18:49,      77,     246,      92
19:33:49,      78,     238,      91
19:48:49,      79,     232,      81
20:03:49,      80,     220,      75
20:18:47,      81,     218,      78
20:33:47,      82,     212,      72
20:48:47,      83,     208,      69
21:03:47,      84,     201,      64
21:18:47,      85,     200,      66
21:33:47,      86,     192,      59
21:48:47,      87,     189,      59
22:03:46,      88,     178,      43
22:18:46,      89,     176,      42
22:33:46,      90,     172,      38
22:48:46,      91,     169,      37
23:03:46,      92,     165,      34
23:18:45,      93,     166,      33
23:33:45,      94,     164,      32
23:48:45,      95,     165,      32
