Podaci 15-minutnih optereæenja za: 21.2.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:02:47,       0,     186,      24
00:17:47,       1,     194,      32
00:32:47,       2,     190,      29
00:47:47,       3,     188,      24
01:02:47,       4,     186,      23
01:17:47,       5,     186,      24
01:32:47,       6,     184,      22
01:47:47,       7,     186,      23
02:02:47,       8,     183,      20
02:17:47,       9,     185,      20
02:32:47,      10,     184,      18
02:47:47,      11,     185,      18
03:02:47,      12,     183,      18
03:17:47,      13,     184,      19
03:32:47,      14,     185,      19
03:47:47,      15,     185,      18
04:02:47,      16,     184,      18
04:17:47,      17,     178,      17
04:32:47,      18,     179,      17
04:47:47,      19,     179,      17
05:02:47,      20,     182,      17
05:17:47,      21,     180,      15
05:32:47,      22,     184,      20
05:47:47,      23,     207,      33
06:02:47,      24,     227,      36
06:17:47,      25,     233,      37
06:32:47,      26,     237,      42
06:47:46,      27,     259,      55
07:02:46,      28,     253,      59
07:17:46,      29,     262,      64
07:32:46,      30,     286,      52
07:47:46,      31,     319,      70
08:02:46,      32,     342,      80
08:17:46,      33,     367,      86
08:32:46,      34,     386,      69
08:47:46,      35,     394,      62
09:02:46,      36,     416,      77
09:17:46,      37,     433,     106
09:32:46,      38,     453,     104
09:47:46,      39,     471,      83
10:02:46,      40,     458,     111
10:17:46,      41,     476,     110
10:32:46,      42,     472,     108
10:47:45,      43,     456,     102
11:02:45,      44,     455,     104
11:17:45,      45,     456,     105
11:32:45,      46,     467,     101
11:47:45,      47,     473,     105
12:02:45,      48,     499,     109
12:17:45,      49,     487,     105
12:32:45,      50,     482,     111
12:47:45,      51,     494,     117
13:02:45,      52,     479,     117
13:17:45,      53,     481,     107
13:32:46,      54,     472,     103
13:47:46,      55,     468,     105
14:02:46,      56,     480,     104
14:17:46,      57,     483,     103
14:32:46,      58,     482,     106
14:47:46,      59,     464,      94
15:02:46,      60,     446,      94
15:17:46,      61,     437,      98
15:32:46,      62,     448,      95
15:47:46,      63,     441,      86
16:02:46,      64,     417,      77
16:17:46,      65,     409,      81
16:32:46,      66,     388,      76
16:47:46,      67,     370,      76
17:02:46,      68,     371,      75
17:17:51,      69,     371,      64
17:32:50,      70,     352,      52
17:47:50,      71,     345,      67
18:02:50,      72,     347,      69
18:17:50,      73,     335,      65
18:32:50,      74,     331,      69
18:47:50,      75,     325,      64
19:02:50,      76,     318,      57
19:17:50,      77,     306,      44
19:32:50,      78,     298,      60
19:47:50,      79,     292,      60
20:02:50,      80,     283,      51
20:17:50,      81,     273,      47
20:32:50,      82,     248,      40
20:47:50,      83,     231,      33
21:02:50,      84,     231,      34
21:17:50,      85,     229,      35
21:32:50,      86,     230,      43
21:47:50,      87,     223,      56
22:02:50,      88,     220,      53
22:17:50,      89,     209,      42
22:32:49,      90,     208,      42
22:47:49,      91,     211,      43
23:02:49,      92,     207,      36
23:17:49,      93,     205,      34
23:32:49,      94,     205,      34
23:47:49,      95,     201,      31
