Podaci 15-minutnih optereæenja za: 26.8.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:14,       0,     157,       8
00:00:35,       0,     157,       7
00:00:52,       0,     157,       7
00:01:10,       0,     155,       7
00:01:29,       0,     156,       7
00:01:47,       0,     159,       7
00:02:07,       0,     156,       7
00:02:24,       0,     161,       7
00:02:43,       0,     168,       7
00:03:04,       0,     167,      11
00:03:25,       0,     163,      12
00:03:45,       0,     163,      12
00:04:08,       0,     162,      12
00:04:29,       0,     160,      12
00:04:49,       0,     162,      11
00:05:08,       0,     160,      11
00:05:27,       0,     163,      11
00:05:46,       0,     160,      11
00:06:03,       0,     164,      12
00:06:21,       0,     161,      11
00:06:37,       0,     167,      12
00:06:54,       0,     169,      12
00:07:10,       0,     166,      12
00:07:25,       0,     168,      13
00:07:42,       0,     168,      13
00:07:57,       0,     169,      12
00:08:12,       0,     176,      13
00:08:28,       0,     177,      14
00:08:44,       0,     172,      14
00:08:58,       0,     169,      13
00:09:15,       0,     172,      13
00:09:31,       0,     171,      13
00:09:48,       0,     168,      12
00:10:02,       0,     167,      12
00:10:18,       0,     163,      12
00:10:33,       0,     163,      12
00:10:49,       0,     167,      12
00:11:03,       0,     169,      12
00:11:18,       0,     164,      12
00:11:32,       0,     165,      12
00:11:47,       0,     163,      12
00:12:02,       0,     163,      11
00:12:18,       0,     162,      12
00:12:33,       0,     164,      13
00:12:49,       0,     168,      13
00:13:03,       0,     175,      12
00:13:18,       0,     166,      12
00:13:34,       0,     169,      12
00:13:49,       0,     168,      11
00:14:06,       0,     158,       8
00:14:21,       0,     158,      12
00:14:37,       0,     158,      12
00:14:55,       0,     159,      12
00:15:12,       1,     160,       8
00:15:29,       1,     155,       7
00:15:45,       1,     151,       7
00:16:01,       1,     152,       7
00:16:16,       1,     155,       8
00:16:33,       1,     161,       8
00:16:50,       1,     159,       8
00:17:04,       1,     155,       8
00:17:19,       1,     155,       9
00:17:33,       1,     156,       9
00:17:49,       1,     156,       9
00:18:03,       1,     160,      10
00:18:16,       1,     162,      10
00:18:31,       1,     162,      10
00:18:45,       1,     164,       9
00:19:00,       1,     163,       8
00:19:15,       1,     165,       8
00:19:33,       1,     169,       9
00:19:50,       1,     163,      10
00:20:07,       1,     164,       9
00:20:26,       1,     169,       9
00:20:43,       1,     161,       9
00:20:59,       1,     159,       9
00:21:14,       1,     158,       9
00:21:31,       1,     157,       9
00:21:47,       1,     157,       9
00:22:02,       1,     155,       9
00:22:18,       1,     154,       7
00:22:34,       1,     153,       7
00:22:48,       1,     151,       6
00:23:03,       1,     151,       7
00:23:18,       1,     152,       7
00:23:34,       1,     156,       7
00:23:48,       1,     157,       7
00:24:03,       1,     165,      10
00:24:20,       1,     167,      12
00:24:37,       1,     161,      11
00:24:54,       1,     159,      12
00:25:11,       1,     156,      11
00:25:28,       1,     155,      11
00:25:44,       1,     154,      10
00:26:00,       1,     153,       9
00:26:17,       1,     152,       8
00:26:33,       1,     153,       8
00:26:50,       1,     154,       8
00:27:07,       1,     153,       9
00:27:28,       1,     157,       9
00:27:44,       1,     161,       9
00:28:02,       1,     163,       9
00:28:20,       1,     155,      10
00:28:37,       1,     158,      11
00:28:54,       1,     161,      11
00:29:14,       1,     163,      12
00:29:32,       1,     168,      12
00:29:52,       1,     165,      12
00:30:11,       2,     160,      11
00:30:28,       2,     160,      11
00:30:46,       2,     162,      11
00:31:02,       2,     163,      11
