Podaci 15-minutnih optereæenja za: 17.9.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:01,       0,     165,      18
00:00:18,       0,     161,      17
00:00:35,       0,     159,      18
00:00:51,       0,     157,      17
00:01:06,       0,     160,      17
00:01:20,       0,     160,      17
00:01:37,       0,     160,      16
00:01:53,       0,     160,      16
00:02:10,       0,     161,      17
00:02:27,       0,     162,      17
00:02:45,       0,     160,      16
00:03:02,       0,     156,      16
00:03:19,       0,     158,      15
00:03:36,       0,     158,      16
00:03:54,       0,     155,      16
00:04:10,       0,     158,      18
00:04:27,       0,     158,      18
00:04:44,       0,     158,      18
00:04:59,       0,     158,      18
00:05:16,       0,     160,      19
00:05:36,       0,     163,      19
00:05:52,       0,     163,      20
00:06:08,       0,     166,      20
00:06:24,       0,     168,      19
00:06:40,       0,     169,      20
00:06:56,       0,     172,      19
00:07:12,       0,     167,      18
00:07:28,       0,     163,      18
00:07:43,       0,     160,      19
00:08:00,       0,     161,      19
00:08:17,       0,     160,      19
00:08:34,       0,     161,      19
00:08:50,       0,     160,      19
00:09:06,       0,     161,      19
00:09:21,       0,     158,      18
00:09:38,       0,     156,      17
00:09:53,       0,     157,      17
00:10:10,       0,     157,      17
00:10:26,       0,     160,      17
00:10:41,       0,     162,      14
00:10:56,       0,     165,      13
00:11:11,       0,     156,      13
00:11:27,       0,     156,      14
00:11:41,       0,     155,      14
00:11:55,       0,     154,      12
00:12:11,       0,     154,      14
00:12:26,       0,     156,      14
00:12:41,       0,     159,      13
00:12:58,       0,     156,      13
00:13:17,       0,     155,      13
00:13:36,       0,     155,      14
00:13:55,       0,     157,      14
00:14:12,       0,     158,      14
00:14:28,       0,     161,      14
00:14:42,       0,     167,      14
00:14:57,       0,     157,      14
00:15:13,       1,     151,      13
00:15:28,       1,     150,      12
00:15:43,       1,     151,      13
00:15:57,       1,     151,      13
00:16:11,       1,     156,      13
00:16:26,       1,     154,      14
00:16:41,       1,     155,      14
00:16:55,       1,     154,      15
00:17:09,       1,     153,      15
00:17:26,       1,     152,      15
00:17:42,       1,     154,      16
00:17:57,       1,     156,      16
00:18:10,       1,     157,      17
00:18:27,       1,     163,      15
00:18:42,       1,     163,      15
00:18:58,       1,     155,      14
00:19:14,       1,     154,      14
00:19:31,       1,     157,      14
00:19:48,       1,     155,      14
00:20:08,       1,     155,      13
00:20:25,       1,     155,      14
00:20:39,       1,     155,      14
00:20:54,       1,     153,      14
00:21:09,       1,     155,      13
00:21:24,       1,     157,      14
00:21:40,       1,     156,      15
00:21:54,       1,     157,      14
00:22:10,       1,     160,      15
00:22:26,       1,     158,      15
00:22:41,       1,     156,      15
00:22:57,       1,     159,      14
00:23:14,       1,     160,      14
00:23:29,       1,     156,      15
00:23:45,       1,     155,      15
00:24:00,       1,     154,      14
00:24:16,       1,     152,      14
00:24:30,       1,     153,      14
00:24:45,       1,     154,      14
00:24:59,       1,     151,      14
00:25:17,       1,     152,      14
00:25:35,       1,     154,      14
00:25:51,       1,     156,      14
00:26:07,       1,     155,      14
00:26:23,       1,     155,      14
00:26:38,       1,     158,      15
00:26:51,       1,     157,      15
00:27:07,       1,     157,      15
00:27:26,       1,     154,      15
00:27:42,       1,     156,      16
00:28:00,       1,     157,      16
00:28:17,       1,     155,      15
00:28:33,       1,     154,      15
00:28:53,       1,     153,      15
00:29:10,       1,     155,      15
00:29:26,       1,     157,      15
00:29:45,       1,     150,      13
00:30:01,       2,     153,      12
00:30:17,       2,     154,      12
00:30:32,       2,     149,      12
00:30:48,       2,     153,      12
00:31:03,       2,     153,      11
00:31:19,       2,     149,      11
00:31:34,       2,     147,      10
00:31:50,       2,     147,      11
00:32:07,       2,     150,      12
00:32:22,       2,     147,      11
00:32:37,       2,     149,      12
00:32:53,       2,     151,      12
00:33:09,       2,     151,      12
00:33:25,       2,     151,      13
00:33:41,       2,     151,      12
00:33:56,       2,     158,      12
00:34:11,       2,     153,      12
00:34:28,       2,     150,      13
00:34:43,       2,     152,      13
00:34:58,       2,     151,      12
00:35:13,       2,     149,      13
00:35:26,       2,     150,      14
00:35:41,       2,     151,      14
00:35:56,       2,     155,      17
00:36:12,       2,     155,      18
00:36:27,       2,     160,      18
00:36:42,       2,     160,      18
00:37:01,       2,     159,      19
00:37:17,       2,     160,      18
00:37:34,       2,     160,      19
00:37:52,       2,     160,      18
00:38:10,       2,     155,      18
00:38:28,       2,     156,      18
00:38:45,       2,     159,      18
00:39:01,       2,     159,      17
00:39:17,       2,     156,      18
00:39:32,       2,     156,      18
00:39:46,       2,     154,      17
00:40:00,       2,     156,      16
00:40:14,       2,     156,      16
00:40:28,       2,     153,      16
00:40:43,       2,     155,      16
00:40:58,       2,     158,      17
00:41:15,       2,     155,      17
00:41:30,       2,     158,      17
00:41:48,       2,     156,      17
00:42:06,       2,     153,      16
00:42:26,       2,     153,      15
00:42:42,       2,     154,      13
00:42:58,       2,     155,      13
00:43:15,       2,     154,      13
00:43:33,       2,     152,      13
00:43:49,       2,     155,      13
00:44:04,       2,     155,      14
00:44:19,       2,     156,      13
00:44:33,       2,     155,      13
00:44:48,       2,     152,      13
00:45:03,       3,     154,      13
00:45:19,       3,     160,      12
00:45:33,       3,     157,      12
00:45:48,       3,     153,      13
00:46:02,       3,     153,      12
00:46:16,       3,     153,      12
00:46:30,       3,     152,      12
00:46:45,       3,     155,      12
00:47:01,       3,     154,      11
00:47:17,       3,     153,      11
00:47:34,       3,     153,      11
00:47:50,       3,     153,      11
00:48:10,       3,     155,      11
00:48:29,       3,     150,      12
00:48:45,       3,     150,      12
00:49:05,       3,     154,      11
00:49:24,       3,     152,      12
00:49:43,       3,     150,      12
00:49:58,       3,     150,      11
00:50:15,       3,     149,      11
00:50:31,       3,     149,      12
00:50:46,       3,     151,      12
00:51:00,       3,     153,      13
00:51:15,       3,     154,      12
00:51:30,       3,     152,      13
00:51:46,       3,     148,      13
00:52:02,       3,     148,      13
00:52:19,       3,     150,      13
00:52:38,       3,     151,      13
00:52:53,       3,     153,      14
00:53:09,       3,     156,      14
00:53:25,       3,     157,      15
00:53:40,       3,     158,      15
