Podaci 15-minutnih optereæenja za: 26.4.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:04,       0,     156,      21
00:18:04,       1,     153,      19
00:33:04,       2,     150,      18
00:48:04,       3,     153,      20
01:03:04,       4,     144,      15
01:18:04,       5,     144,      16
01:33:04,       6,     144,      15
01:48:04,       7,     141,      14
02:03:04,       8,     145,      14
02:18:04,       9,     142,      14
02:33:04,      10,     141,      14
02:48:04,      11,     139,      12
03:03:04,      12,     139,      12
03:18:04,      13,     139,      13
03:33:03,      14,     142,      13
03:48:03,      15,     141,      13
04:03:03,      16,     140,      14
04:18:03,      17,     140,      12
04:33:03,      18,     139,      12
04:48:03,      19,     140,      13
05:03:03,      20,     141,      14
05:18:03,      21,     138,      12
05:33:03,      22,     145,      15
05:48:03,      23,     150,      21
06:03:03,      24,     168,      33
06:18:03,      25,     188,      39
06:33:02,      26,     213,      46
06:48:02,      27,     218,      51
07:03:02,      28,     212,      56
07:18:02,      29,     221,      60
07:33:02,      30,     254,      52
07:48:02,      31,     266,      68
08:03:02,      32,     302,      57
08:18:02,      33,     339,      60
08:33:02,      34,     371,      61
08:48:02,      35,     374,      60
09:03:02,      36,     383,      64
09:18:02,      37,     411,      65
09:33:02,      38,     432,      71
09:48:02,      39,     415,      78
10:03:02,      40,     424,      72
10:18:02,      41,     441,      81
10:33:02,      42,     418,      70
10:48:02,      43,     412,      66
11:03:02,      44,     436,      79
11:18:02,      45,     441,      72
11:33:02,      46,     429,      72
11:48:02,      47,     432,      75
12:03:02,      48,     440,      80
12:18:02,      49,     438,      75
12:33:02,      50,     430,      75
12:48:02,      51,     431,      96
13:03:02,      52,     424,      87
13:18:02,      53,     421,      86
13:33:02,      54,     436,      86
13:48:02,      55,     431,      82
14:03:02,      56,     416,      84
14:18:02,      57,     423,      75
14:33:02,      58,     427,      75
14:48:00,      59,     417,      77
15:03:00,      60,     393,      84
15:18:00,      61,     400,      77
15:33:00,      62,     388,      77
15:48:00,      63,     395,      69
16:03:00,      64,     383,      72
16:18:00,      65,     370,      73
16:33:00,      66,     338,      71
16:48:00,      67,     335,      75
17:03:00,      68,     322,      64
17:18:00,      69,     314,      61
17:33:00,      70,     306,      68
17:47:59,      71,     307,      71
18:02:59,      72,     304,      69
18:17:59,      73,     295,      66
18:33:00,      74,     286,      65
18:48:00,      75,     279,      59
19:02:59,      76,     268,      52
19:17:59,      77,     254,      49
19:32:59,      78,     243,      65
19:47:59,      79,     229,      57
20:02:59,      80,     205,      48
20:17:58,      81,     194,      42
20:32:58,      82,     189,      39
20:47:59,      83,     187,      42
21:02:59,      84,     188,      42
21:17:59,      85,     185,      36
21:32:58,      86,     182,      35
21:47:58,      87,     177,      34
22:02:58,      88,     169,      25
22:17:58,      89,     161,      21
22:32:58,      90,     159,      20
22:47:57,      91,     153,      16
23:02:57,      92,     155,      17
23:17:57,      93,     156,      19
23:32:57,      94,     155,      19
23:47:57,      95,     161,      20
