Podaci 15-minutnih optereæenja za: 17.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:13:43,       0,     171,    -135
00:28:43,       1,     171,    -136
00:43:43,       2,     174,    -135
00:58:42,       3,     173,    -133
01:13:42,       4,     170,    -136
01:28:41,       5,     167,    -136
01:43:41,       6,     167,    -137
01:58:41,       7,     164,    -138
02:13:41,       8,     166,    -137
02:28:40,       9,     165,    -137
02:43:41,      10,     164,    -138
02:58:41,      11,     165,    -137
03:13:41,      12,     164,    -138
03:28:41,      13,     168,    -138
03:43:41,      14,     167,    -137
03:58:40,      15,     165,    -140
04:13:40,      16,     166,    -137
04:28:40,      17,     163,    -138
04:43:39,      18,     162,    -138
04:58:39,      19,     169,    -135
05:13:39,      20,     171,    -131
05:28:39,      21,     178,    -124
05:43:39,      22,     200,    -115
05:58:39,      23,     207,    -113
06:13:39,      24,     212,    -113
06:28:39,      25,     240,    -108
06:43:39,      26,     256,     -96
06:58:39,      27,     252,     -87
07:13:39,      28,     259,     -81
07:28:39,      29,     287,     -59
07:43:39,      30,     285,     -45
07:58:38,      31,     307,     -36
08:13:38,      32,     332,     -33
08:28:38,      33,     381,     -14
08:43:38,      34,     403,       7
08:58:38,      35,     424,       8
09:13:38,      36,     431,      10
09:28:38,      37,     434,      22
09:43:37,      38,     439,      18
09:58:37,      39,     453,      16
10:13:37,      40,     441,      21
10:28:37,      41,     471,      23
10:43:37,      42,     479,      14
10:58:37,      43,     479,      28
11:13:37,      44,     480,      32
11:28:37,      45,     479,      33
11:43:37,      46,     478,      30
11:58:37,      47,     473,      28
12:13:36,      48,     472,      20
12:28:36,      49,     469,      18
12:43:36,      50,     458,      24
12:58:35,      51,     474,      20
13:13:35,      52,     478,      17
13:28:35,      53,     459,       9
13:43:35,      54,     474,       5
13:58:35,      55,     472,      10
14:13:35,      56,     479,      19
14:28:34,      57,     480,      23
14:43:34,      58,     494,      26
14:58:34,      59,     481,      29
15:13:34,      60,     483,      34
15:28:34,      61,     474,      46
15:43:33,      62,     448,      45
15:58:33,      63,     447,      42
16:13:33,      64,     450,      34
16:28:32,      65,     407,      17
16:43:32,      66,     378,       7
16:58:32,      67,     369,       0
17:13:32,      68,     365,       1
17:28:32,      69,     358,       6
17:43:32,      70,     327,     -15
17:58:32,      71,     325,     -18
18:13:32,      72,     299,     -22
18:28:31,      73,     277,     -53
18:43:31,      74,     276,     -50
18:58:31,      75,     265,     -59
19:13:31,      76,     253,     -65
19:28:31,      77,     243,     -73
19:43:31,      78,     231,     -81
19:58:31,      79,     228,     -83
20:13:31,      80,     210,     -93
20:28:31,      81,     202,    -100
20:43:31,      82,     193,    -108
20:58:31,      83,     185,    -121
21:13:30,      84,     183,    -119
21:28:30,      85,     179,    -122
21:43:30,      86,     174,    -129
21:58:30,      87,     173,    -129
22:13:29,      88,     171,    -132
22:28:29,      89,     165,    -137
22:43:29,      90,     164,    -139
22:58:29,      91,     164,    -140
23:13:29,      92,     164,    -139
23:28:29,      93,     167,    -138
23:43:29,      94,     167,    -141
23:58:29,      95,     169,    -140
