Podaci 15-minutnih optereæenja za: 11.12.2010.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:02:45,       0,     167,    -130
00:17:45,       1,     168,    -132
00:32:45,       2,     163,    -136
00:47:45,       3,     163,    -137
01:02:45,       4,     163,    -137
01:17:46,       5,     163,    -138
01:32:46,       6,     164,    -139
01:47:46,       7,     164,    -140
02:02:45,       8,     163,    -141
02:17:44,       9,     166,    -140
02:32:43,      10,     164,    -140
02:47:43,      11,     165,    -137
03:02:43,      12,     163,    -140
03:17:43,      13,     159,    -142
03:32:43,      14,     160,    -142
03:47:43,      15,     162,    -141
04:02:43,      16,     159,    -143
04:17:43,      17,     161,    -142
04:32:42,      18,     161,    -141
04:47:42,      19,     162,    -141
05:02:42,      20,     162,    -142
05:17:42,      21,     162,    -141
05:32:42,      22,     166,    -139
05:47:41,      23,     164,    -139
06:02:41,      24,     179,    -123
06:17:41,      25,     193,    -115
06:32:41,      26,     203,    -111
06:47:41,      27,     197,    -109
07:02:41,      28,     204,    -108
07:17:41,      29,     220,     -90
07:32:41,      30,     224,     -85
07:47:41,      31,     244,     -84
08:02:41,      32,     246,     -76
08:17:40,      33,     258,     -65
08:32:40,      34,     278,     -55
08:47:40,      35,     282,     -50
09:02:40,      36,     283,     -45
09:17:40,      37,     297,     -36
09:32:40,      38,     301,     -35
09:47:40,      39,     306,     -38
10:02:40,      40,     307,     -32
10:17:40,      41,     312,     -29
10:32:40,      42,     301,     -37
10:47:39,      43,     295,     -35
11:02:39,      44,     302,     -33
11:17:39,      45,     301,     -38
11:32:39,      46,     290,     -52
11:47:39,      47,     288,     -54
12:02:38,      48,     290,     -53
12:17:38,      49,     286,     -58
12:32:38,      50,     281,     -58
12:47:38,      51,     283,     -60
13:02:38,      52,     283,     -61
13:17:38,      53,     291,     -53
13:32:38,      54,     286,     -53
13:47:38,      55,     289,     -53
14:02:38,      56,     287,     -55
14:17:38,      57,     287,     -48
14:32:37,      58,     283,     -59
14:47:37,      59,     277,     -66
15:02:37,      60,     275,     -67
15:17:37,      61,     274,     -70
15:32:37,      62,     274,     -64
15:47:37,      63,     273,     -63
16:02:37,      64,     282,     -59
16:17:37,      65,     278,     -55
16:32:37,      66,     250,     -67
16:47:37,      67,     233,     -80
17:02:37,      68,     230,     -79
17:17:37,      69,     221,     -92
17:32:37,      70,     217,     -94
17:47:37,      71,     212,     -97
18:02:37,      72,     204,    -103
18:17:37,      73,     196,    -114
18:32:37,      74,     194,    -116
18:47:37,      75,     195,    -117
19:02:37,      76,     189,    -121
19:17:37,      77,     190,    -120
19:32:37,      78,     186,    -122
19:47:37,      79,     189,    -119
20:02:37,      80,     186,    -122
20:17:36,      81,     181,    -124
20:32:36,      82,     178,    -128
20:47:36,      83,     175,    -129
21:02:36,      84,     167,    -132
21:17:36,      85,     169,    -131
21:32:36,      86,     168,    -130
21:47:36,      87,     167,    -132
22:02:36,      88,     166,    -135
22:17:36,      89,     167,    -134
22:32:36,      90,     165,    -131
22:47:36,      91,     164,    -131
23:02:36,      92,     164,    -131
23:17:36,      93,     166,    -131
23:32:35,      94,     165,    -132
23:47:35,      95,     164,    -133
