Podaci 15-minutnih optereæenja za: 21.4.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:03:01,       0,     167,      23
00:18:01,       1,     165,      19
00:33:01,       2,     160,      19
00:48:01,       3,     159,      18
01:03:01,       4,     159,      19
01:18:00,       5,     159,      19
01:33:00,       6,     156,      19
01:48:00,       7,     159,      20
02:03:00,       8,     156,      18
02:18:00,       9,     152,      15
02:33:00,      10,     151,      14
02:48:01,      11,     151,      14
03:03:01,      12,     149,      14
03:18:01,      13,     152,      16
03:33:01,      14,     151,      15
03:48:01,      15,     150,      14
04:03:01,      16,     148,      13
04:18:00,      17,     150,      15
04:33:00,      18,     152,      17
04:48:00,      19,     149,      14
05:03:00,      20,     150,      13
05:18:00,      21,     149,      12
05:33:00,      22,     155,      17
05:48:00,      23,     174,      18
06:03:00,      24,     195,      24
06:18:00,      25,     204,      26
06:33:00,      26,     216,      30
06:48:00,      27,     229,      31
07:03:00,      28,     211,      34
07:18:00,      29,     238,      39
07:33:00,      30,     253,      52
07:48:00,      31,     276,      63
08:02:59,      32,     297,      55
08:18:00,      33,     313,      65
08:32:59,      34,     336,      75
08:47:59,      35,     332,      76
09:02:59,      36,     366,      76
09:17:59,      37,     362,      79
09:32:59,      38,     363,      79
09:47:59,      39,     369,      72
10:02:59,      40,     396,      80
10:17:59,      41,     356,      78
10:32:59,      42,     392,      82
10:47:59,      43,     384,      85
11:02:59,      44,     407,      95
11:17:59,      45,     422,      80
11:32:59,      46,     439,      91
11:47:59,      47,     428,      88
12:02:59,      48,     419,      90
12:17:59,      49,     436,      95
12:32:59,      50,     431,     101
12:47:59,      51,     426,     113
13:02:59,      52,     419,      99
13:17:59,      53,     413,     100
13:32:59,      54,     407,     100
13:47:59,      55,     413,     101
14:02:59,      56,     402,      87
14:17:59,      57,     393,      94
14:32:59,      58,     386,     105
14:47:59,      59,     394,      99
15:02:59,      60,     369,      97
15:17:58,      61,     374,     101
15:32:58,      62,     347,      84
15:47:58,      63,     342,      87
16:02:58,      64,     340,      85
16:17:58,      65,     317,      85
16:32:58,      66,     294,      69
16:47:58,      67,     299,      73
17:02:58,      68,     291,      78
17:17:58,      69,     280,      69
17:32:58,      70,     276,      70
17:47:58,      71,     274,      71
18:02:58,      72,     267,      69
18:17:58,      73,     268,      68
18:32:58,      74,     258,      71
18:47:58,      75,     254,      71
19:02:58,      76,     244,      62
19:17:58,      77,     235,      69
19:32:58,      78,     232,      61
19:47:58,      79,     232,      58
20:02:58,      80,     232,      40
20:17:58,      81,     211,      59
20:32:58,      82,     216,      51
20:47:58,      83,     211,      53
21:02:58,      84,     205,      53
21:17:58,      85,     203,      54
21:33:03,      86,     197,      52
21:48:03,      87,     196,      48
22:03:03,      88,     191,      44
22:18:03,      89,     181,      38
22:33:03,      90,     174,      32
22:48:01,      91,     171,      30
23:03:01,      92,     172,      31
23:18:01,      93,     169,      28
23:33:01,      94,     171,      27
23:48:01,      95,     168,      28
