Podaci 15-minutnih optereæenja za: 23.7.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:05,       0,     144,      13
00:00:20,       0,     146,      13
00:00:35,       0,     146,      13
00:00:49,       0,     143,      13
00:01:03,       0,     147,      13
00:01:17,       0,     149,      13
00:01:34,       0,     144,      13
00:01:51,       0,     142,      14
00:02:06,       0,     143,      14
00:02:22,       0,     146,      14
00:02:38,       0,     142,      14
00:02:52,       0,     143,      14
00:03:07,       0,     147,      15
00:03:21,       0,     148,      15
00:03:35,       0,     147,      15
00:03:50,       0,     148,      15
00:04:04,       0,     145,      14
00:04:19,       0,     141,      12
00:04:35,       0,     145,      11
00:04:50,       0,     146,      12
00:05:05,       0,     143,      11
00:05:20,       0,     140,      10
00:05:37,       0,     140,      10
00:05:55,       0,     139,      10
00:06:13,       0,     139,      10
00:06:30,       0,     134,      10
00:06:46,       0,     134,      10
00:07:03,       0,     134,      10
00:07:19,       0,     133,      10
00:07:36,       0,     135,      10
00:07:51,       0,     135,      10
00:08:06,       0,     134,      10
00:08:20,       0,     134,      10
00:08:36,       0,     135,      10
00:08:52,       0,     135,      10
00:09:13,       0,     140,      10
00:09:31,       0,     142,      10
00:09:46,       0,     142,      10
00:10:04,       0,     149,      10
00:10:20,       0,     142,      10
00:10:36,       0,     139,      10
00:10:50,       0,     140,      10
00:11:05,       0,     139,      10
00:11:20,       0,     138,      10
00:11:37,       0,     139,      10
00:11:51,       0,     140,      10
00:12:07,       0,     138,      10
00:12:21,       0,     136,       9
00:12:36,       0,     135,      10
00:12:50,       0,     137,      10
00:13:05,       0,     138,      10
00:13:19,       0,     140,      10
00:13:35,       0,     140,      10
00:13:50,       0,     141,      10
00:14:05,       0,     140,      10
00:14:20,       0,     138,      10
00:14:38,       0,     139,      10
00:14:56,       0,     140,      11
00:15:16,       1,     143,      11
00:15:37,       1,     141,      10
00:15:55,       1,     140,      10
00:16:12,       1,     141,      10
00:16:26,       1,     141,      10
00:16:41,       1,     140,      10
00:16:54,       1,     139,      10
00:17:10,       1,     139,      10
