Podaci 15-minutnih optereæenja za: 22.10.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:11,       0,     157,      19
00:00:25,       0,     161,      19
00:00:38,       0,     158,      18
00:00:53,       0,     153,      17
00:01:10,       0,     151,      18
00:01:25,       0,     155,      19
00:01:41,       0,     158,      19
00:01:56,       0,     155,      19
00:02:13,       0,     152,      19
00:02:32,       0,     151,      19
00:02:51,       0,     150,      19
00:03:12,       0,     156,      19
00:03:32,       0,     156,      19
00:03:54,       0,     153,      18
00:04:13,       0,     151,      18
00:04:33,       0,     154,      19
00:04:49,       0,     149,      18
00:05:06,       0,     152,      20
00:05:23,       0,     153,      19
00:05:37,       0,     152,      19
00:05:51,       0,     151,      19
00:06:05,       0,     152,      19
00:06:20,       0,     155,      19
00:06:34,       0,     160,      19
00:06:49,       0,     161,      19
00:07:04,       0,     158,      18
00:07:19,       0,     153,      18
00:07:36,       0,     152,      17
00:07:52,       0,     152,      17
00:08:07,       0,     151,      16
00:08:22,       0,     153,      16
00:08:37,       0,     151,      16
00:08:52,       0,     148,      17
00:09:07,       0,     148,      17
00:09:22,       0,     151,      18
00:09:36,       0,     149,      18
00:09:53,       0,     149,      19
00:10:07,       0,     152,      18
00:10:22,       0,     155,      19
00:10:36,       0,     153,      20
00:10:52,       0,     150,      20
00:11:07,       0,     155,      19
00:11:21,       0,     156,      19
00:11:35,       0,     151,      19
00:11:50,       0,     150,      19
00:12:07,       0,     152,      19
00:12:22,       0,     158,      19
00:12:36,       0,     154,      19
00:12:51,       0,     152,      19
00:13:08,       0,     151,      19
00:13:25,       0,     155,      19
00:13:40,       0,     156,      19
00:13:55,       0,     154,      19
00:14:13,       0,     157,      19
00:14:28,       0,     155,      19
00:14:44,       0,     156,      19
00:14:58,       0,     157,      19
00:15:15,       1,     156,      18
00:15:31,       1,     155,      18
00:15:47,       1,     156,      17
00:16:02,       1,     164,      17
00:16:18,       1,     165,      17
00:16:32,       1,     160,      18
00:16:49,       1,     160,      18
00:17:04,       1,     163,      18
00:17:19,       1,     155,      18
00:17:37,       1,     155,      18
00:17:51,       1,     156,      18
00:18:06,       1,     155,      18
00:18:21,       1,     153,      18
00:18:38,       1,     155,      17
00:18:52,       1,     153,      17
00:19:08,       1,     151,      17
00:19:23,       1,     151,      17
00:19:41,       1,     150,      18
00:19:55,       1,     150,      17
00:20:10,       1,     154,      18
00:20:25,       1,     157,      18
00:20:40,       1,     152,      17
00:20:54,       1,     153,      16
00:21:09,       1,     152,      15
00:21:24,       1,     151,      15
00:21:39,       1,     151,      15
00:21:55,       1,     146,      15
00:22:10,       1,     146,      15
00:22:26,       1,     145,      15
00:22:44,       1,     146,      15
00:23:00,       1,     146,      14
00:23:16,       1,     144,      14
00:23:32,       1,     146,      14
00:23:50,       1,     153,      15
00:24:05,       1,     155,      16
00:24:20,       1,     155,      16
00:24:37,       1,     153,      16
00:24:54,       1,     153,      17
00:25:10,       1,     156,      16
00:25:26,       1,     156,      16
00:25:44,       1,     156,      16
00:26:02,       1,     154,      16
00:26:19,       1,     153,      16
00:26:36,       1,     156,      18
00:26:54,       1,     158,      18
00:27:10,       1,     161,      18
00:27:26,       1,     158,      18
00:27:41,       1,     152,      17
00:27:55,       1,     155,      18
00:28:10,       1,     157,      18
00:28:24,       1,     154,      18
00:28:39,       1,     157,      19
00:28:53,       1,     160,      19
00:29:07,       1,     158,      19
00:29:22,       1,     158,      18
00:29:38,       1,     159,      18
00:29:53,       1,     157,      18
00:30:09,       2,     158,      18
00:30:23,       2,     165,      18
00:30:38,       2,     162,      18
00:30:52,       2,     159,      18
00:31:07,       2,     158,      18
00:31:21,       2,     157,      18
00:31:37,       2,     157,      18
00:31:51,       2,     160,      19
00:32:05,       2,     162,      20
00:32:19,       2,     160,      19
00:32:37,       2,     158,      20
00:32:52,       2,     156,      20
00:33:08,       2,     154,      20
00:33:25,       2,     152,      20
00:33:40,       2,     155,      20
00:33:58,       2,     154,      18
00:34:14,       2,     154,      18
00:34:31,       2,     151,      18
00:34:48,       2,     151,      18
00:35:05,       2,     155,      18
00:35:22,       2,     156,      18
00:35:40,       2,     151,      18
00:35:56,       2,     159,      18
00:36:11,       2,     158,      18
00:36:27,       2,     153,      19
00:36:43,       2,     155,      18
00:36:56,       2,     158,      18
00:37:13,       2,     159,      19
00:37:28,       2,     162,      19
00:37:42,       2,     160,      20
00:37:57,       2,     162,      20
00:38:13,       2,     159,      19
00:38:28,       2,     159,      19
00:38:43,       2,     158,      19
00:38:57,       2,     158,      20
00:39:11,       2,     156,      20
00:39:25,       2,     156,      20
00:39:39,       2,     160,      21
00:39:54,       2,     172,      22
00:40:09,       2,     165,      22
00:40:27,       2,     164,      21
00:40:45,       2,     161,      21
00:41:03,       2,     160,      21
00:41:19,       2,     162,      21
00:41:36,       2,     163,      20
00:41:54,       2,     160,      20
00:42:11,       2,     157,      20
00:42:28,       2,     154,      20
00:42:46,       2,     155,      19
00:43:04,       2,     153,      19
