Podaci 15-minutnih optereæenja za: 22.7.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:07,       0,     153,      12
00:00:25,       0,     156,      12
00:00:42,       0,     150,      12
00:01:00,       0,     151,      12
00:01:17,       0,     156,      14
00:01:35,       0,     158,      17
00:01:50,       0,     157,      17
00:02:05,       0,     155,      17
00:02:23,       0,     156,      17
00:02:39,       0,     155,      17
00:02:54,       0,     156,      16
00:03:08,       0,     162,      17
00:03:25,       0,     159,      16
00:03:39,       0,     154,      16
00:03:54,       0,     158,      16
00:04:08,       0,     162,      15
00:04:23,       0,     153,      15
00:04:41,       0,     157,      15
00:05:00,       0,     154,      15
00:05:16,       0,     151,      15
00:05:35,       0,     153,      15
00:05:52,       0,     152,      15
00:06:09,       0,     151,      15
00:06:23,       0,     154,      15
00:06:37,       0,     155,      15
00:06:51,       0,     154,      15
00:07:05,       0,     156,      17
00:07:20,       0,     157,      16
00:07:36,       0,     154,      13
00:07:51,       0,     157,      13
00:08:06,       0,     165,      13
00:08:22,       0,     166,      13
00:08:39,       0,     161,      12
00:08:54,       0,     155,      12
00:09:12,       0,     158,      12
00:09:28,       0,     158,      12
00:09:44,       0,     158,      12
00:09:58,       0,     154,      11
00:10:13,       0,     151,      10
00:10:28,       0,     152,      10
00:10:42,       0,     146,      10
00:10:59,       0,     147,      10
00:11:15,       0,     149,       9
00:11:37,       0,     151,       8
00:11:53,       0,     155,       8
00:12:10,       0,     148,       9
00:12:25,       0,     146,       9
00:12:41,       0,     148,       9
00:12:55,       0,     149,       9
00:13:13,       0,     151,       9
00:13:30,       0,     152,       9
00:13:44,       0,     155,       9
00:13:59,       0,     154,       9
00:14:15,       0,     152,       9
00:14:30,       0,     154,      10
00:14:44,       0,     154,      10
00:15:00,       1,     154,      10
00:15:14,       1,     163,      11
00:15:29,       1,     163,      10
00:15:46,       1,     158,      11
00:16:00,       1,     157,      11
00:16:14,       1,     153,      11
00:16:29,       1,     153,      10
00:16:43,       1,     153,      11
00:16:59,       1,     157,      11
00:17:18,       1,     153,      10
00:17:37,       1,     150,      11
00:17:54,       1,     149,      11
00:18:10,       1,     149,      11
00:18:25,       1,     151,      11
00:18:40,       1,     149,      11
00:18:55,       1,     156,      11
00:19:10,       1,     160,      11
00:19:27,       1,     153,      12
00:19:42,       1,     155,      12
00:19:56,       1,     153,      12
00:20:12,       1,     150,      12
00:20:29,       1,     151,      12
00:20:44,       1,     151,      12
00:20:58,       1,     151,      12
00:21:13,       1,     152,      12
00:21:27,       1,     153,      12
00:21:43,       1,     155,      13
00:21:59,       1,     155,      13
00:22:14,       1,     157,      12
00:22:29,       1,     161,      11
00:22:44,       1,     156,      11
00:22:59,       1,     159,      14
00:23:14,       1,     160,      15
00:23:29,       1,     163,      15
00:23:44,       1,     159,      15
00:23:59,       1,     166,      15
00:24:17,       1,     171,      14
00:24:36,       1,     156,      14
00:24:56,       1,     155,      14
00:25:13,       1,     154,      15
00:25:33,       1,     154,      15
00:25:50,       1,     154,      15
00:26:07,       1,     156,      15
00:26:22,       1,     158,      14
00:26:36,       1,     151,      15
00:26:51,       1,     150,      15
00:27:05,       1,     153,      15
00:27:21,       1,     162,      16
00:27:35,       1,     162,      16
00:27:50,       1,     156,      16
00:28:04,       1,     156,      17
00:28:21,       1,     159,      17
00:28:38,       1,     156,      17
00:28:52,       1,     156,      17
00:29:08,       1,     155,      17
00:29:25,       1,     157,      15
00:29:42,       1,     160,      13
00:29:55,       1,     154,      13
00:30:10,       2,     155,      12
00:30:26,       2,     153,      11
00:30:40,       2,     150,      12
00:30:54,       2,     150,      11
00:31:09,       2,     154,      11
00:31:28,       2,     155,      11
00:31:45,       2,     149,      10
00:32:02,       2,     149,      10
00:32:21,       2,     152,      10
00:32:41,       2,     153,       9
00:32:59,       2,     149,      10
00:33:15,       2,     152,      11
00:33:32,       2,     151,      10
00:33:47,       2,     152,      11
00:34:02,       2,     150,      11
00:34:16,       2,     150,      11
00:34:32,       2,     150,      11
00:34:49,       2,     154,      11
00:35:03,       2,     158,      11
00:35:22,       2,     156,      11
00:35:38,       2,     146,      10
00:35:54,       2,     146,      10
00:36:08,       2,     146,      11
00:36:26,       2,     147,      11
00:36:41,       2,     150,      11
00:36:57,       2,     150,      11
00:37:14,       2,     144,      10
00:37:31,       2,     149,      10
00:37:46,       2,     150,      10
00:38:03,       2,     147,      10
00:38:18,       2,     145,       9
00:38:34,       2,     145,      10
00:38:50,       2,     146,      11
00:39:04,       2,     152,      10
00:39:19,       2,     151,       9
00:39:36,       2,     150,       9
00:39:51,       2,     151,      10
00:40:06,       2,     154,      10
00:40:21,       2,     155,      10
00:40:35,       2,     150,      11
00:40:49,       2,     149,      10
00:41:05,       2,     151,      10
00:41:20,       2,     153,      10
00:41:37,       2,     150,      11
00:41:51,       2,     152,      11
00:42:05,       2,     152,      11
00:42:20,       2,     152,      11
00:42:37,       2,     153,      11
00:42:51,       2,     160,      10
00:43:06,       2,     162,      10
00:43:22,       2,     155,      10
00:43:37,       2,     148,      10
00:43:52,       2,     150,      10
00:44:10,       2,     148,      10
00:44:25,       2,     144,      10
00:44:41,       2,     144,      10
00:44:57,       2,     147,      10
00:45:12,       3,     154,      12
00:45:28,       3,     155,      15
00:45:44,       3,     149,      15
00:46:02,       3,     151,      15
00:46:18,       3,     153,      15
00:46:34,       3,     154,      15
00:46:48,       3,     159,      15
00:47:07,       3,     159,      16
00:47:23,       3,     158,      16
00:47:37,       3,     160,      16
00:47:51,       3,     157,      16
00:48:06,       3,     157,      15
00:48:21,       3,     157,      15
00:48:35,       3,     157,      15
00:48:48,       3,     158,      15
00:49:02,       3,     155,      16
00:49:17,       3,     156,      16
00:49:32,       3,     154,      15
00:49:46,       3,     154,      16
00:50:00,       3,     153,      15
00:50:15,       3,     153,      15
00:50:30,       3,     161,      15
00:50:46,       3,     163,      15
00:51:04,       3,     158,      15
00:51:21,       3,     156,      14
00:51:37,       3,     149,      12
00:51:54,       3,     147,      11
00:52:12,       3,     148,      12
00:52:28,       3,     153,      13
00:52:46,       3,     152,      12
00:53:02,       3,     149,      12
00:53:19,       3,     153,      12
00:53:36,       3,     156,      12
00:53:51,       3,     153,      12
00:54:08,       3,     152,      12
00:54:25,       3,     154,      12
00:54:40,       3,     160,      12
00:54:55,       3,     157,      12
00:55:13,       3,     156,      11
00:55:31,       3,     151,      11
00:55:47,       3,     156,      10
00:56:05,       3,     159,      10
00:56:22,       3,     155,      10
00:56:40,       3,     151,      10
00:56:55,       3,     151,      11
00:57:13,       3,     151,      11
00:57:30,       3,     151,      10
00:57:45,       3,     155,      10
00:58:00,       3,     154,      11
00:58:17,       3,     160,      10
00:58:33,       3,     160,      10
00:58:48,       3,     150,       8
00:59:03,       3,     150,       7
00:59:18,       3,     147,       8
00:59:32,       3,     145,       8
00:59:47,       3,     147,       7
01:00:02,       4,     152,       8
01:00:17,       4,     150,       9
01:00:32,       4,     152,       9
01:00:46,       4,     152,       9
01:01:00,       4,     158,       9
01:01:16,       4,     156,       9
01:01:33,       4,     148,       9
01:01:48,       4,     151,      10
01:02:04,       4,     152,      10
01:02:20,       4,     153,      10
01:02:36,       4,     149,       9
01:02:53,       4,     147,       9
01:03:07,       4,     145,       8
01:03:21,       4,     141,       8
01:03:36,       4,     146,       7
01:03:53,       4,     148,       7
01:04:09,       4,     145,       8
01:04:26,       4,     147,       8
01:04:42,       4,     147,       9
01:05:00,       4,     145,       9
01:05:16,       4,     147,      10
01:05:34,       4,     150,      11
01:05:50,       4,     148,      11
01:06:06,       4,     154,      10
01:06:24,       4,     156,      10
01:06:41,       4,     152,      10
01:06:54,       4,     155,      10
01:07:10,       4,     153,      10
01:07:24,       4,     154,      10
01:07:38,       4,     153,      10
01:07:52,       4,     153,      13
01:08:08,       4,     153,      13
01:08:21,       4,     153,      13
01:08:36,       4,     155,      13
01:08:53,       4,     160,      13
01:09:11,       4,     154,      12
01:09:26,       4,     149,      12
01:09:40,       4,     151,      12
01:09:56,       4,     150,      12
01:10:12,       4,     152,      12
01:10:30,       4,     149,      12
01:10:45,       4,     152,      13
01:11:00,       4,     156,      13
01:11:16,       4,     152,      13
01:11:33,       4,     153,      13
01:11:48,       4,     152,      12
01:12:05,       4,     148,      12
01:12:23,       4,     148,      12
01:12:39,       4,     151,      12
01:12:53,       4,     148,      12
01:13:07,       4,     147,      12
01:13:22,       4,     147,      13
01:13:36,       4,     149,      14
01:13:50,       4,     157,      14
01:14:05,       4,     158,      13
01:14:19,       4,     152,      13
01:14:34,       4,     152,      13
01:14:48,       4,     160,      13
01:15:02,       5,     159,      12
01:15:16,       5,     150,       8
01:15:31,       5,     148,       8
01:15:46,       5,     149,       8
01:15:59,       5,     150,       9
01:16:15,       5,     152,       9
01:16:33,       5,     146,       8
01:16:50,       5,     152,       8
01:17:06,       5,     155,       9
01:17:21,       5,     154,       8
01:17:36,       5,     151,       8
01:17:53,       5,     156,       8
01:18:11,       5,     153,       9
01:18:25,       5,     151,       9
01:18:42,       5,     155,       9
01:18:56,       5,     157,       9
01:19:12,       5,     156,      10
01:19:28,       5,     152,       9
01:19:43,       5,     152,       9
01:19:57,       5,     150,       9
01:20:13,       5,     147,      10
01:20:28,       5,     147,      10
01:20:43,       5,     147,      10
01:20:59,       5,     146,       9
01:21:18,       5,     147,       9
01:21:35,       5,     154,       9
01:21:49,       5,     151,       9
01:22:05,       5,     154,       9
01:22:20,       5,     157,       9
01:22:37,       5,     151,       9
01:22:53,       5,     149,       8
01:23:08,       5,     148,       7
01:23:22,       5,     147,       7
01:23:38,       5,     143,       7
01:23:53,       5,     140,       7
01:24:09,       5,     143,       7
01:24:24,       5,     142,       7
01:24:40,       5,     140,       6
01:24:56,       5,     140,       6
01:25:12,       5,     141,       6
01:25:29,       5,     146,       6
01:25:45,       5,     142,       6
01:25:59,       5,     143,       7
01:26:13,       5,     145,       8
01:26:30,       5,     144,      16
01:26:44,       5,     151,      10
01:26:58,       5,     152,      10
01:27:13,       5,     151,      19
01:27:30,       5,     157,      14
01:27:45,       5,     153,      12
01:28:06,       5,     155,      23
01:28:24,       5,     150,      14
01:28:39,       5,     150,      12
01:28:58,       5,     149,      13
01:29:15,       5,     156,      13
01:29:36,       5,     155,      12
01:29:54,       5,     154,      12
01:30:10,       6,     150,      12
01:30:25,       6,     152,      12
01:30:40,       6,     150,      12
01:30:54,       6,     152,      13
01:31:11,       6,     151,      24
01:31:33,       6,     149,      12
01:31:52,       6,     148,      11
01:32:10,       6,     146,      12
01:32:29,       6,     146,      11
01:32:46,       6,     150,      12
01:33:04,       6,     162,      30
