Podaci 15-minutnih optereæenja za: 28.6.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:03,       0,     179,      31
00:00:22,       0,     183,      31
00:00:39,       0,     185,      32
00:00:59,       0,     185,      32
00:01:13,       0,     182,      32
00:01:29,       0,     179,      32
00:01:42,       0,     186,      33
00:01:57,       0,     192,      32
00:02:11,       0,     186,      32
00:02:26,       0,     185,      33
00:02:42,       0,     183,      33
00:02:58,       0,     183,      32
00:03:12,       0,     185,      32
00:03:27,       0,     189,      32
00:03:43,       0,     183,      33
00:04:01,       0,     183,      33
00:04:21,       0,     180,      29
00:04:36,       0,     180,      28
00:04:55,       0,     180,      28
00:05:10,       0,     180,      27
00:05:24,       0,     177,      27
00:05:38,       0,     178,      27
00:05:53,       0,     176,      28
00:06:07,       0,     173,      28
00:06:21,       0,     174,      26
00:06:36,       0,     176,      27
00:06:50,       0,     173,      27
00:07:06,       0,     176,      27
00:07:24,       0,     171,      26
00:07:42,       0,     174,      25
00:07:59,       0,     172,      25
00:08:14,       0,     170,      24
00:08:30,       0,     172,      24
00:08:46,       0,     173,      24
00:08:59,       0,     176,      23
00:09:13,       0,     168,      23
00:09:26,       0,     167,      23
00:09:41,       0,     171,      24
00:09:54,       0,     175,      24
00:10:07,       0,     176,      24
00:10:20,       0,     173,      25
00:10:33,       0,     172,      24
00:10:46,       0,     176,      24
00:10:59,       0,     178,      24
00:11:12,       0,     176,      23
00:11:25,       0,     174,      23
00:11:40,       0,     172,      23
00:11:53,       0,     170,      23
00:12:06,       0,     170,      23
00:12:19,       0,     173,      23
00:12:32,       0,     181,      23
00:12:45,       0,     178,      22
00:12:58,       0,     171,      22
00:13:11,       0,     170,      22
00:13:25,       0,     170,      21
00:13:39,       0,     168,      21
00:13:52,       0,     168,      21
00:14:06,       0,     170,      21
00:14:19,       0,     168,      23
00:14:32,       0,     171,      23
00:14:45,       0,     170,      22
00:14:58,       0,     170,      22
00:15:11,       1,     169,      22
00:15:25,       1,     165,      22
00:15:38,       1,     167,      22
00:15:51,       1,     171,      23
00:16:03,       1,     176,      23
00:16:16,       1,     174,      23
00:16:32,       1,     167,      24
00:16:45,       1,     166,      23
00:16:59,       1,     168,      23
00:17:12,       1,     171,      23
00:17:25,       1,     167,      22
00:17:38,       1,     167,      22
00:17:51,       1,     167,      22
00:18:04,       1,     166,      21
00:18:17,       1,     168,      20
00:18:30,       1,     162,      20
00:18:43,       1,     160,      20
00:18:55,       1,     160,      21
00:19:08,       1,     160,      21
00:19:22,       1,     163,      21
00:19:35,       1,     165,      21
00:19:48,       1,     175,      20
00:20:01,       1,     175,      20
00:20:14,       1,     165,      21
00:20:27,       1,     168,      21
00:20:40,       1,     168,      21
00:20:52,       1,     167,      22
00:21:06,       1,     173,      22
00:21:19,       1,     173,      22
00:21:32,       1,     169,      23
00:21:45,       1,     169,      23
00:21:58,       1,     175,      23
00:22:11,       1,     170,      23
00:22:25,       1,     169,      23
00:22:38,       1,     167,      23
00:22:51,       1,     168,      23
00:23:03,       1,     168,      23
00:23:16,       1,     169,      23
00:23:30,       1,     173,      23
00:23:43,       1,     173,      27
00:23:56,       1,     171,      27
00:24:09,       1,     171,      27
00:24:23,       1,     172,      27
00:24:36,       1,     175,      26
00:24:49,       1,     178,      26
00:25:02,       1,     180,      25
00:25:15,       1,     180,      25
00:25:28,       1,     177,      25
00:25:42,       1,     175,      26
00:25:54,       1,     172,      26
