Podaci 15-minutnih optereæenja za: 13.9.2011.
 Vrijeme   Interval  P15(kW)  Q15(kVAr)
00:00:16,       0,     165,      21
00:00:34,       0,     172,      21
00:00:51,       0,     172,      22
00:01:08,       0,     173,      21
00:01:24,       0,     172,      21
00:01:40,       0,     170,      21
00:01:57,       0,     169,      21
00:02:14,       0,     171,      21
00:02:34,       0,     178,      22
00:02:52,       0,     175,      22
00:03:11,       0,     173,      22
00:03:28,       0,     175,      22
00:03:43,       0,     170,      22
00:04:01,       0,     173,      26
00:04:18,       0,     175,      25
00:04:35,       0,     177,      25
00:04:51,       0,     177,      24
00:05:07,       0,     173,      23
00:05:24,       0,     170,      24
00:05:40,       0,     168,      23
00:05:55,       0,     171,      22
00:06:10,       0,     173,      22
00:06:24,       0,     172,      22
00:06:39,       0,     176,      22
00:06:54,       0,     176,      23
00:07:09,       0,     175,      23
00:07:24,       0,     174,      23
00:07:39,       0,     175,      24
00:07:54,       0,     178,      24
00:08:10,       0,     181,      24
00:08:27,       0,     180,      24
00:08:42,       0,     184,      23
00:09:00,       0,     178,      23
00:09:15,       0,     176,      24
00:09:29,       0,     179,      24
00:09:43,       0,     179,      24
00:09:59,       0,     176,      24
00:10:14,       0,     178,      24
00:10:29,       0,     176,      23
00:10:43,       0,     179,      24
00:10:59,       0,     179,      23
00:11:13,       0,     179,      24
00:11:28,       0,     175,      20
00:11:43,       0,     175,      20
00:11:59,       0,     179,      20
00:12:14,       0,     179,      20
00:12:31,       0,     180,      20
00:12:47,       0,     179,      20
00:13:01,       0,     182,      20
00:13:17,       0,     180,      20
00:13:32,       0,     182,      20
00:13:47,       0,     177,      21
00:14:02,       0,     175,      20
00:14:19,       0,     175,      20
00:14:35,       0,     174,      19
00:14:52,       0,     173,      16
00:15:09,       1,     175,      16
00:15:25,       1,     173,      17
00:15:41,       1,     171,      16
00:15:59,       1,     174,      16
00:16:16,       1,     167,      15
00:16:32,       1,     169,      15
00:16:50,       1,     168,      16
00:17:06,       1,     167,      16
00:17:22,       1,     164,      16
00:17:40,       1,     164,      16
00:17:57,       1,     164,      17
00:18:13,       1,     165,      17
00:18:30,       1,     169,      18
00:18:45,       1,     168,      18
00:19:03,       1,     167,      18
00:19:19,       1,     165,      18
00:19:36,       1,     165,      18
00:19:53,       1,     170,      19
00:20:10,       1,     168,      19
00:20:29,       1,     164,      19
00:20:48,       1,     165,      20
00:21:07,       1,     170,      20
00:21:26,       1,     167,      21
00:21:42,       1,     170,      22
00:22:00,       1,     172,      22
00:22:19,       1,     176,      23
00:22:39,       1,     177,      22
00:22:54,       1,     177,      22
00:23:08,       1,     179,      22
00:23:21,       1,     181,      22
00:23:36,       1,     190,      21
00:23:50,       1,     179,      21
00:24:07,       1,     176,      21
00:24:25,       1,     174,      20
00:24:44,       1,     168,      19
00:25:00,       1,     167,      18
00:25:18,       1,     172,      18
00:25:38,       1,     166,      18
00:25:57,       1,     166,      17
00:26:15,       1,     168,      17
00:26:34,       1,     166,      17
00:26:53,       1,     165,      15
00:27:10,       1,     174,      18
00:27:29,       1,     172,      20
00:27:44,       1,     168,      19
00:28:00,       1,     167,      19
00:28:15,       1,     169,      18
00:28:29,       1,     168,      18
00:28:46,       1,     171,      18
